EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station INDRE MATRE, NORWAY (STAID: 18800)
Blended and updated with sources:100649 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18800,100649,19550101,   24,    0
 18800,100649,19550102,   20,    0
 18800,100649,19550103,   -2,    0
 18800,100649,19550104,  -37,    0
 18800,100649,19550105,  -49,    0
 18800,100649,19550106,  -24,    0
 18800,100649,19550107,   18,    0
 18800,100649,19550108,   10,    0
 18800,100649,19550109,   13,    0
 18800,100649,19550110,   19,    0
 18800,100649,19550111,  -10,    0
 18800,100649,19550112,  -21,    0
 18800,100649,19550113,  -14,    0
 18800,100649,19550114,  -52,    0
 18800,100649,19550115,  -36,    0
 18800,100649,19550116,  -59,    0
 18800,100649,19550117,  -37,    0
 18800,100649,19550118,  -73,    0
 18800,100649,19550119,  -40,    0
 18800,100649,19550120,  -41,    0
 18800,100649,19550121,   32,    0
 18800,100649,19550122,   39,    0
 18800,100649,19550123,   12,    0
 18800,100649,19550124,   25,    0
 18800,100649,19550125,   40,    0
 18800,100649,19550126,   54,    0
 18800,100649,19550127,   30,    0
 18800,100649,19550128,   30,    0
 18800,100649,19550129,   37,    0
 18800,100649,19550130,   59,    0
 18800,100649,19550131,   66,    0
 18800,100649,19550201,   73,    0
 18800,100649,19550202,   72,    0
 18800,100649,19550203,   31,    0
 18800,100649,19550204,   31,    0
 18800,100649,19550205,   27,    0
 18800,100649,19550206,   -1,    0
 18800,100649,19550207,  -17,    0
 18800,100649,19550208,   -2,    0
 18800,100649,19550209,  -19,    0
 18800,100649,19550210,  -29,    0
 18800,100649,19550211,  -40,    0
 18800,100649,19550212,  -38,    0
 18800,100649,19550213,  -48,    0
 18800,100649,19550214,  -47,    0
 18800,100649,19550215,  -49,    0
 18800,100649,19550216,  -17,    0
