EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FOERDE I SUNNFJORD II, NORWAY (STAID: 18748)
Blended and updated with sources:100589 100942 901322 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18748,100589,19650701,   84,    0
 18748,100589,19650702,  102,    0
 18748,100589,19650703,  108,    0
 18748,100589,19650704,   88,    0
 18748,100589,19650705,  107,    0
 18748,100589,19650706,  102,    0
 18748,100589,19650707,  136,    0
 18748,100589,19650708,  122,    0
 18748,100589,19650709,  133,    0
 18748,100589,19650710,  120,    0
 18748,100589,19650711,  115,    0
 18748,100589,19650712,  141,    0
 18748,100589,19650713,  141,    0
 18748,100589,19650714,  132,    0
 18748,100589,19650715,  131,    0
 18748,100589,19650716,  153,    0
 18748,100589,19650717,  152,    0
 18748,100589,19650718,  154,    0
 18748,100589,19650719,  164,    0
 18748,100589,19650720,  168,    0
 18748,100589,19650721,  175,    0
 18748,100589,19650722,  193,    0
 18748,100589,19650723,  176,    0
 18748,100589,19650724,  179,    0
 18748,100589,19650725,  165,    0
 18748,100589,19650726,  146,    0
 18748,100589,19650727,  115,    0
 18748,100589,19650728,  105,    0
 18748,100589,19650729,  115,    0
 18748,100589,19650730,  123,    0
 18748,100589,19650731,  118,    0
 18748,100589,19650801,  128,    0
 18748,100589,19650802,  138,    0
 18748,100589,19650803,  147,    0
 18748,100589,19650804,  135,    0
 18748,100589,19650805,  119,    0
 18748,100589,19650806,  119,    0
 18748,100589,19650807,  114,    0
 18748,100589,19650808,  112,    0
 18748,100589,19650809,   90,    0
 18748,100589,19650810,  109,    0
 18748,100589,19650811,  103,    0
 18748,100589,19650812,  127,    0
 18748,100589,19650813,  135,    0
 18748,100589,19650814,  143,    0
 18748,100589,19650815,  140,    0
 18748,100589,19650816,  149,    0
 18748,100589,19650817,  135,    0
 18748,100589,19650818,  149,    0
 18748,100589,19650819,  140,    0
 18748,100589,19650820,  127,    0
 18748,100589,19650821,  136,    0
 18748,100589,19650822,  133,    0
 18748,100589,19650823,  152,    0
 18748,100589,19650824,  124,    0
 18748,100589,19650825,  141,    0
 18748,100589,19650826,   96,    0
 18748,100589,19650827,  114,    0
 18748,100589,19650828,  106,    0
 18748,100589,19650829,  104,    0
 18748,100589,19650830,  102,    0
 18748,100589,19650831,  110,    0
 18748,100589,19650901,  144,    0
 18748,100589,19650902,  138,    0
 18748,100589,19650903,  147,    0
 18748,100589,19650904,  155,    0
 18748,100589,19650905,  148,    0
 18748,100589,19650906,  122,    0
 18748,100589,19650907,  132,    0
 18748,100589,19650908,   96,    0
 18748,100589,19650909,  111,    0
 18748,100589,19650910,  126,    0
 18748,100589,19650911,   95,    0
 18748,100589,19650912,   99,    0
 18748,100589,19650913,   85,    0
 18748,100589,19650914,   91,    0
 18748,100589,19650915,   93,    0
 18748,100589,19650916,  115,    0
 18748,100589,19650917,  100,    0
 18748,100589,19650918,   85,    0
 18748,100589,19650919,  105,    0
 18748,100589,19650920,  100,    0
 18748,100589,19650921,  118,    0
 18748,100589,19650922,  115,    0
 18748,100589,19650923,  104,    0
 18748,100589,19650924,  138,    0
 18748,100589,19650925,  169,    0
 18748,100589,19650926,  188,    0
 18748,100589,19650927,  169,    0
 18748,100589,19650928,  128,    0
 18748,100589,19650929,  107,    0
 18748,100589,19650930,  103,    0
 18748,100589,19651001,  102,    0
 18748,100589,19651002,  115,    0
 18748,100589,19651003,   99,    0
 18748,100589,19651004,  108,    0
 18748,100589,19651005,  119,    0
 18748,100589,19651006,  109,    0
 18748,100589,19651007,   92,    0
 18748,100589,19651008,   54,    0
 18748,100589,19651009,   54,    0
 18748,100589,19651010,   74,    0
 18748,100589,19651011,   83,    0
 18748,100589,19651012,   96,    0
 18748,100589,19651013,  106,    0
 18748,100589,19651014,   99,    0
 18748,100589,19651015,   85,    0
 18748,100589,19651016,   59,    0
 18748,100589,19651017,   49,    0
 18748,100589,19651018,   64,    0
 18748,100589,19651019,   87,    0
 18748,100589,19651020,   88,    0
 18748,100589,19651021,   54,    0
 18748,100589,19651022,   73,    0
 18748,100589,19651023,   50,    0
 18748,100589,19651024,   43,    0
 18748,100589,19651025,   39,    0
 18748,100589,19651026,   65,    0
 18748,100589,19651027,  102,    0
 18748,100589,19651028,   86,    0
 18748,100589,19651029,   68,    0
 18748,100589,19651030,   67,    0
 18748,100589,19651031,   60,    0
 18748,100589,19651101,   57,    0
 18748,100589,19651102,   46,    0
 18748,100589,19651103,   28,    0
