EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV37 RAULANDSFJELLET, NORWAY (STAID: 18666)
Blended and updated with sources:34804 56813 99658 100677 901450 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18666,100677,19631201,  -22,    0
 18666,100677,19631202,  -42,    0
 18666,100677,19631203,  -63,    0
 18666,100677,19631204,  -54,    0
 18666,100677,19631205,  -79,    0
 18666,100677,19631206,  -26,    0
 18666,100677,19631207,  -77,    0
 18666,100677,19631208,  -56,    0
 18666,100677,19631209,  -35,    0
 18666,100677,19631210,  -16,    0
 18666,100677,19631211,  -32,    0
 18666,100677,19631212,  -64,    0
 18666,100677,19631213,  -89,    0
 18666,100677,19631214,  -43,    0
 18666,100677,19631215,  -74,    0
 18666,100677,19631216,  -42,    0
 18666,100677,19631217,  -94,    0
 18666,100677,19631218,  -92,    0
 18666,100677,19631219, -115,    0
 18666,100677,19631220, -157,    0
 18666,100677,19631221, -169,    0
 18666,100677,19631222, -102,    0
 18666,100677,19631223,  -39,    0
 18666,100677,19631224,  -28,    0
 18666,100677,19631225, -110,    0
 18666,100677,19631226,  -26,    0
 18666,100677,19631227,  -27,    0
 18666,100677,19631228,   13,    0
 18666,100677,19631229,    8,    0
 18666,100677,19631230,   -3,    0
 18666,100677,19631231,    0,    0
 18666,100677,19640101,  -39,    0
 18666,100677,19640102,  -85,    0
 18666,100677,19640103,   -3,    0
 18666,100677,19640104,    8,    0
 18666,100677,19640105,  -30,    0
 18666,100677,19640106, -175,    0
 18666,100677,19640107,  -37,    0
 18666,100677,19640108,    1,    0
 18666,100677,19640109,  -22,    0
 18666,100677,19640110,  -62,    0
 18666,100677,19640111,  -87,    0
 18666,100677,19640112,   -5,    0
 18666,100677,19640113, -125,    0
 18666,100677,19640114, -194,    0
 18666,100677,19640115, -160,    0
 18666,100677,19640116, -153,    0
 18666,100677,19640117, -147,    0
 18666,100677,19640118, -107,    0
 18666,100677,19640119,  -73,    0
 18666,100677,19640120,  -10,    0
 18666,100677,19640121,    3,    0
 18666,100677,19640122,  -30,    0
 18666,100677,19640123,    1,    0
 18666,100677,19640124,  -49,    0
 18666,100677,19640125,  -58,    0
 18666,100677,19640126,  -38,    0
 18666,100677,19640127, -120,    0
 18666,100677,19640128,  -57,    0
 18666,100677,19640129,  -11,    0
 18666,100677,19640130,  -21,    0
 18666,100677,19640131,  -52,    0
 18666,100677,19640201,  -40,    0
 18666,100677,19640202,  -40,    0
