EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GAENSERNDORF-STADT, AUSTRIA (STAID: 24387)
Blended and updated with sources:130627 130640 130770 135762 911085 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24387,130770,19650701,  215,    0
 24387,130770,19650702,  190,    0
 24387,130770,19650703,  170,    0
 24387,130770,19650704,  140,    0
 24387,130770,19650705,  145,    0
 24387,130770,19650706,  135,    0
 24387,130770,19650707,  165,    0
 24387,130770,19650708,  226,    0
 24387,130770,19650709,  140,    0
 24387,130770,19650710,  115,    0
 24387,130770,19650711,  140,    0
 24387,130770,19650712,  170,    0
 24387,130770,19650713,  215,    0
 24387,130770,19650714,  231,    0
 24387,130770,19650715,  235,    0
 24387,130770,19650716,  220,    0
 24387,130770,19650717,  195,    0
 24387,130770,19650718,  175,    0
 24387,130770,19650719,  190,    0
 24387,130770,19650720,  205,    0
 24387,130770,19650721,  198,    0
 24387,130770,19650722,  190,    0
 24387,130770,19650723,  210,    0
 24387,130770,19650724,  225,    0
 24387,130770,19650725,  210,    0
 24387,130770,19650726,  165,    0
 24387,130770,19650727,  165,    0
 24387,130770,19650728,  175,    0
 24387,130770,19650729,  180,    0
 24387,130770,19650730,  185,    0
 24387,130770,19650731,  164,    0
 24387,130770,19650801,  154,    0
 24387,130770,19650802,  150,    0
 24387,130770,19650803,  135,    0
 24387,130770,19650804,  175,    0
 24387,130770,19650805,  190,    0
 24387,130770,19650806,  216,    0
 24387,130770,19650807,  240,    0
 24387,130770,19650808,  240,    0
 24387,130770,19650809,  190,    0
 24387,130770,19650810,  145,    0
 24387,130770,19650811,  160,    0
 24387,130770,19650812,  135,    0
 24387,130770,19650813,  140,    0
 24387,130770,19650814,  140,    0
 24387,130770,19650815,  160,    0
 24387,130770,19650816,  155,    0
 24387,130770,19650817,  175,    0
 24387,130770,19650818,  170,    0
 24387,130770,19650819,  185,    0
 24387,130770,19650820,  180,    0
 24387,130770,19650821,  210,    0
 24387,130770,19650822,  220,    0
 24387,130770,19650823,  215,    0
 24387,130770,19650824,  175,    0
 24387,130770,19650825,  155,    0
 24387,130770,19650826,  145,    0
 24387,130770,19650827,  145,    0
 24387,130770,19650828,  130,    0
 24387,130770,19650829,  150,    0
 24387,130770,19650830,  163,    0
 24387,130770,19650831,  135,    0
 24387,130770,19650901,  165,    0
 24387,130770,19650902,  215,    0
 24387,130770,19650903,  215,    0
 24387,130770,19650904,  176,    0
 24387,130770,19650905,  160,    0
 24387,130770,19650906,  143,    0
 24387,130770,19650907,  140,    0
 24387,130770,19650908,  175,    0
 24387,130770,19650909,  185,    0
 24387,130770,19650910,  200,    0
 24387,130770,19650911,  165,    0
 24387,130770,19650912,  140,    0
 24387,130770,19650913,  140,    0
 24387,130770,19650914,  130,    0
 24387,130770,19650915,  135,    0
 24387,130770,19650916,  150,    0
 24387,130770,19650917,  170,    0
 24387,130770,19650918,  185,    0
