EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OBERVELLACH, AUSTRIA (STAID: 24310)
Blended and updated with sources:129639 134995 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24310,134995,19700901,  142,    0
 24310,134995,19700902,  158,    0
 24310,134995,19700903,  170,    0
 24310,134995,19700904,  179,    0
 24310,134995,19700905,  149,    0
 24310,134995,19700906,  178,    0
 24310,134995,19700907,  175,    0
 24310,134995,19700908,  181,    0
 24310,134995,19700909,  187,    0
 24310,134995,19700910,  189,    0
 24310,134995,19700911,  195,    0
 24310,134995,19700912,  194,    0
 24310,134995,19700913,  154,    0
 24310,134995,19700914,  154,    0
 24310,134995,19700915,  149,    0
 24310,134995,19700916,  105,    0
 24310,134995,19700917,  113,    0
 24310,134995,19700918,   98,    0
 24310,134995,19700919,  126,    0
 24310,134995,19700920,  160,    0
 24310,134995,19700921,  162,    0
 24310,134995,19700922,  180,    0
 24310,134995,19700923,  141,    0
 24310,134995,19700924,  119,    0
 24310,134995,19700925,  108,    0
 24310,134995,19700926,  119,    0
 24310,134995,19700927,  125,    0
 24310,134995,19700928,  125,    0
 24310,134995,19700929,   99,    0
 24310,134995,19700930,  110,    0
 24310,134995,19701001,  100,    0
 24310,134995,19701002,  114,    0
 24310,134995,19701003,   92,    0
 24310,134995,19701004,   78,    0
 24310,134995,19701005,   86,    0
 24310,134995,19701006,  120,    0
 24310,134995,19701007,  125,    0
 24310,134995,19701008,  139,    0
 24310,134995,19701009,  165,    0
