EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OPOLE LUBELSKIE, POLAND (STAID: 25020)
Blended and updated with sources:138690 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25020,138690,19610101,   -9,    0
 25020,138690,19610102,    7,    0
 25020,138690,19610103,   33,    0
 25020,138690,19610104,   61,    0
 25020,138690,19610105,   25,    0
 25020,138690,19610106,   16,    0
 25020,138690,19610107,   21,    0
 25020,138690,19610108,   12,    0
 25020,138690,19610109,   15,    0
 25020,138690,19610110,   -1,    0
 25020,138690,19610111,   -1,    0
 25020,138690,19610112,  -17,    0
 25020,138690,19610113,  -25,    0
 25020,138690,19610114,    4,    0
 25020,138690,19610115,  -16,    0
 25020,138690,19610116,  -11,    0
 25020,138690,19610117, -101,    0
 25020,138690,19610118, -138,    0
 25020,138690,19610119,  -70,    0
 25020,138690,19610120,  -48,    0
 25020,138690,19610121, -137,    0
 25020,138690,19610122,  -83,    0
 25020,138690,19610123, -114,    0
 25020,138690,19610124,  -89,    0
 25020,138690,19610125, -123,    0
 25020,138690,19610126, -178,    0
 25020,138690,19610127, -152,    0
 25020,138690,19610128,  -77,    0
 25020,138690,19610129,  -12,    0
 25020,138690,19610130,    4,    0
 25020,138690,19610131,   21,    0
 25020,138690,19610201,   28,    0
 25020,138690,19610202,   13,    0
 25020,138690,19610203,    3,    0
 25020,138690,19610204,    4,    0
 25020,138690,19610205,  -13,    0
 25020,138690,19610206,  -14,    0
 25020,138690,19610207,   -1,    0
 25020,138690,19610208,    9,    0
 25020,138690,19610209,   11,    0
 25020,138690,19610210,    5,    0
 25020,138690,19610211,   17,    0
 25020,138690,19610212,   14,    0
 25020,138690,19610213,   15,    0
 25020,138690,19610214,   -7,    0
 25020,138690,19610215,   28,    0
 25020,138690,19610216,   37,    0
 25020,138690,19610217,   33,    0
 25020,138690,19610218,   51,    0
 25020,138690,19610219,   26,    0
 25020,138690,19610220,   30,    0
 25020,138690,19610221,   27,    0
 25020,138690,19610222,   22,    0
 25020,138690,19610223,   10,    0
 25020,138690,19610224,    0,    0
 25020,138690,19610225,   -6,    0
 25020,138690,19610226,    9,    0
 25020,138690,19610227,   33,    0
 25020,138690,19610228,   48,    0
 25020,138690,19610301,   47,    0
 25020,138690,19610302,   33,    0
 25020,138690,19610303,   20,    0
 25020,138690,19610304,   47,    0
 25020,138690,19610305,   43,    0
 25020,138690,19610306,   36,    0
 25020,138690,19610307,   75,    0
 25020,138690,19610308,   62,    0
 25020,138690,19610309,   93,    0
 25020,138690,19610310,   86,    0
 25020,138690,19610311,   92,    0
 25020,138690,19610312,  103,    0
 25020,138690,19610313,   46,    0
 25020,138690,19610314,   53,    0
 25020,138690,19610315,   88,    0
 25020,138690,19610316,   88,    0
 25020,138690,19610317,   80,    0
 25020,138690,19610318,  118,    0
 25020,138690,19610319,   41,    0
 25020,138690,19610320,   -1,    0
 25020,138690,19610321,   22,    0
 25020,138690,19610322,    1,    0
 25020,138690,19610323,   40,    0
 25020,138690,19610324,   71,    0
 25020,138690,19610325,   59,    0
 25020,138690,19610326,   84,    0
 25020,138690,19610327,   41,    0
 25020,138690,19610328,    6,    0
 25020,138690,19610329,   29,    0
 25020,138690,19610330,   70,    0
 25020,138690,19610331,   51,    0
 25020,138690,19610401,   39,    0
 25020,138690,19610402,   58,    0
 25020,138690,19610403,   88,    0
 25020,138690,19610404,   67,    0
 25020,138690,19610405,  125,    0
 25020,138690,19610406,  156,    0
 25020,138690,19610407,  171,    0
 25020,138690,19610408,  118,    0
 25020,138690,19610409,   41,    0
 25020,138690,19610410,   30,    0
 25020,138690,19610411,   76,    0
 25020,138690,19610412,   59,    0
 25020,138690,19610413,  113,    0
 25020,138690,19610414,  144,    0
 25020,138690,19610415,  193,    0
 25020,138690,19610416,  158,    0
 25020,138690,19610417,  123,    0
 25020,138690,19610418,  125,    0
 25020,138690,19610419,  122,    0
 25020,138690,19610420,   75,    0
 25020,138690,19610421,   74,    0
 25020,138690,19610422,  112,    0
 25020,138690,19610423,  122,    0
 25020,138690,19610424,  101,    0
 25020,138690,19610425,   99,    0
 25020,138690,19610426,  116,    0
 25020,138690,19610427,  123,    0
 25020,138690,19610428,  131,    0
 25020,138690,19610429,  116,    0
 25020,138690,19610430,  139,    0
 25020,138690,19610501,   98,    0
 25020,138690,19610502,  117,    0
 25020,138690,19610503,  145,    0
 25020,138690,19610504,  114,    0
 25020,138690,19610505,  149,    0
 25020,138690,19610506,  169,    0
 25020,138690,19610507,  119,    0
 25020,138690,19610508,   97,    0
 25020,138690,19610509,   90,    0
 25020,138690,19610510,   89,    0
 25020,138690,19610511,   80,    0
 25020,138690,19610512,   54,    0
 25020,138690,19610513,   92,    0
 25020,138690,19610514,   89,    0
 25020,138690,19610515,   87,    0
 25020,138690,19610516,   75,    0
 25020,138690,19610517,  100,    0
 25020,138690,19610518,   77,    0
 25020,138690,19610519,   99,    0
 25020,138690,19610520,  147,    0
 25020,138690,19610521,  141,    0
 25020,138690,19610522,  119,    0
 25020,138690,19610523,  122,    0
 25020,138690,19610524,  143,    0
 25020,138690,19610525,  147,    0
 25020,138690,19610526,  153,    0
 25020,138690,19610527,  194,    0
 25020,138690,19610528,  182,    0
 25020,138690,19610529,  189,    0
 25020,138690,19610530,  166,    0
 25020,138690,19610531,  141,    0
 25020,138690,19610601,  183,    0
 25020,138690,19610602,  197,    0
 25020,138690,19610603,  190,    0
 25020,138690,19610604,  183,    0
 25020,138690,19610605,  182,    0
 25020,138690,19610606,  172,    0
 25020,138690,19610607,  182,    0
 25020,138690,19610608,  192,    0
 25020,138690,19610609,  192,    0
 25020,138690,19610610,  205,    0
 25020,138690,19610611,  198,    0
 25020,138690,19610612,  174,    0
 25020,138690,19610613,  179,    0
 25020,138690,19610614,  161,    0
 25020,138690,19610615,  124,    0
 25020,138690,19610616,  129,    0
 25020,138690,19610617,  164,    0
 25020,138690,19610618,  200,    0
 25020,138690,19610619,  192,    0
 25020,138690,19610620,  150,    0
 25020,138690,19610621,  183,    0
 25020,138690,19610622,  177,    0
 25020,138690,19610623,  186,    0
 25020,138690,19610624,  200,    0
 25020,138690,19610625,  216,    0
 25020,138690,19610626,  221,    0
 25020,138690,19610627,  250,    0
 25020,138690,19610628,  148,    0
 25020,138690,19610629,  166,    0
 25020,138690,19610630,  183,    0
 25020,138690,19610701,  198,    0
 25020,138690,19610702,  219,    0
 25020,138690,19610703,  241,    0
 25020,138690,19610704,  225,    0
 25020,138690,19610705,  150,    0
 25020,138690,19610706,  128,    0
 25020,138690,19610707,  141,    0
 25020,138690,19610708,  148,    0
 25020,138690,19610709,  164,    0
 25020,138690,19610710,  143,    0
 25020,138690,19610711,  149,    0
 25020,138690,19610712,  189,    0
 25020,138690,19610713,  215,    0
 25020,138690,19610714,  155,    0
 25020,138690,19610715,  174,    0
 25020,138690,19610716,  153,    0
 25020,138690,19610717,  156,    0
 25020,138690,19610718,  138,    0
 25020,138690,19610719,  136,    0
 25020,138690,19610720,  162,    0
 25020,138690,19610721,  155,    0
 25020,138690,19610722,  149,    0
 25020,138690,19610723,  159,    0
 25020,138690,19610724,  148,    0
 25020,138690,19610725,  150,    0
 25020,138690,19610726,  174,    0
 25020,138690,19610727,  222,    0
 25020,138690,19610728,  208,    0
 25020,138690,19610729,  143,    0
 25020,138690,19610730,  134,    0
 25020,138690,19610731,  141,    0
 25020,138690,19610801,  146,    0
 25020,138690,19610802,  183,    0
