EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BERGEN - FREDRIKSBERG, NORWAY (STAID: 18991)
Blended and updated with sources:99130 99224 99337 99412 99724 100576 100691 100866 901317 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18991,100576,19000101,   32,    1
 18991,100576,19000102,   27,    1
 18991,100576,19000103,   27,    1
 18991,100576,19000104,    7,    1
 18991,100576,19000105,  -18,    0
 18991,100576,19000106,   10,    1
 18991,100576,19000107,   28,    1
 18991,100576,19000108,   19,    1
 18991,100576,19000109,   28,    1
 18991,100576,19000110,   27,    1
 18991,100576,19000111,   -7,    1
 18991,100576,19000112,   17,    1
 18991,100576,19000113,   15,    1
 18991,100576,19000114,   13,    1
 18991,100576,19000115,    2,    1
 18991,100576,19000116,    2,    1
 18991,100576,19000117,   21,    1
 18991,100576,19000118,    3,    1
 18991,100576,19000119,   27,    1
 18991,100576,19000120,   40,    1
 18991,100576,19000121,   46,    1
 18991,100576,19000122,   41,    1
 18991,100576,19000123,   43,    1
 18991,100576,19000124,   39,    1
 18991,100576,19000125,   43,    1
 18991,100576,19000126,   58,    1
 18991,100576,19000127,   23,    1
 18991,100576,19000128,   -6,    0
 18991,100576,19000129,    5,    1
 18991,100576,19000130,  -17,    0
 18991,100576,19000131,  -14,    0
 18991,100576,19000201,  -30,    0
 18991,100576,19000202,  -59,    1
 18991,100576,19000203,  -55,    0
 18991,100576,19000204,  -58,    0
 18991,100576,19000205,  -62,    0
 18991,100576,19000206,  -38,    0
 18991,100576,19000207,  -69,    0
 18991,100576,19000208,  -80,    0
 18991,100576,19000209,  -31,    0
 18991,100576,19000210,  -18,    0
 18991,100576,19000211,    5,    1
 18991,100576,19000212,  -15,    1
 18991,100576,19000213,  -28,    0
 18991,100576,19000214,  -33,    0
 18991,100576,19000215,  -60,    0
 18991,100576,19000216,  -30,    0
 18991,100576,19000217,  -28,    0
 18991,100576,19000218,  -34,    0
 18991,100576,19000219,  -55,    0
 18991,100576,19000220,  -12,    0
 18991,100576,19000221,    2,    1
 18991,100576,19000222,   -1,    0
 18991,100576,19000223,  -41,    0
