EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SAETER I KVIKNE, NORWAY (STAID: 18855)
Blended and updated with sources:99672 100714 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18855,100714,19590101, -101,    0
 18855,100714,19590102,  -94,    0
 18855,100714,19590103,  -67,    0
 18855,100714,19590104, -129,    0
 18855,100714,19590105,  -73,    0
 18855,100714,19590106,  -75,    0
 18855,100714,19590107,  -31,    0
 18855,100714,19590108,  -82,    0
 18855,100714,19590109, -134,    0
 18855,100714,19590110, -195,    0
 18855,100714,19590111, -108,    0
 18855,100714,19590112, -110,    0
 18855,100714,19590113, -176,    0
 18855,100714,19590114, -129,    0
 18855,100714,19590115, -163,    0
 18855,100714,19590116, -121,    0
 18855,100714,19590117,  -62,    0
 18855,100714,19590118, -148,    0
 18855,100714,19590119, -187,    0
 18855,100714,19590120, -108,    0
 18855,100714,19590121,  -96,    0
 18855,100714,19590122, -138,    0
 18855,100714,19590123, -125,    0
 18855,100714,19590124,  -80,    0
 18855,100714,19590125,  -32,    0
 18855,100714,19590126,   14,    0
 18855,100714,19590127,  -14,    0
 18855,100714,19590128,  -32,    0
 18855,100714,19590129,    9,    0
 18855,100714,19590130,  -34,    0
 18855,100714,19590131,  -27,    0
 18855,100714,19590201,  -79,    0
 18855,100714,19590202,   23,    0
 18855,100714,19590203,  -20,    0
 18855,100714,19590204,   38,    0
 18855,100714,19590205,  -42,    0
 18855,100714,19590206,  -63,    0
 18855,100714,19590207, -121,    0
 18855,100714,19590208, -162,    0
 18855,100714,19590209,  -77,    0
 18855,100714,19590210,  -99,    0
 18855,100714,19590211, -123,    0
 18855,100714,19590212, -135,    0
 18855,100714,19590213, -121,    0
 18855,100714,19590214, -127,    0
 18855,100714,19590215,  -31,    0
 18855,100714,19590216,    7,    0
 18855,100714,19590217,   17,    0
 18855,100714,19590218,   42,    0
 18855,100714,19590219,   11,    0
 18855,100714,19590220,  -44,    0
 18855,100714,19590221,  -74,    0
 18855,100714,19590222,  -56,    0
 18855,100714,19590223,  -15,    0
 18855,100714,19590224,  -21,    0
 18855,100714,19590225,   20,    0
 18855,100714,19590226,   34,    0
 18855,100714,19590227,   23,    0
 18855,100714,19590228,   66,    0
 18855,100714,19590301,   30,    0
 18855,100714,19590302,   23,    0
 18855,100714,19590303,   16,    0
 18855,100714,19590304,   37,    0
 18855,100714,19590305,   20,    0
 18855,100714,19590306,   18,    0
 18855,100714,19590307,  -30,    0
 18855,100714,19590308,  -65,    0
 18855,100714,19590309,  -18,    0
 18855,100714,19590310,  -24,    0
 18855,100714,19590311,  -27,    0
 18855,100714,19590312,  -14,    0
 18855,100714,19590313,  -45,    0
 18855,100714,19590314,  -76,    0
 18855,100714,19590315,  -16,    0
 18855,100714,19590316,    4,    0
 18855,100714,19590317,   27,    0
 18855,100714,19590318,    9,    0
 18855,100714,19590319,  -13,    0
 18855,100714,19590320,  -41,    0
 18855,100714,19590321,  -43,    0
 18855,100714,19590322,  -20,    0
 18855,100714,19590323,    8,    0
 18855,100714,19590324,   26,    0
 18855,100714,19590325,   -7,    0
 18855,100714,19590326,    5,    0
 18855,100714,19590327,   18,    0
 18855,100714,19590328,   13,    0
 18855,100714,19590329,   -8,    0
 18855,100714,19590330,  -16,    0
 18855,100714,19590331,  -15,    0
 18855,100714,19590401,    5,    0
 18855,100714,19590402,   19,    0
 18855,100714,19590403,   20,    0
 18855,100714,19590404,    1,    0
 18855,100714,19590405,   13,    0
 18855,100714,19590406,   -9,    0
 18855,100714,19590407,    8,    0
 18855,100714,19590408,  -11,    0
 18855,100714,19590409,  -23,    0
 18855,100714,19590410,  -32,    0
 18855,100714,19590411,  -28,    0
 18855,100714,19590412,  -44,    0
 18855,100714,19590413,   13,    0
 18855,100714,19590414,   47,    0
 18855,100714,19590415,   62,    0
 18855,100714,19590416,   58,    0
 18855,100714,19590417,   30,    0
 18855,100714,19590418,  -18,    0
 18855,100714,19590419,  -22,    0
 18855,100714,19590420,  -31,    0
 18855,100714,19590421,   -2,    0
 18855,100714,19590422,    9,    0
 18855,100714,19590423,   25,    0
 18855,100714,19590424,   34,    0
 18855,100714,19590425,   45,    0
 18855,100714,19590426,   40,    0
 18855,100714,19590427,   54,    0
 18855,100714,19590428,   59,    0
 18855,100714,19590429,   51,    0
 18855,100714,19590430,   46,    0
 18855,100714,19590501,   53,    0
 18855,100714,19590502,   56,    0
 18855,100714,19590503,   46,    0
 18855,100714,19590504,   34,    0
 18855,100714,19590505,   23,    0
 18855,100714,19590506,   -5,    0
 18855,100714,19590507,    3,    0
 18855,100714,19590508,   25,    0
 18855,100714,19590509,   81,    0
 18855,100714,19590510,  107,    0
 18855,100714,19590511,  110,    0
 18855,100714,19590512,  124,    0
 18855,100714,19590513,  124,    0
 18855,100714,19590514,  114,    0
 18855,100714,19590515,   71,    0
 18855,100714,19590516,   69,    0
 18855,100714,19590517,   29,    0
 18855,100714,19590518,   18,    0
 18855,100714,19590519,   30,    0
 18855,100714,19590520,   33,    0
 18855,100714,19590521,   42,    0
 18855,100714,19590522,   69,    0
 18855,100714,19590523,   53,    0
 18855,100714,19590524,   66,    0
 18855,100714,19590525,   55,    0
 18855,100714,19590526,   19,    0
 18855,100714,19590527,   34,    0
 18855,100714,19590528,   54,    0
 18855,100714,19590529,   65,    0
 18855,100714,19590530,   85,    0
 18855,100714,19590531,   70,    0
 18855,100714,19590601,   77,    0
 18855,100714,19590602,   66,    0
 18855,100714,19590603,   96,    0
 18855,100714,19590604,  122,    0
 18855,100714,19590605,  127,    0
 18855,100714,19590606,  138,    0
 18855,100714,19590607,  153,    0
 18855,100714,19590608,   99,    0
 18855,100714,19590609,  111,    0
 18855,100714,19590610,   81,    0
 18855,100714,19590611,   89,    0
 18855,100714,19590612,  137,    0
 18855,100714,19590613,   71,    0
 18855,100714,19590614,   90,    0
 18855,100714,19590615,   13,    0
 18855,100714,19590616,   38,    0
 18855,100714,19590617,   86,    0
 18855,100714,19590618,   75,    0
 18855,100714,19590619,   63,    0
