EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station REICHENAU/RAX, AUSTRIA (STAID: 24734)
Blended and updated with sources:135138 911380 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24734,135138,18950101,-9999,    9
 24734,135138,18950102,-9999,    9
 24734,135138,18950103,-9999,    9
 24734,135138,18950104,-9999,    9
 24734,135138,18950105,-9999,    9
 24734,135138,18950106,-9999,    9
 24734,135138,18950107,-9999,    9
 24734,135138,18950108,-9999,    9
 24734,135138,18950109,-9999,    9
 24734,135138,18950110,-9999,    9
 24734,135138,18950111,-9999,    9
 24734,135138,18950112,-9999,    9
 24734,135138,18950113,-9999,    9
 24734,135138,18950114,-9999,    9
 24734,135138,18950115,-9999,    9
 24734,135138,18950116,-9999,    9
 24734,135138,18950117,-9999,    9
 24734,135138,18950118,-9999,    9
 24734,135138,18950119,-9999,    9
 24734,135138,18950120,-9999,    9
 24734,135138,18950121,-9999,    9
 24734,135138,18950122,-9999,    9
 24734,135138,18950123,-9999,    9
 24734,135138,18950124,-9999,    9
 24734,135138,18950125,-9999,    9
 24734,135138,18950126,-9999,    9
 24734,135138,18950127,-9999,    9
 24734,135138,18950128,-9999,    9
 24734,135138,18950129,-9999,    9
 24734,135138,18950130,-9999,    9
 24734,135138,18950131,-9999,    9
 24734,135138,18950201,-9999,    9
 24734,135138,18950202,-9999,    9
 24734,135138,18950203,-9999,    9
 24734,135138,18950204,-9999,    9
 24734,135138,18950205,-9999,    9
 24734,135138,18950206,-9999,    9
 24734,135138,18950207,-9999,    9
 24734,135138,18950208,-9999,    9
 24734,135138,18950209,-9999,    9
 24734,135138,18950210,-9999,    9
 24734,135138,18950211,-9999,    9
 24734,135138,18950212,-9999,    9
 24734,135138,18950213,-9999,    9
 24734,135138,18950214,-9999,    9
 24734,135138,18950215,-9999,    9
 24734,135138,18950216,-9999,    9
 24734,135138,18950217,-9999,    9
 24734,135138,18950218,-9999,    9
 24734,135138,18950219,-9999,    9
 24734,135138,18950220,-9999,    9
 24734,135138,18950221,-9999,    9
 24734,135138,18950222,-9999,    9
 24734,135138,18950223,-9999,    9
 24734,135138,18950224,-9999,    9
 24734,135138,18950225,-9999,    9
 24734,135138,18950226,-9999,    9
 24734,135138,18950227,-9999,    9
 24734,135138,18950228,-9999,    9
 24734,135138,18950301,-9999,    9
 24734,135138,18950302,-9999,    9
 24734,135138,18950303,-9999,    9
 24734,135138,18950304,-9999,    9
 24734,135138,18950305,-9999,    9
 24734,135138,18950306,-9999,    9
 24734,135138,18950307,-9999,    9
 24734,135138,18950308,-9999,    9
 24734,135138,18950309,-9999,    9
 24734,135138,18950310,-9999,    9
 24734,135138,18950311,-9999,    9
 24734,135138,18950312,-9999,    9
 24734,135138,18950313,-9999,    9
 24734,135138,18950314,-9999,    9
 24734,135138,18950315,-9999,    9
 24734,135138,18950316,-9999,    9
 24734,135138,18950317,-9999,    9
 24734,135138,18950318,-9999,    9
 24734,135138,18950319,-9999,    9
 24734,135138,18950320,-9999,    9
 24734,135138,18950321,-9999,    9
 24734,135138,18950322,-9999,    9
 24734,135138,18950323,-9999,    9
 24734,135138,18950324,-9999,    9
 24734,135138,18950325,-9999,    9
 24734,135138,18950326,-9999,    9
 24734,135138,18950327,-9999,    9
 24734,135138,18950328,-9999,    9
 24734,135138,18950329,-9999,    9
 24734,135138,18950330,-9999,    9
 24734,135138,18950331,-9999,    9
 24734,135138,18950401,-9999,    9
 24734,135138,18950402,-9999,    9
 24734,135138,18950403,-9999,    9
 24734,135138,18950404,-9999,    9
 24734,135138,18950405,-9999,    9
 24734,135138,18950406,-9999,    9
 24734,135138,18950407,-9999,    9
 24734,135138,18950408,-9999,    9
 24734,135138,18950409,-9999,    9
 24734,135138,18950410,-9999,    9
 24734,135138,18950411,-9999,    9
 24734,135138,18950412,-9999,    9
 24734,135138,18950413,-9999,    9
 24734,135138,18950414,-9999,    9
 24734,135138,18950415,-9999,    9
 24734,135138,18950416,-9999,    9
 24734,135138,18950417,-9999,    9
 24734,135138,18950418,-9999,    9
 24734,135138,18950419,-9999,    9
 24734,135138,18950420,-9999,    9
 24734,135138,18950421,-9999,    9
 24734,135138,18950422,-9999,    9
 24734,135138,18950423,-9999,    9
 24734,135138,18950424,-9999,    9
 24734,135138,18950425,-9999,    9
 24734,135138,18950426,-9999,    9
 24734,135138,18950427,-9999,    9
 24734,135138,18950428,-9999,    9
 24734,135138,18950429,-9999,    9
 24734,135138,18950430,-9999,    9
 24734,135138,18950501,-9999,    9
 24734,135138,18950502,-9999,    9
 24734,135138,18950503,-9999,    9
 24734,135138,18950504,-9999,    9
 24734,135138,18950505,-9999,    9
 24734,135138,18950506,-9999,    9
 24734,135138,18950507,-9999,    9
 24734,135138,18950508,-9999,    9
 24734,135138,18950509,-9999,    9
 24734,135138,18950510,-9999,    9
 24734,135138,18950511,-9999,    9
 24734,135138,18950512,-9999,    9
 24734,135138,18950513,-9999,    9
 24734,135138,18950514,-9999,    9
 24734,135138,18950515,-9999,    9
 24734,135138,18950516,-9999,    9
 24734,135138,18950517,-9999,    9
 24734,135138,18950518,-9999,    9
 24734,135138,18950519,-9999,    9
 24734,135138,18950520,-9999,    9
 24734,135138,18950521,-9999,    9
 24734,135138,18950522,-9999,    9
 24734,135138,18950523,-9999,    9
 24734,135138,18950524,-9999,    9
 24734,135138,18950525,-9999,    9
 24734,135138,18950526,-9999,    9
 24734,135138,18950527,-9999,    9
 24734,135138,18950528,-9999,    9
 24734,135138,18950529,-9999,    9
 24734,135138,18950530,-9999,    9
 24734,135138,18950531,-9999,    9
 24734,135138,18950601,-9999,    9
 24734,135138,18950602,-9999,    9
 24734,135138,18950603,-9999,    9
 24734,135138,18950604,-9999,    9
 24734,135138,18950605,-9999,    9
