EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OBERVERMUNT, AUSTRIA (STAID: 24284)
Blended and updated with sources:129301 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24284,129301,19631001,   53,    0
 24284,129301,19631002,   53,    0
 24284,129301,19631003,   40,    0
 24284,129301,19631004,   52,    0
 24284,129301,19631005,   10,    0
 24284,129301,19631006,   -3,    0
 24284,129301,19631007,   21,    0
 24284,129301,19631008,   11,    0
 24284,129301,19631009,   34,    0
 24284,129301,19631010,   42,    0
 24284,129301,19631011,   37,    0
 24284,129301,19631012,   70,    0
 24284,129301,19631013,   84,    0
 24284,129301,19631014,   21,    0
 24284,129301,19631015,   17,    0
 24284,129301,19631016,   56,    0
 24284,129301,19631017,   70,    0
 24284,129301,19631018,   42,    0
 24284,129301,19631019,   69,    0
 24284,129301,19631020,   81,    0
 24284,129301,19631021,   67,    0
 24284,129301,19631022,   62,    0
 24284,129301,19631023,   74,    0
 24284,129301,19631024,   72,    0
 24284,129301,19631025,   34,    0
 24284,129301,19631026,   25,    0
 24284,129301,19631027,   17,    0
 24284,129301,19631028,   20,    0
 24284,129301,19631029,   20,    0
 24284,129301,19631030,   37,    0
 24284,129301,19631031,   32,    0
 24284,129301,19631101,   28,    0
 24284,129301,19631102,   16,    0
 24284,129301,19631103,   42,    0
 24284,129301,19631104,   45,    0
 24284,129301,19631105,   61,    0
 24284,129301,19631106,   58,    0
 24284,129301,19631107,    3,    0
 24284,129301,19631108,    5,    0
 24284,129301,19631109,   22,    0
 24284,129301,19631110,   40,    0
 24284,129301,19631111,   55,    0
 24284,129301,19631112,   29,    0
 24284,129301,19631113,  -11,    0
 24284,129301,19631114,  -14,    0
 24284,129301,19631115,   40,    0
 24284,129301,19631116,   29,    0
 24284,129301,19631117,  -47,    0
 24284,129301,19631118,   28,    0
 24284,129301,19631119,   47,    0
 24284,129301,19631120,   40,    0
 24284,129301,19631121,  -49,    0
 24284,129301,19631122,   -2,    0
 24284,129301,19631123,   10,    0
 24284,129301,19631124,   18,    0
 24284,129301,19631125,   13,    0
 24284,129301,19631126,  -22,    0
 24284,129301,19631127,  -66,    0
 24284,129301,19631128,  -54,    0
 24284,129301,19631129,  -37,    0
 24284,129301,19631130,  -42,    0
 24284,129301,19631201,  -37,    0
 24284,129301,19631202,    4,    0
 24284,129301,19631203,   17,    0
 24284,129301,19631204,    9,    0
 24284,129301,19631205,  -31,    0
 24284,129301,19631206,  -66,    0
 24284,129301,19631207,  -54,    0
 24284,129301,19631208,  -40,    0
 24284,129301,19631209,   -8,    0
 24284,129301,19631210,  -26,    0
 24284,129301,19631211,  -33,    0
 24284,129301,19631212,  -60,    0
 24284,129301,19631213, -121,    0
 24284,129301,19631214, -173,    0
 24284,129301,19631215, -152,    0
 24284,129301,19631216, -167,    0
 24284,129301,19631217, -160,    0
 24284,129301,19631218, -123,    0
 24284,129301,19631219, -108,    0
 24284,129301,19631220,  -83,    0
 24284,129301,19631221, -106,    0
 24284,129301,19631222, -131,    0
 24284,129301,19631223, -130,    0
 24284,129301,19631224,  -64,    0
 24284,129301,19631225,  -15,    0
 24284,129301,19631226,   -4,    0
 24284,129301,19631227,   14,    0
 24284,129301,19631228,   15,    0
 24284,129301,19631229,   19,    0
 24284,129301,19631230,  -15,    0
 24284,129301,19631231,  -21,    0
 24284,129301,19640101,  -33,    0
 24284,129301,19640102,  -36,    0
 24284,129301,19640103,   -4,    0
 24284,129301,19640104,  -20,    0
 24284,129301,19640105,  -22,    0
 24284,129301,19640106,  -47,    0
 24284,129301,19640107,  -79,    0
 24284,129301,19640108,  -63,    0
 24284,129301,19640109,  -40,    0
 24284,129301,19640110,  -71,    0
 24284,129301,19640111,  -56,    0
 24284,129301,19640112,  -32,    0
 24284,129301,19640113,  -18,    0
 24284,129301,19640114,  -24,    0
 24284,129301,19640115,  -34,    0
 24284,129301,19640116,  -89,    0
 24284,129301,19640117,  -98,    0
 24284,129301,19640118,  -54,    0
 24284,129301,19640119,  -46,    0
 24284,129301,19640120,  -51,    0
 24284,129301,19640121,  -46,    0
 24284,129301,19640122,  -34,    0
 24284,129301,19640123,  -22,    0
 24284,129301,19640124,  -26,    0
 24284,129301,19640125,  -53,    0
 24284,129301,19640126,  -29,    0
 24284,129301,19640127,  -35,    0
 24284,129301,19640128,  -54,    0
 24284,129301,19640129,  -86,    0
 24284,129301,19640130,  -68,    0
 24284,129301,19640131,  -85,    0
 24284,129301,19640201,  -55,    0
 24284,129301,19640202,  -16,    0
 24284,129301,19640203,  -33,    0
 24284,129301,19640204,  -50,    0
 24284,129301,19640205,  -70,    0
 24284,129301,19640206, -124,    0
 24284,129301,19640207, -146,    0
 24284,129301,19640208, -109,    0
 24284,129301,19640209,  -72,    0
 24284,129301,19640210,  -75,    0
 24284,129301,19640211,  -86,    0
 24284,129301,19640212,  -76,    0
 24284,129301,19640213,  -83,    0
 24284,129301,19640214,  -63,    0
 24284,129301,19640215,  -28,    0
 24284,129301,19640216,  -22,    0
 24284,129301,19640217,  -30,    0
 24284,129301,19640218,  -47,    0
 24284,129301,19640219,  -22,    0
 24284,129301,19640220,  -72,    0
 24284,129301,19640221,  -74,    0
 24284,129301,19640222,  -49,    0
 24284,129301,19640223,  -21,    0
 24284,129301,19640224,  -19,    0
 24284,129301,19640225,   14,    0
 24284,129301,19640226,   31,    0
 24284,129301,19640227,   -9,    0
 24284,129301,19640228,    5,    0
 24284,129301,19640229,   -2,    0
 24284,129301,19640301,  -38,    0
 24284,129301,19640302,  -36,    0
 24284,129301,19640303,  -12,    0
 24284,129301,19640304,  -22,    0
 24284,129301,19640305,  -76,    0
 24284,129301,19640306, -131,    0
 24284,129301,19640307, -134,    0
 24284,129301,19640308,  -85,    0
 24284,129301,19640309,  -35,    0
 24284,129301,19640310,  -46,    0
 24284,129301,19640311,  -43,    0
 24284,129301,19640312,  -13,    0
 24284,129301,19640313,    3,    0
 24284,129301,19640314,   -2,    0
 24284,129301,19640315,   12,    0
 24284,129301,19640316,  -56,    0
 24284,129301,19640317,  -62,    0
 24284,129301,19640318,  -55,    0
 24284,129301,19640319,   -9,    0
 24284,129301,19640320,   28,    0
 24284,129301,19640321,   -1,    0
 24284,129301,19640322,  -11,    0
 24284,129301,19640323,  -35,    0
 24284,129301,19640324,   -4,    0
 24284,129301,19640325,   22,    0
 24284,129301,19640326,  -11,    0
 24284,129301,19640327,  -39,    0
 24284,129301,19640328,  -28,    0
 24284,129301,19640329,  -17,    0
 24284,129301,19640330,   -1,    0
 24284,129301,19640331,    2,    0
 24284,129301,19640401,   15,    0
 24284,129301,19640402,   34,    0
 24284,129301,19640403,   25,    0
 24284,129301,19640404,  -10,    0
 24284,129301,19640405,  -20,    0
 24284,129301,19640406,  -31,    0
 24284,129301,19640407,  -43,    0
 24284,129301,19640408,  -63,    0
 24284,129301,19640409,    1,    0
 24284,129301,19640410,   53,    0
 24284,129301,19640411,   51,    0
 24284,129301,19640412,   36,    0
 24284,129301,19640413,   15,    0
 24284,129301,19640414,   -2,    0
 24284,129301,19640415,    7,    0
 24284,129301,19640416,   31,    0
 24284,129301,19640417,   47,    0
 24284,129301,19640418,   67,    0
 24284,129301,19640419,   61,    0
 24284,129301,19640420,   42,    0
 24284,129301,19640421,   20,    0
 24284,129301,19640422,   13,    0
 24284,129301,19640423,   18,    0
 24284,129301,19640424,  -10,    0
 24284,129301,19640425,  -21,    0
 24284,129301,19640426,  -24,    0
 24284,129301,19640427,   22,    0
 24284,129301,19640428,   52,    0
 24284,129301,19640429,   46,    0
 24284,129301,19640430,    9,    0
 24284,129301,19640501,   11,    0
 24284,129301,19640502,    6,    0
 24284,129301,19640503,   42,    0
 24284,129301,19640504,   45,    0
 24284,129301,19640505,   16,    0
 24284,129301,19640506,   30,    0
 24284,129301,19640507,   86,    0
 24284,129301,19640508,   89,    0
 24284,129301,19640509,   53,    0
 24284,129301,19640510,   33,    0
 24284,129301,19640511,   64,    0
 24284,129301,19640512,  101,    0
 24284,129301,19640513,  113,    0
 24284,129301,19640514,   85,    0
 24284,129301,19640515,   36,    0
 24284,129301,19640516,   40,    0
 24284,129301,19640517,   69,    0
 24284,129301,19640518,   98,    0
 24284,129301,19640519,   83,    0
 24284,129301,19640520,   41,    0
 24284,129301,19640521,   33,    0
 24284,129301,19640522,   47,    0
 24284,129301,19640523,   83,    0
 24284,129301,19640524,   87,    0
 24284,129301,19640525,   95,    0
 24284,129301,19640526,   77,    0
 24284,129301,19640527,   67,    0
 24284,129301,19640528,   55,    0
 24284,129301,19640529,   61,    0
 24284,129301,19640530,   82,    0
 24284,129301,19640531,  111,    0
 24284,129301,19640601,  111,    0
 24284,129301,19640602,   96,    0
 24284,129301,19640603,   88,    0
 24284,129301,19640604,  104,    0
 24284,129301,19640605,  144,    0
 24284,129301,19640606,  121,    0
 24284,129301,19640607,  132,    0
 24284,129301,19640608,   65,    0
 24284,129301,19640609,   61,    0
 24284,129301,19640610,   91,    0
 24284,129301,19640611,  123,    0
 24284,129301,19640612,  141,    0
 24284,129301,19640613,  161,    0
 24284,129301,19640614,  113,    0
 24284,129301,19640615,   55,    0
 24284,129301,19640616,   62,    0
 24284,129301,19640617,   93,    0
 24284,129301,19640618,  120,    0
 24284,129301,19640619,  103,    0
 24284,129301,19640620,  108,    0
 24284,129301,19640621,   85,    0
 24284,129301,19640622,   76,    0
 24284,129301,19640623,   78,    0
 24284,129301,19640624,   72,    0
 24284,129301,19640625,   82,    0
 24284,129301,19640626,  103,    0
 24284,129301,19640627,  121,    0
 24284,129301,19640628,   98,    0
 24284,129301,19640629,  108,    0
 24284,129301,19640630,   57,    0
 24284,129301,19640701,   69,    0
 24284,129301,19640702,   87,    0
 24284,129301,19640703,  113,    0
 24284,129301,19640704,  116,    0
 24284,129301,19640705,   82,    0
 24284,129301,19640706,   77,    0
 24284,129301,19640707,   96,    0
 24284,129301,19640708,  115,    0
 24284,129301,19640709,  123,    0
 24284,129301,19640710,   49,    0
 24284,129301,19640711,   34,    0
 24284,129301,19640712,   91,    0
 24284,129301,19640713,  116,    0
 24284,129301,19640714,  116,    0
 24284,129301,19640715,  137,    0
 24284,129301,19640716,  153,    0
 24284,129301,19640717,  160,    0
