EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E134 VINJE, NORWAY (STAID: 18638)
Blended and updated with sources:99607 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18638, 99607,20131001,-9999,    9
 18638, 99607,20131002,-9999,    9
 18638, 99607,20131003,-9999,    9
 18638, 99607,20131004,-9999,    9
 18638, 99607,20131005,-9999,    9
 18638, 99607,20131006,-9999,    9
 18638, 99607,20131007,-9999,    9
 18638, 99607,20131008,-9999,    9
 18638, 99607,20131009,-9999,    9
 18638, 99607,20131010,-9999,    9
 18638, 99607,20131011,-9999,    9
 18638, 99607,20131012,-9999,    9
 18638, 99607,20131013,-9999,    9
 18638, 99607,20131014,-9999,    9
 18638, 99607,20131015,-9999,    9
 18638, 99607,20131016,-9999,    9
 18638, 99607,20131017,-9999,    9
 18638, 99607,20131018,-9999,    9
 18638, 99607,20131019,-9999,    9
 18638, 99607,20131020,-9999,    9
 18638, 99607,20131021,-9999,    9
 18638, 99607,20131022,-9999,    9
 18638, 99607,20131023,-9999,    9
 18638, 99607,20131024,-9999,    9
 18638, 99607,20131025,-9999,    9
 18638, 99607,20131026,   34,    0
 18638, 99607,20131027,   57,    0
 18638, 99607,20131028,   41,    0
 18638, 99607,20131029,   42,    0
 18638, 99607,20131030,    8,    0
 18638, 99607,20131031,-9999,    9
 18638, 99607,20131101,   20,    0
 18638, 99607,20131102,-9999,    9
 18638, 99607,20131103,    3,    0
 18638, 99607,20131104,    7,    0
 18638, 99607,20131105,   -7,    0
 18638, 99607,20131106,  -19,    0
 18638, 99607,20131107,   -8,    0
 18638, 99607,20131108,   -1,    0
 18638, 99607,20131109,   -5,    0
 18638, 99607,20131110,  -11,    0
 18638, 99607,20131111,  -44,    0
 18638, 99607,20131112,   18,    0
 18638, 99607,20131113,-9999,    9
 18638, 99607,20131114,   -1,    0
 18638, 99607,20131115,   38,    0
 18638, 99607,20131116,   80,    0
 18638, 99607,20131117,-9999,    9
 18638, 99607,20131118,   -5,    0
 18638, 99607,20131119,  -15,    0
 18638, 99607,20131120,  -53,    0
 18638, 99607,20131121,  -82,    0
 18638, 99607,20131122,  -62,    0
 18638, 99607,20131123,  -24,    0
 18638, 99607,20131124,  -22,    0
 18638, 99607,20131125,   -2,    0
 18638, 99607,20131126,   -4,    0
 18638, 99607,20131127,   74,    0
 18638, 99607,20131128,-9999,    9
 18638, 99607,20131129,  -19,    0
 18638, 99607,20131130,-9999,    9
 18638, 99607,20131201,   25,    0
 18638, 99607,20131202,    7,    0
 18638, 99607,20131203,   51,    0
 18638, 99607,20131204,   -3,    0
 18638, 99607,20131205,  -17,    0
 18638, 99607,20131206,  -40,    0
 18638, 99607,20131207,-9999,    9
 18638, 99607,20131208, -112,    0
 18638, 99607,20131209,  -59,    0
 18638, 99607,20131210,   -6,    0
 18638, 99607,20131211,   39,    0
 18638, 99607,20131212,   22,    0
 18638, 99607,20131213,  -33,    0
 18638, 99607,20131214,-9999,    9
