EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RIED IN TIROL, AUSTRIA (STAID: 24229)
Blended and updated with sources:128560 128599 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24229,128599,19331001,  145,    0
 24229,128599,19331002,  145,    0
 24229,128599,19331003,  147,    0
 24229,128599,19331004,  155,    0
 24229,128599,19331005,  136,    0
 24229,128599,19331006,  117,    0
 24229,128599,19331007,  113,    0
 24229,128599,19331008,  166,    0
 24229,128599,19331009,  126,    0
 24229,128599,19331010,  125,    0
 24229,128599,19331011,  130,    0
 24229,128599,19331012,  118,    0
 24229,128599,19331013,   78,    0
 24229,128599,19331014,   64,    0
 24229,128599,19331015,   73,    0
 24229,128599,19331016,   65,    0
 24229,128599,19331017,   42,    0
 24229,128599,19331018,   57,    0
 24229,128599,19331019,   56,    0
 24229,128599,19331020,   40,    0
 24229,128599,19331021,   85,    0
 24229,128599,19331022,  100,    0
 24229,128599,19331023,   90,    0
 24229,128599,19331024,  121,    0
 24229,128599,19331025,   96,    0
 24229,128599,19331026,   70,    0
 24229,128599,19331027,   70,    0
 24229,128599,19331028,   40,    0
 24229,128599,19331029,   30,    0
 24229,128599,19331030,   11,    0
 24229,128599,19331031,    6,    0
 24229,128599,19331101,   40,    0
 24229,128599,19331102,   15,    0
 24229,128599,19331103,   39,    0
 24229,128599,19331104,   19,    0
 24229,128599,19331105,   28,    0
 24229,128599,19331106,   37,    0
 24229,128599,19331107,   19,    0
 24229,128599,19331108,   15,    0
 24229,128599,19331109,   12,    0
 24229,128599,19331110,    0,    0
 24229,128599,19331111,   14,    0
 24229,128599,19331112,  -14,    0
 24229,128599,19331113,  -60,    0
 24229,128599,19331114,   -4,    0
 24229,128599,19331115,  -18,    0
 24229,128599,19331116,   -1,    0
 24229,128599,19331117,   55,    0
 24229,128599,19331118,   64,    0
 24229,128599,19331119,   69,    0
 24229,128599,19331120,   47,    0
 24229,128599,19331121,   35,    0
 24229,128599,19331122,   49,    0
 24229,128599,19331123,   52,    0
 24229,128599,19331124,   46,    0
 24229,128599,19331125,    0,    0
 24229,128599,19331126,  -27,    0
 24229,128599,19331127,  -25,    0
 24229,128599,19331128,  -29,    0
 24229,128599,19331129,   -7,    0
 24229,128599,19331130,   15,    0
 24229,128599,19331201,  -45,    0
 24229,128599,19331202,  -55,    0
 24229,128599,19331203,  -60,    0
 24229,128599,19331204,   10,    0
 24229,128599,19331205,    3,    0
 24229,128599,19331206,  -27,    0
 24229,128599,19331207,  -36,    0
 24229,128599,19331208,  -40,    0
 24229,128599,19331209,  -56,    0
 24229,128599,19331210,  -80,    0
 24229,128599,19331211,  -90,    0
 24229,128599,19331212,  -71,    0
 24229,128599,19331213,  -53,    0
 24229,128599,19331214,  -61,    0
 24229,128599,19331215, -120,    0
 24229,128599,19331216, -160,    0
 24229,128599,19331217, -158,    0
 24229,128599,19331218, -152,    0
 24229,128599,19331219, -108,    0
 24229,128599,19331220, -139,    0
 24229,128599,19331221, -100,    0
 24229,128599,19331222,  -15,    0
 24229,128599,19331223,  -39,    0
 24229,128599,19331224,  -35,    0
 24229,128599,19331225,  -60,    0
 24229,128599,19331226,  -60,    0
 24229,128599,19331227,  -43,    0
 24229,128599,19331228,  -11,    0
 24229,128599,19331229,  -46,    0
 24229,128599,19331230,  -33,    0
 24229,128599,19331231,  -44,    0
 24229,128599,19340101,-9999,    9
 24229,128599,19340102,-9999,    9
 24229,128599,19340103,-9999,    9
 24229,128599,19340104,-9999,    9
 24229,128599,19340105,-9999,    9
 24229,128599,19340106,-9999,    9
 24229,128599,19340107,-9999,    9
 24229,128599,19340108,-9999,    9
 24229,128599,19340109,-9999,    9
 24229,128599,19340110,-9999,    9
 24229,128599,19340111,-9999,    9
 24229,128599,19340112,-9999,    9
 24229,128599,19340113,-9999,    9
 24229,128599,19340114,-9999,    9
 24229,128599,19340115,-9999,    9
 24229,128599,19340116,-9999,    9
 24229,128599,19340117,-9999,    9
 24229,128599,19340118,-9999,    9
 24229,128599,19340119,-9999,    9
 24229,128599,19340120,-9999,    9
 24229,128599,19340121,-9999,    9
 24229,128599,19340122,-9999,    9
 24229,128599,19340123,-9999,    9
 24229,128599,19340124,-9999,    9
 24229,128599,19340125,-9999,    9
 24229,128599,19340126,-9999,    9
 24229,128599,19340127,-9999,    9
 24229,128599,19340128,-9999,    9
 24229,128599,19340129,-9999,    9
 24229,128599,19340130,-9999,    9
 24229,128599,19340131,-9999,    9
 24229,128599,19340201,-9999,    9
 24229,128599,19340202,-9999,    9
 24229,128599,19340203,-9999,    9
 24229,128599,19340204,-9999,    9
 24229,128599,19340205,-9999,    9
 24229,128599,19340206,-9999,    9
 24229,128599,19340207,-9999,    9
 24229,128599,19340208,-9999,    9
 24229,128599,19340209,-9999,    9
 24229,128599,19340210,-9999,    9
 24229,128599,19340211,-9999,    9
 24229,128599,19340212,-9999,    9
 24229,128599,19340213,-9999,    9
 24229,128599,19340214,-9999,    9
 24229,128599,19340215,-9999,    9
 24229,128599,19340216,-9999,    9
 24229,128599,19340217,-9999,    9
 24229,128599,19340218,-9999,    9
 24229,128599,19340219,-9999,    9
 24229,128599,19340220,-9999,    9
 24229,128599,19340221,-9999,    9
 24229,128599,19340222,-9999,    9
 24229,128599,19340223,-9999,    9
 24229,128599,19340224,-9999,    9
 24229,128599,19340225,-9999,    9
 24229,128599,19340226,-9999,    9
 24229,128599,19340227,-9999,    9
 24229,128599,19340228,-9999,    9
 24229,128599,19340301,-9999,    9
 24229,128599,19340302,-9999,    9
 24229,128599,19340303,-9999,    9
 24229,128599,19340304,-9999,    9
 24229,128599,19340305,-9999,    9
 24229,128599,19340306,-9999,    9
 24229,128599,19340307,-9999,    9
 24229,128599,19340308,-9999,    9
 24229,128599,19340309,-9999,    9
 24229,128599,19340310,-9999,    9
 24229,128599,19340311,-9999,    9
 24229,128599,19340312,-9999,    9
 24229,128599,19340313,-9999,    9
 24229,128599,19340314,-9999,    9
 24229,128599,19340315,-9999,    9
 24229,128599,19340316,-9999,    9
 24229,128599,19340317,-9999,    9
 24229,128599,19340318,-9999,    9
 24229,128599,19340319,-9999,    9
 24229,128599,19340320,-9999,    9
 24229,128599,19340321,-9999,    9
 24229,128599,19340322,-9999,    9
 24229,128599,19340323,-9999,    9
 24229,128599,19340324,-9999,    9
 24229,128599,19340325,-9999,    9
 24229,128599,19340326,-9999,    9
 24229,128599,19340327,-9999,    9
 24229,128599,19340328,-9999,    9
 24229,128599,19340329,-9999,    9
 24229,128599,19340330,-9999,    9
 24229,128599,19340331,-9999,    9
 24229,128599,19340401,-9999,    9
 24229,128599,19340402,-9999,    9
 24229,128599,19340403,-9999,    9
 24229,128599,19340404,-9999,    9
 24229,128599,19340405,-9999,    9
 24229,128599,19340406,-9999,    9
 24229,128599,19340407,-9999,    9
 24229,128599,19340408,-9999,    9
 24229,128599,19340409,-9999,    9
 24229,128599,19340410,-9999,    9
 24229,128599,19340411,-9999,    9
 24229,128599,19340412,-9999,    9
 24229,128599,19340413,-9999,    9
 24229,128599,19340414,-9999,    9
 24229,128599,19340415,-9999,    9
 24229,128599,19340416,-9999,    9
 24229,128599,19340417,-9999,    9
 24229,128599,19340418,-9999,    9
 24229,128599,19340419,-9999,    9
 24229,128599,19340420,-9999,    9
 24229,128599,19340421,-9999,    9
 24229,128599,19340422,-9999,    9
 24229,128599,19340423,-9999,    9
 24229,128599,19340424,-9999,    9
 24229,128599,19340425,-9999,    9
 24229,128599,19340426,-9999,    9
 24229,128599,19340427,-9999,    9
 24229,128599,19340428,-9999,    9
 24229,128599,19340429,-9999,    9
 24229,128599,19340430,-9999,    9
 24229,128599,19340501,-9999,    9
 24229,128599,19340502,-9999,    9
 24229,128599,19340503,-9999,    9
 24229,128599,19340504,-9999,    9
 24229,128599,19340505,-9999,    9
 24229,128599,19340506,-9999,    9
 24229,128599,19340507,-9999,    9
 24229,128599,19340508,-9999,    9
 24229,128599,19340509,-9999,    9
 24229,128599,19340510,-9999,    9
 24229,128599,19340511,-9999,    9
 24229,128599,19340512,-9999,    9
 24229,128599,19340513,-9999,    9
 24229,128599,19340514,-9999,    9
 24229,128599,19340515,-9999,    9
 24229,128599,19340516,-9999,    9
 24229,128599,19340517,-9999,    9
 24229,128599,19340518,-9999,    9
 24229,128599,19340519,-9999,    9
 24229,128599,19340520,-9999,    9
 24229,128599,19340521,-9999,    9
 24229,128599,19340522,-9999,    9
 24229,128599,19340523,-9999,    9
 24229,128599,19340524,-9999,    9
 24229,128599,19340525,-9999,    9
 24229,128599,19340526,-9999,    9
 24229,128599,19340527,-9999,    9
 24229,128599,19340528,-9999,    9
 24229,128599,19340529,-9999,    9
 24229,128599,19340530,-9999,    9
 24229,128599,19340531,-9999,    9
 24229,128599,19340601,-9999,    9
 24229,128599,19340602,-9999,    9
 24229,128599,19340603,-9999,    9
 24229,128599,19340604,-9999,    9
 24229,128599,19340605,-9999,    9
 24229,128599,19340606,-9999,    9
 24229,128599,19340607,-9999,    9
 24229,128599,19340608,-9999,    9
 24229,128599,19340609,-9999,    9
 24229,128599,19340610,-9999,    9
 24229,128599,19340611,-9999,    9
 24229,128599,19340612,-9999,    9
 24229,128599,19340613,-9999,    9
 24229,128599,19340614,-9999,    9
 24229,128599,19340615,-9999,    9
 24229,128599,19340616,-9999,    9
 24229,128599,19340617,-9999,    9
 24229,128599,19340618,-9999,    9
 24229,128599,19340619,-9999,    9
 24229,128599,19340620,-9999,    9
 24229,128599,19340621,-9999,    9
 24229,128599,19340622,-9999,    9
 24229,128599,19340623,-9999,    9
 24229,128599,19340624,-9999,    9
 24229,128599,19340625,-9999,    9
 24229,128599,19340626,-9999,    9
 24229,128599,19340627,-9999,    9
 24229,128599,19340628,-9999,    9
 24229,128599,19340629,-9999,    9
 24229,128599,19340630,-9999,    9
 24229,128599,19340701,-9999,    9
 24229,128599,19340702,-9999,    9
 24229,128599,19340703,-9999,    9
