EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RV85 LANGVASSBUKT, NORWAY (STAID: 18539)
Blended and updated with sources:99429 99564 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18539, 99429,20150401,-9999,    9
 18539, 99429,20150402,-9999,    9
 18539, 99429,20150403,-9999,    9
 18539, 99429,20150404,-9999,    9
 18539, 99429,20150405,-9999,    9
 18539, 99429,20150406,-9999,    9
 18539, 99429,20150407,-9999,    9
 18539, 99429,20150408,-9999,    9
 18539, 99429,20150409,-9999,    9
 18539, 99429,20150410,-9999,    9
 18539, 99429,20150411,   27,    0
 18539, 99429,20150412,   41,    0
 18539, 99429,20150413,-9999,    9
 18539, 99429,20150414,   19,    0
 18539, 99429,20150415,   37,    0
 18539, 99429,20150416,   52,    0
 18539, 99429,20150417,   44,    0
 18539, 99429,20150418,   47,    0
 18539, 99429,20150419,   56,    0
 18539, 99429,20150420,   54,    0
 18539, 99429,20150421,   59,    0
 18539, 99429,20150422,-9999,    9
 18539, 99429,20150423,-9999,    9
 18539, 99429,20150424,   32,    0
 18539, 99429,20150425,   31,    0
 18539, 99429,20150426,-9999,    9
 18539, 99429,20150427,-9999,    9
 18539, 99429,20150428,   13,    0
 18539, 99429,20150429,   11,    0
 18539, 99429,20150430,   31,    0
 18539, 99429,20150501,-9999,    9
 18539, 99429,20150502,-9999,    9
 18539, 99429,20150503,   25,    0
 18539, 99429,20150504,-9999,    9
 18539, 99429,20150505,-9999,    9
 18539, 99429,20150506,-9999,    9
 18539, 99429,20150507,   77,    0
 18539, 99429,20150508,   88,    0
 18539, 99429,20150509,   58,    0
 18539, 99429,20150510,   61,    0
 18539, 99429,20150511,   62,    0
 18539, 99429,20150512,   73,    0
 18539, 99429,20150513,   68,    0
 18539, 99429,20150514,   37,    0
 18539, 99429,20150515,-9999,    9
 18539, 99429,20150516,   62,    0
 18539, 99429,20150517,-9999,    9
 18539, 99429,20150518,   81,    0
 18539, 99429,20150519,   62,    0
 18539, 99429,20150520,   70,    0
 18539, 99429,20150521,   66,    0
 18539, 99429,20150522,   81,    0
 18539, 99429,20150523,   61,    0
 18539, 99429,20150524,   56,    0
 18539, 99429,20150525,   69,    0
 18539, 99429,20150526,-9999,    9
 18539, 99429,20150527,-9999,    9
 18539, 99429,20150528,   82,    0
 18539, 99429,20150529,  123,    0
 18539, 99429,20150530,  236,    0
 18539, 99429,20150531,  274,    0
 18539, 99429,20150601,  398,    0
 18539, 99429,20150602,-9999,    9
 18539, 99429,20150603,  421,    0
 18539, 99429,20150604,  419,    0
 18539, 99429,20150605,  419,    0
 18539, 99429,20150606,  420,    0
 18539, 99429,20150607,  420,    0
 18539, 99429,20150608,  419,    0
 18539, 99429,20150609,  420,    0
 18539, 99429,20150610,  419,    0
 18539, 99429,20150611,  419,    0
 18539, 99429,20150612,  420,    0
 18539, 99429,20150613,  419,    0
 18539, 99429,20150614,  420,    0
 18539, 99429,20150615,  420,    0
 18539, 99429,20150616,  420,    0
 18539, 99429,20150617,  421,    0
 18539, 99429,20150618,  422,    0
 18539, 99429,20150619,  421,    0
 18539, 99429,20150620,  422,    0
 18539, 99429,20150621,  422,    0
 18539, 99429,20150622,  420,    0
 18539, 99429,20150623,-9999,    9
 18539, 99429,20150624,-9999,    9
 18539, 99429,20150625,-9999,    9
 18539, 99429,20150626,  420,    0
 18539, 99429,20150627,  420,    0
 18539, 99429,20150628,  420,    0
 18539, 99429,20150629,  420,    0
 18539, 99429,20150630,  416,    0
 18539, 99429,20150701,  418,    0
 18539, 99429,20150702,  422,    0
 18539, 99429,20150703,  420,    0
 18539, 99429,20150704,  418,    0
 18539, 99429,20150705,-9999,    9
 18539, 99429,20150706,-9999,    9
 18539, 99429,20150707,-9999,    9
 18539, 99429,20150708,-9999,    9
 18539, 99429,20150709,-9999,    9
 18539, 99429,20150710,-9999,    9
 18539, 99429,20150711,-9999,    9
 18539, 99429,20150712,-9999,    9
 18539, 99429,20150713,-9999,    9
 18539, 99429,20150714,-9999,    9
 18539, 99429,20150715,-9999,    9
 18539, 99429,20150716,-9999,    9
 18539, 99429,20150717,-9999,    9
 18539, 99429,20150718,-9999,    9
 18539, 99429,20150719,-9999,    9
 18539, 99429,20150720,-9999,    9
 18539, 99429,20150721,-9999,    9
 18539, 99429,20150722,-9999,    9
 18539, 99429,20150723,-9999,    9
 18539, 99429,20150724,-9999,    9
 18539, 99429,20150725,-9999,    9
 18539, 99429,20150726,-9999,    9
 18539, 99429,20150727,-9999,    9
 18539, 99429,20150728,-9999,    9
 18539, 99429,20150729,-9999,    9
 18539, 99429,20150730,-9999,    9
 18539, 99429,20150731,-9999,    9
 18539, 99429,20150801,-9999,    9
 18539, 99429,20150802,-9999,    9
 18539, 99429,20150803,-9999,    9
 18539, 99429,20150804,  423,    0
 18539, 99429,20150805,  424,    0
 18539, 99429,20150806,  424,    0
 18539, 99429,20150807,  424,    0
 18539, 99429,20150808,  423,    0
 18539, 99429,20150809,  422,    0
 18539, 99429,20150810,  423,    0
 18539, 99429,20150811,  426,    0
 18539, 99429,20150812,  422,    0
 18539, 99429,20150813,  421,    0
 18539, 99429,20150814,  423,    0
