EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WAREGEM_P, BELGIUM (STAID: 20764)
Blended and updated with sources:118280 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 20764,118280,20201001,  137,    0
 20764,118280,20201002,  118,    0
 20764,118280,20201003,  125,    0
 20764,118280,20201004,  117,    0
 20764,118280,20201005,  127,    0
 20764,118280,20201006,  134,    0
 20764,118280,20201007,  122,    0
 20764,118280,20201008,  141,    0
 20764,118280,20201009,  123,    0
 20764,118280,20201010,   95,    0
 20764,118280,20201011,   91,    0
 20764,118280,20201012,  105,    0
 20764,118280,20201013,   96,    0
 20764,118280,20201014,   84,    0
 20764,118280,20201015,   91,    0
 20764,118280,20201016,   93,    0
 20764,118280,20201017,   76,    0
 20764,118280,20201018,   96,    0
 20764,118280,20201019,  105,    0
 20764,118280,20201020,  126,    0
 20764,118280,20201021,  158,    0
 20764,118280,20201022,  135,    0
 20764,118280,20201023,  128,    0
 20764,118280,20201024,  138,    0
 20764,118280,20201025,-9999,    9
 20764,118280,20201026,   96,    0
 20764,118280,20201027,   97,    0
 20764,118280,20201028,  105,    0
 20764,118280,20201029,  110,    0
 20764,118280,20201030,  142,    0
 20764,118280,20201031,  134,    0
 20764,118280,20201101,  145,    0
 20764,118280,20201102,  156,    0
 20764,118280,20201103,   85,    0
 20764,118280,20201104,   60,    0
 20764,118280,20201105,   40,    0
 20764,118280,20201106,   46,    0
 20764,118280,20201107,   72,    0
 20764,118280,20201108,  109,    0
 20764,118280,20201109,  122,    0
 20764,118280,20201110,  109,    0
 20764,118280,20201111,  111,    0
 20764,118280,20201112,  109,    0
 20764,118280,20201113,  103,    0
 20764,118280,20201114,  126,    0
 20764,118280,20201115,  123,    0
 20764,118280,20201116,  100,    0
 20764,118280,20201117,  117,    0
 20764,118280,20201118,  122,    0
 20764,118280,20201119,   85,    0
 20764,118280,20201120,   49,    0
 20764,118280,20201121,   85,    0
 20764,118280,20201122,   94,    0
 20764,118280,20201123,   84,    0
 20764,118280,20201124,   79,    0
 20764,118280,20201125,   70,    0
 20764,118280,20201126,   78,    0
 20764,118280,20201127,   74,    0
 20764,118280,20201128,   48,    0
 20764,118280,20201129,   26,    0
 20764,118280,20201130,   30,    0
 20764,118280,20201201,   77,    0
 20764,118280,20201202,   53,    0
 20764,118280,20201203,   58,    0
 20764,118280,20201204,   53,    0
 20764,118280,20201205,   40,    0
 20764,118280,20201206,    2,    0
 20764,118280,20201207,    7,    0
 20764,118280,20201208,   22,    0
 20764,118280,20201209,   19,    0
 20764,118280,20201210,   35,    0
 20764,118280,20201211,   50,    0
 20764,118280,20201212,   75,    0
 20764,118280,20201213,   59,    0
 20764,118280,20201214,   98,    0
 20764,118280,20201215,   94,    0
 20764,118280,20201216,   82,    0
 20764,118280,20201217,   88,    0
 20764,118280,20201218,   86,    0
 20764,118280,20201219,   89,    0
 20764,118280,20201220,   83,    0
 20764,118280,20201221,   86,    0
 20764,118280,20201222,  126,    0
 20764,118280,20201223,  115,    0
 20764,118280,20201224,   56,    0
 20764,118280,20201225,   35,    0
 20764,118280,20201226,   37,    0
 20764,118280,20201227,   52,    0
 20764,118280,20201228,   29,    0
 20764,118280,20201229,   22,    0
 20764,118280,20201230,   29,    0
 20764,118280,20201231,   24,    0
 20764,118280,20210101,   17,    0
 20764,118280,20210102,   17,    0
 20764,118280,20210103,   28,    0
 20764,118280,20210104,   23,    0
 20764,118280,20210105,   22,    0
 20764,118280,20210106,   23,    0
 20764,118280,20210107,   15,    0
 20764,118280,20210108,   16,    0
 20764,118280,20210109,   -8,    0
 20764,118280,20210110,   -3,    0
 20764,118280,20210111,   44,    0
 20764,118280,20210112,   60,    0
 20764,118280,20210113,   29,    0
 20764,118280,20210114,   13,    0
 20764,118280,20210115,    2,    0
 20764,118280,20210116,   -1,    0
 20764,118280,20210117,   37,    0
 20764,118280,20210118,   39,    0
 20764,118280,20210119,   68,    0
 20764,118280,20210120,   82,    0
 20764,118280,20210121,   71,    0
 20764,118280,20210122,   41,    0
 20764,118280,20210123,   22,    0
 20764,118280,20210124,    9,    0
 20764,118280,20210125,   21,    0
 20764,118280,20210126,   26,    0
 20764,118280,20210127,   39,    0
 20764,118280,20210128,   94,    0
 20764,118280,20210129,   92,    0
 20764,118280,20210130,   34,    0
 20764,118280,20210131,    7,    0
 20764,118280,20210201,   38,    0
 20764,118280,20210202,   83,    1
 20764,118280,20210203,   91,    0
 20764,118280,20210204,   66,    0
 20764,118280,20210205,   80,    0
 20764,118280,20210206,   56,    0
 20764,118280,20210207,  -21,    0
 20764,118280,20210208,  -48,    0
 20764,118280,20210209,  -52,    0
 20764,118280,20210210,  -53,    0
 20764,118280,20210211,  -49,    0
 20764,118280,20210212,  -49,    0
 20764,118280,20210213,  -40,    0
 20764,118280,20210214,  -14,    0
 20764,118280,20210215,   37,    1
 20764,118280,20210216,   77,    1
 20764,118280,20210217,   90,    0
 20764,118280,20210218,   79,    0
 20764,118280,20210219,   66,    0
 20764,118280,20210220,  128,    1
 20764,118280,20210221,  118,    0
 20764,118280,20210222,  122,    0
 20764,118280,20210223,  134,    0
 20764,118280,20210224,  139,    0
 20764,118280,20210225,  111,    0
 20764,118280,20210226,   68,    0
 20764,118280,20210227,   23,    0
 20764,118280,20210228,   49,    0
 20764,118280,20210301,   42,    0
 20764,118280,20210302,   63,    0
 20764,118280,20210303,   85,    0
 20764,118280,20210304,   45,    0
 20764,118280,20210305,   31,    0
 20764,118280,20210306,    9,    0
 20764,118280,20210307,   13,    0
 20764,118280,20210308,   43,    0
 20764,118280,20210309,   56,    0
 20764,118280,20210310,   59,    0
 20764,118280,20210311,   98,    0
 20764,118280,20210312,   72,    0
 20764,118280,20210313,   73,    0
 20764,118280,20210314,   66,    0
 20764,118280,20210315,   71,    0
 20764,118280,20210316,   56,    0
 20764,118280,20210317,   60,    0
 20764,118280,20210318,   56,    0
 20764,118280,20210319,   48,    0
 20764,118280,20210320,   51,    0
 20764,118280,20210321,   67,    0
 20764,118280,20210322,   58,    0
 20764,118280,20210323,   75,    0
 20764,118280,20210324,   90,    0
 20764,118280,20210325,   94,    0
 20764,118280,20210326,   89,    0
 20764,118280,20210327,   76,    0
 20764,118280,20210328,-9999,    9
 20764,118280,20210329,  127,    0
 20764,118280,20210330,  134,    0
 20764,118280,20210331,  152,    0
 20764,118280,20210401,  114,    0
 20764,118280,20210402,   58,    0
 20764,118280,20210403,   67,    0
 20764,118280,20210404,   59,    0
 20764,118280,20210405,   43,    0
 20764,118280,20210406,   32,    0
 20764,118280,20210407,   28,    0
 20764,118280,20210408,   62,    0
 20764,118280,20210409,   82,    0
 20764,118280,20210410,   69,    0
 20764,118280,20210411,   48,    0
 20764,118280,20210412,   35,    0
 20764,118280,20210413,   41,    0
 20764,118280,20210414,   50,    0
 20764,118280,20210415,   46,    0
 20764,118280,20210416,   53,    0
 20764,118280,20210417,   68,    0
 20764,118280,20210418,   77,    0
 20764,118280,20210419,   78,    0
 20764,118280,20210420,   93,    0
 20764,118280,20210421,   90,    0
 20764,118280,20210422,   68,    0
 20764,118280,20210423,   80,    0
 20764,118280,20210424,   89,    0
 20764,118280,20210425,   74,    0
 20764,118280,20210426,   77,    0
 20764,118280,20210427,   96,    0
 20764,118280,20210428,  109,    0
 20764,118280,20210429,   76,    0
 20764,118280,20210430,   65,    0
 20764,118280,20210501,   68,    0
 20764,118280,20210502,   79,    0
 20764,118280,20210503,   99,    0
 20764,118280,20210504,  103,    0
 20764,118280,20210505,   82,    0
 20764,118280,20210506,   73,    0
 20764,118280,20210507,   85,    0
 20764,118280,20210508,  120,    0
 20764,118280,20210509,  184,    0
 20764,118280,20210510,  161,    0
 20764,118280,20210511,  137,    0
 20764,118280,20210512,  128,    0
 20764,118280,20210513,  115,    0
 20764,118280,20210514,  107,    0
 20764,118280,20210515,  100,    0
 20764,118280,20210516,  116,    0
 20764,118280,20210517,  116,    0
 20764,118280,20210518,  123,    0
 20764,118280,20210519,  110,    0
 20764,118280,20210520,  111,    0
 20764,118280,20210521,  131,    0
 20764,118280,20210522,  102,    0
 20764,118280,20210523,  119,    0
 20764,118280,20210524,  114,    0
 20764,118280,20210525,  107,    0
 20764,118280,20210526,  117,    0
 20764,118280,20210527,  127,    0
 20764,118280,20210528,  129,    0
 20764,118280,20210529,  151,    0
 20764,118280,20210530,  151,    0
 20764,118280,20210531,  179,    0
 20764,118280,20210601,  201,    0
 20764,118280,20210602,  219,    0
 20764,118280,20210603,  213,    0
 20764,118280,20210604,  184,    0
 20764,118280,20210605,  141,    0
 20764,118280,20210606,  165,    0
 20764,118280,20210607,  177,    0
 20764,118280,20210608,  188,    0
 20764,118280,20210609,  200,    0
 20764,118280,20210610,  202,    0
 20764,118280,20210611,  193,    0
 20764,118280,20210612,  181,    0
 20764,118280,20210613,  186,    0
 20764,118280,20210614,  218,    0
 20764,118280,20210615,  204,    0
 20764,118280,20210616,  242,    0
 20764,118280,20210617,  242,    0
 20764,118280,20210618,  236,    0
 20764,118280,20210619,  175,    0
 20764,118280,20210620,  192,    0
 20764,118280,20210621,  156,    0
 20764,118280,20210622,  136,    0
 20764,118280,20210623,  142,    0
 20764,118280,20210624,  153,    0
 20764,118280,20210625,  150,    0
 20764,118280,20210626,  181,    0
 20764,118280,20210627,  191,    0
 20764,118280,20210628,  190,    0
 20764,118280,20210629,  174,    0
 20764,118280,20210630,  145,    0
 20764,118280,20210701,  156,    0
 20764,118280,20210702,  187,    0
 20764,118280,20210703,  199,    0
 20764,118280,20210704,  174,    0
 20764,118280,20210705,  171,    0
 20764,118280,20210706,  176,    0
 20764,118280,20210707,  180,    0
 20764,118280,20210708,  186,    0
 20764,118280,20210709,  170,    0
 20764,118280,20210710,  163,    0
 20764,118280,20210711,  164,    0
 20764,118280,20210712,  185,    0
 20764,118280,20210713,  177,    0
 20764,118280,20210714,  163,    0
 20764,118280,20210715,  175,    0
 20764,118280,20210716,  171,    0
 20764,118280,20210717,  187,    0
 20764,118280,20210718,  208,    0
 20764,118280,20210719,  204,    0
 20764,118280,20210720,  206,    0
 20764,118280,20210721,  209,    0
 20764,118280,20210722,  197,    0
 20764,118280,20210723,  190,    0
 20764,118280,20210724,  197,    0
 20764,118280,20210725,  194,    0
 20764,118280,20210726,  178,    0
 20764,118280,20210727,  170,    0
 20764,118280,20210728,  172,    0
 20764,118280,20210729,  177,    0
 20764,118280,20210730,  164,    0
 20764,118280,20210731,  177,    0
 20764,118280,20210801,  162,    0
 20764,118280,20210802,  167,    0
 20764,118280,20210803,  162,    0
 20764,118280,20210804,  166,    0
 20764,118280,20210805,  189,    0
 20764,118280,20210806,  181,    0
 20764,118280,20210807,  166,    0
 20764,118280,20210808,  160,    0
 20764,118280,20210809,  164,    0
 20764,118280,20210810,  171,    0
 20764,118280,20210811,  174,    0
 20764,118280,20210812,  192,    0
 20764,118280,20210813,  181,    0
 20764,118280,20210814,  188,    0
 20764,118280,20210815,  193,    0
 20764,118280,20210816,  153,    0
 20764,118280,20210817,  137,    0
 20764,118280,20210818,  171,    0
 20764,118280,20210819,  172,    0
 20764,118280,20210820,  187,    0
 20764,118280,20210821,  189,    0
 20764,118280,20210822,  174,    0
 20764,118280,20210823,  179,    0
 20764,118280,20210824,  173,    0
 20764,118280,20210825,  167,    0
 20764,118280,20210826,  163,    0
 20764,118280,20210827,  157,    0
 20764,118280,20210828,  166,    0
 20764,118280,20210829,  156,    0
 20764,118280,20210830,  172,    0
 20764,118280,20210831,  167,    0
 20764,118280,20210901,  167,    0
 20764,118280,20210902,  172,    0
 20764,118280,20210903,  175,    0
 20764,118280,20210904,  163,    0
 20764,118280,20210905,  188,    0
 20764,118280,20210906,  188,    0
 20764,118280,20210907,  198,    0
 20764,118280,20210908,  207,    0
 20764,118280,20210909,  203,    0
 20764,118280,20210910,  196,    0
 20764,118280,20210911,  173,    0
 20764,118280,20210912,  156,    0
 20764,118280,20210913,  154,    0
 20764,118280,20210914,  173,    0
 20764,118280,20210915,  174,    0
 20764,118280,20210916,  153,    0
 20764,118280,20210917,  155,    0
 20764,118280,20210918,  164,    0
 20764,118280,20210919,  161,    0
 20764,118280,20210920,  151,    0
 20764,118280,20210921,  119,    0
 20764,118280,20210922,  127,    0
 20764,118280,20210923,  139,    0
 20764,118280,20210924,  169,    0
 20764,118280,20210925,  159,    0
 20764,118280,20210926,  172,    0
 20764,118280,20210927,  150,    0
 20764,118280,20210928,  134,    0
 20764,118280,20210929,  118,    0
 20764,118280,20210930,  101,    0
 20764,118280,20211001,  129,    0
 20764,118280,20211002,  133,    0
 20764,118280,20211003,  127,    0
 20764,118280,20211004,  128,    0
 20764,118280,20211005,  124,    0
 20764,118280,20211006,  108,    0
 20764,118280,20211007,  112,    0
 20764,118280,20211008,  101,    0
 20764,118280,20211009,  101,    0
 20764,118280,20211010,   99,    0
 20764,118280,20211011,  111,    0
 20764,118280,20211012,  108,    0
 20764,118280,20211013,   91,    0
 20764,118280,20211014,  107,    0
 20764,118280,20211015,  109,    0
 20764,118280,20211016,   89,    0
 20764,118280,20211017,  100,    0
 20764,118280,20211018,  107,    0
 20764,118280,20211019,  168,    0
 20764,118280,20211020,  159,    0
 20764,118280,20211021,   97,    0
 20764,118280,20211022,   79,    0
 20764,118280,20211023,   96,    0
 20764,118280,20211024,   72,    0
 20764,118280,20211025,  104,    0
 20764,118280,20211026,  113,    0
 20764,118280,20211027,  124,    0
 20764,118280,20211028,  115,    0
 20764,118280,20211029,  123,    0
 20764,118280,20211030,  118,    0
 20764,118280,20211031,-9999,    9
 20764,118280,20211101,   89,    0
 20764,118280,20211102,   73,    0
 20764,118280,20211103,   61,    0
 20764,118280,20211104,   67,    0
 20764,118280,20211105,   71,    0
 20764,118280,20211106,   70,    0
 20764,118280,20211107,   95,    0
 20764,118280,20211108,   70,    0
 20764,118280,20211109,   75,    0
 20764,118280,20211110,   65,    0
 20764,118280,20211111,   87,    0
 20764,118280,20211112,   67,    0
 20764,118280,20211113,  106,    0
 20764,118280,20211114,   91,    0
 20764,118280,20211115,   61,    0
 20764,118280,20211116,   56,    0
 20764,118280,20211117,   77,    0
 20764,118280,20211118,   78,    0
 20764,118280,20211119,  111,    0
 20764,118280,20211120,   94,    0
 20764,118280,20211121,   69,    0
 20764,118280,20211122,   41,    0
 20764,118280,20211123,   42,    0
 20764,118280,20211124,   60,    0
 20764,118280,20211125,   52,    0
 20764,118280,20211126,   40,    0
 20764,118280,20211127,   19,    0
 20764,118280,20211128,   28,    0
 20764,118280,20211129,   24,    0
 20764,118280,20211130,   80,    0
 20764,118280,20211201,   79,    0
 20764,118280,20211202,   29,    0
 20764,118280,20211203,   27,    0
 20764,118280,20211204,   45,    0
 20764,118280,20211205,   40,    0
 20764,118280,20211206,   33,    0
 20764,118280,20211207,   38,    0
 20764,118280,20211208,   47,    0
 20764,118280,20211209,   42,    0
 20764,118280,20211210,   39,    0
 20764,118280,20211211,   46,    0
 20764,118280,20211212,   86,    0
 20764,118280,20211213,   91,    0
 20764,118280,20211214,   83,    0
 20764,118280,20211215,   91,    0
 20764,118280,20211216,   80,    0
