EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DALEN - TIPPEN, NORWAY (STAID: 19190)
Blended and updated with sources:100738 100979 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19190,100738,19280901,-9999,    9
 19190,100738,19280902,-9999,    9
 19190,100738,19280903,-9999,    9
 19190,100738,19280904,  115,    0
 19190,100738,19280905,   96,    0
 19190,100738,19280906,  103,    0
 19190,100738,19280907,  115,    0
 19190,100738,19280908,  109,    0
 19190,100738,19280909,  129,    0
 19190,100738,19280910,  129,    0
 19190,100738,19280911,   99,    0
 19190,100738,19280912,  122,    0
 19190,100738,19280913,  113,    0
 19190,100738,19280914,  110,    0
 19190,100738,19280915,  105,    0
 19190,100738,19280916,  117,    0
 19190,100738,19280917,  100,    0
 19190,100738,19280918,  124,    0
 19190,100738,19280919,   89,    0
 19190,100738,19280920,   85,    0
 19190,100738,19280921,   66,    0
 19190,100738,19280922,   82,    0
 19190,100738,19280923,   65,    0
 19190,100738,19280924,   70,    0
 19190,100738,19280925,   97,    0
 19190,100738,19280926,   88,    0
 19190,100738,19280927,   86,    0
 19190,100738,19280928,   30,    0
 19190,100738,19280929,   31,    0
 19190,100738,19280930,    3,    0
 19190,100738,19281001,   52,    0
 19190,100738,19281002,   60,    0
 19190,100738,19281003,   35,    0
 19190,100738,19281004,   48,    0
 19190,100738,19281005,   18,    0
 19190,100738,19281006,   44,    0
 19190,100738,19281007,   61,    0
 19190,100738,19281008,   79,    0
 19190,100738,19281009,   99,    0
 19190,100738,19281010,   18,    0
 19190,100738,19281011,   15,    0
 19190,100738,19281012,   -6,    0
 19190,100738,19281013,   16,    0
 19190,100738,19281014,  -12,    0
 19190,100738,19281015,  -11,    0
 19190,100738,19281016,    7,    0
 19190,100738,19281017,   13,    0
 19190,100738,19281018,    9,    0
 19190,100738,19281019,    0,    0
 19190,100738,19281020,   41,    0
 19190,100738,19281021,   37,    0
 19190,100738,19281022,   38,    0
 19190,100738,19281023,   32,    0
 19190,100738,19281024,   51,    0
 19190,100738,19281025,   30,    0
 19190,100738,19281026,   33,    0
 19190,100738,19281027,   39,    0
 19190,100738,19281028,   29,    0
 19190,100738,19281029,   43,    0
 19190,100738,19281030,   13,    0
 19190,100738,19281031,   29,    0
 19190,100738,19281101,   11,    0
 19190,100738,19281102,   -1,    0
 19190,100738,19281103,   -7,    0
 19190,100738,19281104,   -7,    0
 19190,100738,19281105,   -4,    0
 19190,100738,19281106,  -12,    0
 19190,100738,19281107,  -51,    0
 19190,100738,19281108,  -43,    0
 19190,100738,19281109,  -53,    0
 19190,100738,19281110,  -17,    0
 19190,100738,19281111,  -51,    0
 19190,100738,19281112,  -22,    0
 19190,100738,19281113,   -6,    0
 19190,100738,19281114,    0,    0
 19190,100738,19281115,   -6,    0
 19190,100738,19281116,    2,    0
 19190,100738,19281117,   10,    0
 19190,100738,19281118,    8,    0
 19190,100738,19281119,  -12,    0
 19190,100738,19281120,   -9,    0
 19190,100738,19281121,    1,    0
