EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ANESTOELEN, NORWAY (STAID: 20322)
Blended and updated with sources:108984 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 20322,108984,20191024,   80,    0
 20322,108984,20191025,   43,    0
 20322,108984,20191026,   18,    0
 20322,108984,20191027,    8,    0
 20322,108984,20191028,   13,    0
 20322,108984,20191029,   -4,    0
 20322,108984,20191030,    1,    0
 20322,108984,20191031,   21,    0
 20322,108984,20191101,   14,    0
 20322,108984,20191102,  -16,    0
 20322,108984,20191103,  -22,    0
 20322,108984,20191104,  -31,    0
 20322,108984,20191105,  -43,    0
 20322,108984,20191106,  -23,    0
 20322,108984,20191107,  -21,    0
 20322,108984,20191108,  -80,    0
 20322,108984,20191109,  -68,    0
 20322,108984,20191110,  -62,    0
 20322,108984,20191111,  -85,    0
 20322,108984,20191112,  -26,    0
 20322,108984,20191113,   -7,    0
 20322,108984,20191114,  -59,    0
 20322,108984,20191115,  -29,    0
 20322,108984,20191116,    3,    0
 20322,108984,20191117,  -39,    0
 20322,108984,20191118,  -20,    0
 20322,108984,20191119,  -31,    0
 20322,108984,20191120,  -59,    0
 20322,108984,20191121,   12,    0
 20322,108984,20191122,   31,    0
 20322,108984,20191123,   10,    0
 20322,108984,20191124,   13,    0
 20322,108984,20191125,   12,    0
 20322,108984,20191126,    9,    0
 20322,108984,20191127,    4,    0
 20322,108984,20191128,  -14,    0
 20322,108984,20191129,  -11,    0
 20322,108984,20191130,  -29,    0
 20322,108984,20191201,  -22,    0
 20322,108984,20191202,  -30,    0
 20322,108984,20191203,   23,    0
 20322,108984,20191204,   31,    0
 20322,108984,20191205,   25,    0
 20322,108984,20191206,   -5,    0
 20322,108984,20191207,  -21,    0
 20322,108984,20191208,   -7,    0
 20322,108984,20191209,  -25,    0
 20322,108984,20191210,  -34,    0
 20322,108984,20191211,    1,    0
 20322,108984,20191212,  -10,    0
 20322,108984,20191213,  -32,    0
 20322,108984,20191214,  -15,    0
 20322,108984,20191215,  -14,    0
 20322,108984,20191216,  -18,    0
 20322,108984,20191217,  -21,    0
 20322,108984,20191218,  -23,    0
 20322,108984,20191219,   -7,    0
 20322,108984,20191220,   28,    0
 20322,108984,20191221,   20,    0
 20322,108984,20191222,  -11,    0
 20322,108984,20191223,  -20,    0
 20322,108984,20191224,  -15,    0
 20322,108984,20191225,  -22,    0
 20322,108984,20191226,  -26,    0
 20322,108984,20191227,  -38,    0
 20322,108984,20191228,   -5,    0
 20322,108984,20191229,   39,    0
 20322,108984,20191230,   26,    0
 20322,108984,20191231,    2,    0
 20322,108984,20200101,   30,    0
 20322,108984,20200102,   35,    0
 20322,108984,20200103,  -11,    0
 20322,108984,20200104,  -29,    0
 20322,108984,20200105,   17,    0
 20322,108984,20200106,   34,    0
 20322,108984,20200107,   22,    0
 20322,108984,20200108,   13,    0
 20322,108984,20200109,  -15,    0
 20322,108984,20200110,  -29,    0
 20322,108984,20200111,    6,    0
 20322,108984,20200112,   -8,    0
 20322,108984,20200113,   -9,    0
 20322,108984,20200114,    7,    0
 20322,108984,20200115,   -1,    0
 20322,108984,20200116,   18,    0
 20322,108984,20200117,   20,    0
 20322,108984,20200118,   -2,    0
 20322,108984,20200119,   -3,    0
 20322,108984,20200120,   46,    0
 20322,108984,20200121,   13,    0
 20322,108984,20200122,  -11,    0
 20322,108984,20200123,   24,    0
 20322,108984,20200124,    1,    0
 20322,108984,20200125,   16,    0
 20322,108984,20200126,   11,    0
 20322,108984,20200127,    3,    0
 20322,108984,20200128,  -29,    0
 20322,108984,20200129,  -21,    0
 20322,108984,20200130,  -20,    0
 20322,108984,20200131,    4,    0
 20322,108984,20200201,    4,    0
 20322,108984,20200202,  -24,    0
 20322,108984,20200203,  -48,    0
 20322,108984,20200204,  -27,    0
 20322,108984,20200205,   27,    0
 20322,108984,20200206,   42,    0
 20322,108984,20200207,   -6,    0
 20322,108984,20200208,    2,    0
