EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PUCZNIEW, POLAND (STAID: 25012)
Blended and updated with sources:138594 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25012,138594,19510101,  -32,    0
 25012,138594,19510102,   10,    0
 25012,138594,19510103,   27,    0
 25012,138594,19510104,    2,    0
 25012,138594,19510105,    2,    0
 25012,138594,19510106,   24,    0
 25012,138594,19510107,   36,    0
 25012,138594,19510108,   18,    0
 25012,138594,19510109,   34,    0
 25012,138594,19510110,   15,    0
 25012,138594,19510111,   28,    0
 25012,138594,19510112,   34,    0
 25012,138594,19510113,   36,    0
 25012,138594,19510114,   13,    0
 25012,138594,19510115,   19,    0
 25012,138594,19510116,   14,    0
 25012,138594,19510117,   -4,    0
 25012,138594,19510118,   10,    0
 25012,138594,19510119,   21,    0
 25012,138594,19510120,    7,    0
 25012,138594,19510121,  -14,    0
 25012,138594,19510122,  -62,    0
 25012,138594,19510123,  -43,    0
 25012,138594,19510124,  -88,    0
 25012,138594,19510125, -113,    0
 25012,138594,19510126,  -44,    0
 25012,138594,19510127,  -50,    0
 25012,138594,19510128,  -39,    0
 25012,138594,19510129,  -54,    0
 25012,138594,19510130,  -85,    0
 25012,138594,19510131,  -52,    0
 25012,138594,19510201,  -62,    0
 25012,138594,19510202,  -87,    0
 25012,138594,19510203,  -62,    0
 25012,138594,19510204,  -46,    0
 25012,138594,19510205,   16,    0
 25012,138594,19510206,   42,    0
