EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KRAKOW-BALICE, POLAND (STAID: 25133)
Blended and updated with sources:8886 140046 912566 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25133,140046,19510101,  -51,    0
 25133,140046,19510102,  -30,    0
 25133,140046,19510103,   27,    0
 25133,140046,19510104,    7,    0
 25133,140046,19510105,  -12,    0
 25133,140046,19510106,   25,    0
 25133,140046,19510107,   24,    0
 25133,140046,19510108,   34,    0
 25133,140046,19510109,   41,    0
 25133,140046,19510110,    8,    0
 25133,140046,19510111,   29,    0
 25133,140046,19510112,   25,    0
 25133,140046,19510113,   47,    0
 25133,140046,19510114,    7,    0
 25133,140046,19510115,   22,    0
 25133,140046,19510116,   11,    0
 25133,140046,19510117,  -24,    0
 25133,140046,19510118,   17,    0
 25133,140046,19510119,   14,    0
 25133,140046,19510120,   11,    0
 25133,140046,19510121,   -4,    0
 25133,140046,19510122,  -80,    0
 25133,140046,19510123,  -37,    0
 25133,140046,19510124,  -96,    0
 25133,140046,19510125,  -96,    0
 25133,140046,19510126,  -29,    0
 25133,140046,19510127,  -62,    0
 25133,140046,19510128,  -22,    0
 25133,140046,19510129,  -72,    0
 25133,140046,19510130,  -89,    0
 25133,140046,19510131,  -60,    0
 25133,140046,19510201,  -57,    0
 25133,140046,19510202,  -86,    0
 25133,140046,19510203,  -69,    0
 25133,140046,19510204,  -58,    0
 25133,140046,19510205,   23,    0
