EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LAPPSAETRA, NORWAY (STAID: 20318)
Blended and updated with sources:108979 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 20318,108979,20191024,   36,    0
 20318,108979,20191025,   24,    0
 20318,108979,20191026,   -2,    0
 20318,108979,20191027,  -33,    0
 20318,108979,20191028,  -51,    0
 20318,108979,20191029,  -49,    0
 20318,108979,20191030,   -9,    0
 20318,108979,20191031,  -15,    0
 20318,108979,20191101,  -24,    0
 20318,108979,20191102,  -63,    0
 20318,108979,20191103,  -78,    0
 20318,108979,20191104,  -75,    0
 20318,108979,20191105, -105,    0
 20318,108979,20191106,  -95,    0
 20318,108979,20191107,  -86,    0
 20318,108979,20191108, -118,    0
 20318,108979,20191109, -143,    0
 20318,108979,20191110, -144,    0
 20318,108979,20191111,  -96,    0
 20318,108979,20191112,  -53,    0
 20318,108979,20191113,   -3,    0
 20318,108979,20191114,  -28,    0
 20318,108979,20191115,  -35,    0
 20318,108979,20191116,-9999,    9
 20318,108979,20191117,-9999,    9
 20318,108979,20191118,  -28,    0
 20318,108979,20191119,    0,    0
 20318,108979,20191120,   12,    0
 20318,108979,20191121,  -25,    0
 20318,108979,20191122,   18,    0
 20318,108979,20191123,   13,    0
 20318,108979,20191124,  -21,    0
 20318,108979,20191125,  -83,    0
 20318,108979,20191126, -101,    0
 20318,108979,20191127, -123,    0
 20318,108979,20191128, -131,    0
 20318,108979,20191129,  -90,    0
 20318,108979,20191130,  -68,    0
 20318,108979,20191201,  -56,    0
 20318,108979,20191202,  -47,    0
 20318,108979,20191203,   -9,    0
 20318,108979,20191204,   28,    0
 20318,108979,20191205,   -7,    0
 20318,108979,20191206,  -14,    0
 20318,108979,20191207,  -10,    0
 20318,108979,20191208,  -49,    0
 20318,108979,20191209,  -88,    0
 20318,108979,20191210,  -88,    0
 20318,108979,20191211,  -15,    0
 20318,108979,20191212,  -13,    0
 20318,108979,20191213,  -23,    0
 20318,108979,20191214,  -16,    0
 20318,108979,20191215,  -13,    0
 20318,108979,20191216,  -33,    0
 20318,108979,20191217,  -63,    0
 20318,108979,20191218,  -28,    0
 20318,108979,20191219,  -20,    0
 20318,108979,20191220,  -44,    0
 20318,108979,20191221,    2,    0
 20318,108979,20191222,    4,    0
 20318,108979,20191223,  -43,    0
 20318,108979,20191224,  -45,    0
 20318,108979,20191225,  -27,    0
 20318,108979,20191226,  -54,    0
 20318,108979,20191227,  -90,    0
 20318,108979,20191228,  -26,    0
 20318,108979,20191229,   30,    0
 20318,108979,20191230,    3,    0
 20318,108979,20191231,  -25,    0
 20318,108979,20200101,   15,    0
 20318,108979,20200102,   26,    0
 20318,108979,20200103,  -27,    0
 20318,108979,20200104,  -48,    0
 20318,108979,20200105,  -44,    0
 20318,108979,20200106,   14,    0
 20318,108979,20200107,   17,    0
 20318,108979,20200108,   -1,    0
 20318,108979,20200109,  -22,    0
 20318,108979,20200110,  -13,    0
 20318,108979,20200111,  -16,    0
 20318,108979,20200112,  -16,    0
 20318,108979,20200113,  -17,    0
 20318,108979,20200114,  -11,    0
 20318,108979,20200115,  -33,    0
 20318,108979,20200116,  -13,    0
 20318,108979,20200117,    1,    0
 20318,108979,20200118,  -48,    0
 20318,108979,20200119,  -31,    0
 20318,108979,20200120,   10,    0
 20318,108979,20200121,  -30,    0
 20318,108979,20200122,  -38,    0
 20318,108979,20200123,  -10,    0
 20318,108979,20200124,  -40,    0
 20318,108979,20200125,  -52,    0
