EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KROSNO, POLAND (STAID: 25156)
Blended and updated with sources:140401 912670 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25156,140401,19850101,  -61,    0
 25156,140401,19850102,  -65,    0
 25156,140401,19850103,  -80,    0
 25156,140401,19850104,  -87,    0
 25156,140401,19850105, -115,    0
 25156,140401,19850106, -147,    0
 25156,140401,19850107, -188,    0
 25156,140401,19850108, -173,    0
 25156,140401,19850109, -198,    0
 25156,140401,19850110, -177,    0
 25156,140401,19850111, -124,    0
 25156,140401,19850112, -118,    0
 25156,140401,19850113, -115,    0
 25156,140401,19850114, -124,    0
 25156,140401,19850115, -118,    0
 25156,140401,19850116, -130,    0
 25156,140401,19850117, -118,    0
 25156,140401,19850118,  -88,    0
 25156,140401,19850119,  -76,    0
 25156,140401,19850120, -109,    0
 25156,140401,19850121,  -79,    0
 25156,140401,19850122,   -2,    0
 25156,140401,19850123,   25,    0
 25156,140401,19850124,   13,    0
 25156,140401,19850125,  -22,    0
 25156,140401,19850126,   -3,    0
 25156,140401,19850127,   21,    0
 25156,140401,19850128,  -34,    0
 25156,140401,19850129,  -36,    0
 25156,140401,19850130,  -10,    0
 25156,140401,19850131,    4,    0
 25156,140401,19850201,    5,    0
 25156,140401,19850202,   28,    0
 25156,140401,19850203,  -36,    0
 25156,140401,19850204,  -78,    0
 25156,140401,19850205,  -58,    0
 25156,140401,19850206,  -36,    0
 25156,140401,19850207,  -70,    0
 25156,140401,19850208, -124,    0
 25156,140401,19850209, -104,    0
 25156,140401,19850210, -126,    0
 25156,140401,19850211, -210,    0
 25156,140401,19850212, -220,    0
 25156,140401,19850213, -179,    0
 25156,140401,19850214, -122,    0
 25156,140401,19850215,  -97,    0
 25156,140401,19850216, -111,    0
 25156,140401,19850217, -117,    0
 25156,140401,19850218, -148,    0
 25156,140401,19850219, -137,    0
 25156,140401,19850220, -112,    0
 25156,140401,19850221,  -75,    0
 25156,140401,19850222,  -81,    0
 25156,140401,19850223, -105,    0
 25156,140401,19850224,  -78,    0
 25156,140401,19850225,  -23,    0
 25156,140401,19850226,  -41,    0
 25156,140401,19850227,  -77,    0
 25156,140401,19850228,  -52,    0
 25156,140401,19850301,  -29,    0
 25156,140401,19850302,   -9,    0
 25156,140401,19850303,   29,    0
 25156,140401,19850304,   16,    0
 25156,140401,19850305,   36,    0
 25156,140401,19850306,   67,    0
 25156,140401,19850307,   63,    0
 25156,140401,19850308,   19,    0
 25156,140401,19850309,   -4,    0
 25156,140401,19850310,  -41,    0
 25156,140401,19850311,  -50,    0
 25156,140401,19850312,  -41,    0
 25156,140401,19850313,    4,    0
 25156,140401,19850314,   49,    0
 25156,140401,19850315,   20,    0
 25156,140401,19850316,    1,    0
 25156,140401,19850317,   16,    0
 25156,140401,19850318,   12,    0
 25156,140401,19850319,   16,    0
 25156,140401,19850320,   18,    0
 25156,140401,19850321,   39,    0
 25156,140401,19850322,   36,    0
 25156,140401,19850323,   27,    0
 25156,140401,19850324,   33,    0
 25156,140401,19850325,   44,    0
 25156,140401,19850326,   53,    0
 25156,140401,19850327,   90,    0
 25156,140401,19850328,   37,    0
 25156,140401,19850329,   20,    0
 25156,140401,19850330,   70,    0
 25156,140401,19850331,   97,    0
 25156,140401,19850401,   94,    0
 25156,140401,19850402,   84,    0
 25156,140401,19850403,   96,    0
 25156,140401,19850404,  109,    0
 25156,140401,19850405,  141,    0
 25156,140401,19850406,  153,    0
 25156,140401,19850407,  106,    0
 25156,140401,19850408,  106,    0
 25156,140401,19850409,  111,    0
 25156,140401,19850410,   87,    0
 25156,140401,19850411,   59,    0
 25156,140401,19850412,   78,    0
 25156,140401,19850413,   57,    0
 25156,140401,19850414,   74,    0
 25156,140401,19850415,   82,    0
 25156,140401,19850416,   62,    0
 25156,140401,19850417,   68,    0
 25156,140401,19850418,   85,    0
 25156,140401,19850419,   79,    0
 25156,140401,19850420,  101,    0
 25156,140401,19850421,  125,    0
 25156,140401,19850422,  136,    0
 25156,140401,19850423,  141,    0
 25156,140401,19850424,   49,    0
 25156,140401,19850425,   27,    0
 25156,140401,19850426,    2,    0
 25156,140401,19850427,   32,    0
 25156,140401,19850428,   47,    0
 25156,140401,19850429,   12,    0
 25156,140401,19850430,   20,    0
 25156,140401,19850501,   12,    0
 25156,140401,19850502,   51,    0
 25156,140401,19850503,   49,    0
 25156,140401,19850504,   62,    0
 25156,140401,19850505,   93,    0
 25156,140401,19850506,  154,    0
