EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHLEINBACH, AUSTRIA (STAID: 24395)
Blended and updated with sources:130744 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24395,130744,19710101,  -53,    0
 24395,130744,19710102, -106,    0
 24395,130744,19710103,  -74,    0
 24395,130744,19710104,  -97,    0
 24395,130744,19710105, -129,    0
 24395,130744,19710106,  -98,    0
 24395,130744,19710107, -118,    0
 24395,130744,19710108,  -79,    0
 24395,130744,19710109,  -80,    0
 24395,130744,19710110, -102,    0
 24395,130744,19710111,  -83,    0
 24395,130744,19710112,  -63,    0
 24395,130744,19710113,  -58,    0
 24395,130744,19710114,  -58,    0
 24395,130744,19710115,  -23,    0
 24395,130744,19710116,  -30,    0
 24395,130744,19710117,  -22,    0
 24395,130744,19710118,   -9,    0
 24395,130744,19710119,  -18,    0
 24395,130744,19710120,   -9,    0
 24395,130744,19710121,   20,    0
 24395,130744,19710122,   38,    0
 24395,130744,19710123,   37,    0
 24395,130744,19710124,   26,    0
 24395,130744,19710125,   25,    0
 24395,130744,19710126,   53,    0
 24395,130744,19710127,   31,    0
 24395,130744,19710128,   56,    0
 24395,130744,19710129,   43,    0
 24395,130744,19710130,   14,    0
 24395,130744,19710131,   52,    0
 24395,130744,19710201,   59,    0
 24395,130744,19710202,    9,    0
 24395,130744,19710203,  -44,    0
 24395,130744,19710204,   -2,    0
 24395,130744,19710205,   -1,    0
 24395,130744,19710206,   11,    0
 24395,130744,19710207,   19,    0
 24395,130744,19710208,   26,    0
 24395,130744,19710209,   43,    0
 24395,130744,19710210,   45,    0
 24395,130744,19710211,    9,    0
 24395,130744,19710212,   40,    0
 24395,130744,19710213,   65,    0
 24395,130744,19710214,   69,    0
 24395,130744,19710215,   42,    0
 24395,130744,19710216,   60,    0
 24395,130744,19710217,   47,    0
 24395,130744,19710218,   44,    0
 24395,130744,19710219,   57,    0
 24395,130744,19710220,   52,    0
 24395,130744,19710221,   37,    0
 24395,130744,19710222,   34,    0
 24395,130744,19710223,   37,    0
 24395,130744,19710224,   35,    0
 24395,130744,19710225,   37,    0
 24395,130744,19710226,   -9,    0
 24395,130744,19710227,  -75,    0
 24395,130744,19710228,  -47,    0
 24395,130744,19710301,  -48,    0
 24395,130744,19710302,  -49,    0
 24395,130744,19710303,  -62,    0
 24395,130744,19710304,  -81,    0
 24395,130744,19710305, -129,    0
 24395,130744,19710306,  -99,    0
 24395,130744,19710307,  -64,    0
 24395,130744,19710308,  -27,    0
 24395,130744,19710309,  -49,    0
 24395,130744,19710310,    5,    0
 24395,130744,19710311,    2,    0
 24395,130744,19710312,  -27,    0
 24395,130744,19710313,   18,    0
 24395,130744,19710314,   29,    0
 24395,130744,19710315,   71,    0
 24395,130744,19710316,   46,    0
 24395,130744,19710317,   65,    0
 24395,130744,19710318,   57,    0
 24395,130744,19710319,  110,    0
 24395,130744,19710320,  127,    0
