EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RV41 AMLI, NORWAY (STAID: 18454)
Blended and updated with sources:99262 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18454, 99262,20170301,-9999,    9
 18454, 99262,20170302,-9999,    9
 18454, 99262,20170303,-9999,    9
 18454, 99262,20170304,-9999,    9
 18454, 99262,20170305,-9999,    9
 18454, 99262,20170306,-9999,    9
 18454, 99262,20170307,-9999,    9
 18454, 99262,20170308,-9999,    9
 18454, 99262,20170309,-9999,    9
 18454, 99262,20170310,-9999,    9
 18454, 99262,20170311,-9999,    9
 18454, 99262,20170312,-9999,    9
 18454, 99262,20170313,    8,    0
 18454, 99262,20170314,-9999,    9
 18454, 99262,20170315,-9999,    9
 18454, 99262,20170316,-9999,    9
 18454, 99262,20170317,-9999,    9
 18454, 99262,20170318,-9999,    9
 18454, 99262,20170319,-9999,    9
 18454, 99262,20170320,-9999,    9
 18454, 99262,20170321,-9999,    9
 18454, 99262,20170322,-9999,    9
 18454, 99262,20170323,-9999,    9
 18454, 99262,20170324,-9999,    9
 18454, 99262,20170325,-9999,    9
 18454, 99262,20170326,-9999,    9
 18454, 99262,20170327,-9999,    9
 18454, 99262,20170328,-9999,    9
 18454, 99262,20170329,-9999,    9
 18454, 99262,20170330,-9999,    9
 18454, 99262,20170331,-9999,    9
 18454, 99262,20170401,-9999,    9
 18454, 99262,20170402,-9999,    9
 18454, 99262,20170403,   55,    0
 18454, 99262,20170404,   43,    0
 18454, 99262,20170405,   63,    0
 18454, 99262,20170406,   61,    0
 18454, 99262,20170407,   75,    0
 18454, 99262,20170408,   59,    0
 18454, 99262,20170409,   77,    0
 18454, 99262,20170410,   72,    0
 18454, 99262,20170411,   44,    0
 18454, 99262,20170412,   51,    0
 18454, 99262,20170413,   38,    0
 18454, 99262,20170414,   29,    0
 18454, 99262,20170415,    2,    0
 18454, 99262,20170416,    7,    0
 18454, 99262,20170417,   12,    0
 18454, 99262,20170418,   18,    0
 18454, 99262,20170419,   23,    0
 18454, 99262,20170420,   84,    0
 18454, 99262,20170421,   64,    0
 18454, 99262,20170422,   60,    0
 18454, 99262,20170423,   43,    0
 18454, 99262,20170424,   43,    0
 18454, 99262,20170425,   28,    0
 18454, 99262,20170426,   26,    0
 18454, 99262,20170427,-9999,    9
 18454, 99262,20170428,   11,    0
 18454, 99262,20170429,   35,    0
 18454, 99262,20170430,   37,    0
 18454, 99262,20170501,   48,    0
 18454, 99262,20170502,   80,    0
 18454, 99262,20170503,   86,    0
 18454, 99262,20170504,   87,    0
 18454, 99262,20170505,  104,    0
 18454, 99262,20170506,  121,    0
 18454, 99262,20170507,   74,    0
 18454, 99262,20170508,   61,    0
 18454, 99262,20170509,   45,    0
 18454, 99262,20170510,   34,    0
 18454, 99262,20170511,   55,    0
 18454, 99262,20170512,   59,    0
 18454, 99262,20170513,   67,    0
 18454, 99262,20170514,  100,    0
 18454, 99262,20170515,  127,    0
 18454, 99262,20170516,   95,    0
 18454, 99262,20170517,  141,    0
 18454, 99262,20170518,  133,    0
 18454, 99262,20170519,  133,    0
 18454, 99262,20170520,-9999,    9
 18454, 99262,20170521,  115,    0
 18454, 99262,20170522,  119,    0
 18454, 99262,20170523,  115,    0
 18454, 99262,20170524,  146,    0
 18454, 99262,20170525,  151,    0
 18454, 99262,20170526,  182,    0
 18454, 99262,20170527,  199,    0
 18454, 99262,20170528,  154,    0
 18454, 99262,20170529,  166,    0
 18454, 99262,20170530,  157,    0
 18454, 99262,20170531,  138,    0
 18454, 99262,20170601,  139,    0
 18454, 99262,20170602,   85,    0
 18454, 99262,20170603,  105,    0
 18454, 99262,20170604,  127,    0
 18454, 99262,20170605,  122,    0
 18454, 99262,20170606,  143,    0
 18454, 99262,20170607,  112,    0
 18454, 99262,20170608,  130,    0
 18454, 99262,20170609,-9999,    9
 18454, 99262,20170610,  161,    0
 18454, 99262,20170611,  143,    0
 18454, 99262,20170612,  147,    0
 18454, 99262,20170613,  162,    0
 18454, 99262,20170614,  158,    0
 18454, 99262,20170615,  160,    0
 18454, 99262,20170616,  156,    0
 18454, 99262,20170617,  177,    0
 18454, 99262,20170618,  195,    0
 18454, 99262,20170619,  167,    0
 18454, 99262,20170620,  137,    0
 18454, 99262,20170621,  155,    0
 18454, 99262,20170622,  146,    0
 18454, 99262,20170623,  138,    0
 18454, 99262,20170624,  135,    0
 18454, 99262,20170625,  118,    0
 18454, 99262,20170626,  147,    0
 18454, 99262,20170627,  124,    0
