EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VILLACHER ALPE, AUSTRIA (STAID: 24335)
Blended and updated with sources:129951 129964 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24335,129951,19211101,  -14,    0
 24335,129951,19211102,  -23,    0
 24335,129951,19211103,  -32,    0
 24335,129951,19211104,  -24,    0
 24335,129951,19211105,  -23,    0
 24335,129951,19211106,  -31,    0
 24335,129951,19211107,  -31,    0
 24335,129951,19211108,  -45,    0
 24335,129951,19211109, -138,    0
 24335,129951,19211110,  -84,    0
 24335,129951,19211111,  -70,    0
 24335,129951,19211112,  -60,    0
 24335,129951,19211113,  -58,    0
 24335,129951,19211114,  -81,    0
 24335,129951,19211115, -117,    0
 24335,129951,19211116, -103,    0
 24335,129951,19211117,  -75,    0
 24335,129951,19211118,  -66,    0
 24335,129951,19211119,  -51,    0
 24335,129951,19211120,  -57,    0
 24335,129951,19211121,  -70,    0
 24335,129951,19211122,  -59,    0
 24335,129951,19211123,  -28,    0
 24335,129951,19211124,  -51,    0
 24335,129951,19211125,  -66,    0
 24335,129951,19211126,  -62,    0
 24335,129951,19211127,  -61,    0
 24335,129951,19211128,  -89,    0
 24335,129951,19211129,  -72,    0
 24335,129951,19211130,  -61,    0
 24335,129951,19211201,  -52,    0
 24335,129951,19211202,  -64,    0
 24335,129951,19211203,  -71,    0
 24335,129951,19211204, -105,    0
 24335,129951,19211205,  -72,    0
 24335,129951,19211206,  -40,    0
 24335,129951,19211207,  -16,    0
 24335,129951,19211208,  -40,    0
 24335,129951,19211209,  -21,    0
 24335,129951,19211210,  -69,    0
 24335,129951,19211211, -105,    0
 24335,129951,19211212, -140,    0
 24335,129951,19211213, -170,    0
 24335,129951,19211214, -152,    0
 24335,129951,19211215, -118,    0
 24335,129951,19211216,  -91,    0
 24335,129951,19211217,  -46,    0
 24335,129951,19211218,  -41,    0
 24335,129951,19211219,  -40,    0
 24335,129951,19211220,  -18,    0
 24335,129951,19211221,  -36,    0
 24335,129951,19211222,  -32,    0
 24335,129951,19211223,  -63,    0
 24335,129951,19211224,  -81,    0
 24335,129951,19211225, -123,    0
 24335,129951,19211226,  -87,    0
 24335,129951,19211227,  -56,    0
 24335,129951,19211228,  -43,    0
 24335,129951,19211229,  -29,    0
 24335,129951,19211230,  -55,    0
 24335,129951,19211231,  -83,    0
 24335,129951,19220101,-9999,    9
 24335,129951,19220102,-9999,    9
 24335,129951,19220103,-9999,    9
 24335,129951,19220104,-9999,    9
 24335,129951,19220105,-9999,    9
 24335,129951,19220106,-9999,    9
 24335,129951,19220107,-9999,    9
 24335,129951,19220108,-9999,    9
 24335,129951,19220109,-9999,    9
 24335,129951,19220110,-9999,    9
 24335,129951,19220111,-9999,    9
 24335,129951,19220112,-9999,    9
 24335,129951,19220113,-9999,    9
 24335,129951,19220114,-9999,    9
 24335,129951,19220115,-9999,    9
 24335,129951,19220116,-9999,    9
 24335,129951,19220117,-9999,    9
 24335,129951,19220118,-9999,    9
 24335,129951,19220119,-9999,    9
 24335,129951,19220120,-9999,    9
 24335,129951,19220121,-9999,    9
 24335,129951,19220122,-9999,    9
 24335,129951,19220123,-9999,    9
 24335,129951,19220124,-9999,    9
 24335,129951,19220125,-9999,    9
 24335,129951,19220126,-9999,    9
 24335,129951,19220127,-9999,    9
 24335,129951,19220128,-9999,    9
 24335,129951,19220129,-9999,    9
 24335,129951,19220130,-9999,    9
 24335,129951,19220131,-9999,    9
 24335,129951,19220201,-9999,    9
 24335,129951,19220202,-9999,    9
 24335,129951,19220203,-9999,    9
 24335,129951,19220204,-9999,    9
 24335,129951,19220205,-9999,    9
 24335,129951,19220206,-9999,    9
 24335,129951,19220207,-9999,    9
 24335,129951,19220208,-9999,    9
 24335,129951,19220209,-9999,    9
 24335,129951,19220210,-9999,    9
 24335,129951,19220211,-9999,    9
 24335,129951,19220212,-9999,    9
 24335,129951,19220213,-9999,    9
 24335,129951,19220214,-9999,    9
 24335,129951,19220215,-9999,    9
 24335,129951,19220216,-9999,    9
 24335,129951,19220217,-9999,    9
 24335,129951,19220218,-9999,    9
 24335,129951,19220219,-9999,    9
 24335,129951,19220220,-9999,    9
 24335,129951,19220221,-9999,    9
 24335,129951,19220222,-9999,    9
 24335,129951,19220223,-9999,    9
 24335,129951,19220224,-9999,    9
 24335,129951,19220225,-9999,    9
 24335,129951,19220226,-9999,    9
 24335,129951,19220227,-9999,    9
 24335,129951,19220228,-9999,    9
 24335,129951,19220301,-9999,    9
 24335,129951,19220302,-9999,    9
 24335,129951,19220303,-9999,    9
 24335,129951,19220304,-9999,    9
 24335,129951,19220305,-9999,    9
 24335,129951,19220306,-9999,    9
 24335,129951,19220307,-9999,    9
 24335,129951,19220308,-9999,    9
 24335,129951,19220309,-9999,    9
 24335,129951,19220310,-9999,    9
 24335,129951,19220311,-9999,    9
 24335,129951,19220312,-9999,    9
 24335,129951,19220313,-9999,    9
 24335,129951,19220314,-9999,    9
 24335,129951,19220315,-9999,    9
 24335,129951,19220316,-9999,    9
 24335,129951,19220317,-9999,    9
 24335,129951,19220318,-9999,    9
 24335,129951,19220319,-9999,    9
 24335,129951,19220320,-9999,    9
 24335,129951,19220321,-9999,    9
 24335,129951,19220322,-9999,    9
 24335,129951,19220323,-9999,    9
 24335,129951,19220324,-9999,    9
 24335,129951,19220325,-9999,    9
 24335,129951,19220326,-9999,    9
 24335,129951,19220327,-9999,    9
 24335,129951,19220328,-9999,    9
 24335,129951,19220329,-9999,    9
 24335,129951,19220330,-9999,    9
 24335,129951,19220331,-9999,    9
 24335,129951,19220401,  -64,    0
 24335,129951,19220402,  -63,    0
 24335,129951,19220403,  -41,    0
 24335,129951,19220404,  -22,    0
 24335,129951,19220405,  -41,    0
 24335,129951,19220406,  -74,    0
 24335,129951,19220407,  -59,    0
 24335,129951,19220408,  -55,    0
 24335,129951,19220409,  -35,    0
 24335,129951,19220410,  -88,    0
 24335,129951,19220411,  -88,    0
 24335,129951,19220412,  -76,    0
 24335,129951,19220413,  -74,    0
 24335,129951,19220414,  -70,    0
 24335,129951,19220415,  -58,    0
 24335,129951,19220416,  -53,    0
 24335,129951,19220417,  -39,    0
 24335,129951,19220418,  -18,    0
 24335,129951,19220419,  -35,    0
 24335,129951,19220420,  -41,    0
 24335,129951,19220421,  -39,    0
 24335,129951,19220422,  -36,    0
 24335,129951,19220423,  -35,    0
 24335,129951,19220424,  -33,    0
 24335,129951,19220425,  -62,    0
 24335,129951,19220426,  -55,    0
 24335,129951,19220427,  -31,    0
 24335,129951,19220428,  -20,    0
 24335,129951,19220429,   11,    0
 24335,129951,19220430,  -13,    0
 24335,129951,19220501,  -43,    0
 24335,129951,19220502,  -49,    0
 24335,129951,19220503,  -55,    0
 24335,129951,19220504,  -20,    0
 24335,129951,19220505,    6,    0
 24335,129951,19220506,  -29,    0
 24335,129951,19220507,  -19,    0
 24335,129951,19220508,   10,    0
 24335,129951,19220509,   18,    0
 24335,129951,19220510,   26,    0
 24335,129951,19220511,   20,    0
 24335,129951,19220512,   35,    0
 24335,129951,19220513,    8,    0
 24335,129951,19220514,  -19,    0
 24335,129951,19220515,   36,    0
 24335,129951,19220516,   71,    0
 24335,129951,19220517,   59,    0
 24335,129951,19220518,   49,    0
 24335,129951,19220519,   43,    0
 24335,129951,19220520,   79,    0
 24335,129951,19220521,   75,    0
 24335,129951,19220522,   95,    0
 24335,129951,19220523,   97,    0
 24335,129951,19220524,   98,    0
 24335,129951,19220525,   99,    0
 24335,129951,19220526,   91,    0
 24335,129951,19220527,   86,    0
 24335,129951,19220528,   72,    0
 24335,129951,19220529,   82,    0
 24335,129951,19220530,   80,    0
 24335,129951,19220531,   81,    0
 24335,129951,19220601,-9999,    9
 24335,129951,19220602,-9999,    9
 24335,129951,19220603,-9999,    9
 24335,129951,19220604,-9999,    9
 24335,129951,19220605,-9999,    9
 24335,129951,19220606,-9999,    9
 24335,129951,19220607,-9999,    9
 24335,129951,19220608,-9999,    9
 24335,129951,19220609,-9999,    9
 24335,129951,19220610,-9999,    9
 24335,129951,19220611,-9999,    9
 24335,129951,19220612,-9999,    9
 24335,129951,19220613,-9999,    9
 24335,129951,19220614,-9999,    9
 24335,129951,19220615,-9999,    9
 24335,129951,19220616,-9999,    9
 24335,129951,19220617,-9999,    9
 24335,129951,19220618,-9999,    9
 24335,129951,19220619,-9999,    9
 24335,129951,19220620,-9999,    9
 24335,129951,19220621,-9999,    9
 24335,129951,19220622,-9999,    9
 24335,129951,19220623,-9999,    9
 24335,129951,19220624,-9999,    9
 24335,129951,19220625,-9999,    9
 24335,129951,19220626,-9999,    9
 24335,129951,19220627,-9999,    9
 24335,129951,19220628,-9999,    9
 24335,129951,19220629,-9999,    9
 24335,129951,19220630,-9999,    9
 24335,129951,19220701,   45,    0
 24335,129951,19220702,   79,    0
 24335,129951,19220703,   75,    0
 24335,129951,19220704,   97,    0
 24335,129951,19220705,  120,    0
 24335,129951,19220706,  134,    0
 24335,129951,19220707,  100,    0
 24335,129951,19220708,   92,    0
