EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KAWECZYN, POLAND (STAID: 25057)
Blended and updated with sources:139134 139146 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25057,139146,19510101,  -38,    0
 25057,139146,19510102,  -11,    0
 25057,139146,19510103,   20,    0
 25057,139146,19510104,    4,    0
 25057,139146,19510105,   -8,    0
 25057,139146,19510106,   25,    0
 25057,139146,19510107,   33,    0
 25057,139146,19510108,   16,    0
 25057,139146,19510109,   19,    0
 25057,139146,19510110,   15,    0
 25057,139146,19510111,   31,    0
 25057,139146,19510112,   31,    0
 25057,139146,19510113,   40,    0
 25057,139146,19510114,   16,    0
 25057,139146,19510115,   17,    0
 25057,139146,19510116,   10,    0
 25057,139146,19510117,    0,    0
 25057,139146,19510118,    4,    0
 25057,139146,19510119,   14,    0
 25057,139146,19510120,    7,    0
 25057,139146,19510121,   -1,    0
 25057,139146,19510122,  -27,    0
 25057,139146,19510123,  -61,    0
 25057,139146,19510124,  -93,    0
 25057,139146,19510125, -124,    0
 25057,139146,19510126,  -63,    0
 25057,139146,19510127,  -59,    0
 25057,139146,19510128,  -48,    0
 25057,139146,19510129,  -59,    0
 25057,139146,19510130,  -75,    0
 25057,139146,19510131,  -55,    0
 25057,139146,19510201,  -83,    0
 25057,139146,19510202,  -82,    0
 25057,139146,19510203,  -66,    0
 25057,139146,19510204,  -69,    0
 25057,139146,19510205,  -36,    0
 25057,139146,19510206,   24,    0
 25057,139146,19510207,   39,    0
 25057,139146,19510208,   17,    0
 25057,139146,19510209,   10,    0
 25057,139146,19510210,   -9,    0
 25057,139146,19510211,    4,    0
 25057,139146,19510212,   26,    0
 25057,139146,19510213,   15,    0
 25057,139146,19510214,    8,    0
 25057,139146,19510215,   -2,    0
 25057,139146,19510216,  -32,    0
 25057,139146,19510217,   -6,    0
 25057,139146,19510218,   13,    0
 25057,139146,19510219,   21,    0
 25057,139146,19510220,    3,    0
 25057,139146,19510221,   17,    0
 25057,139146,19510222,   17,    0
 25057,139146,19510223,    6,    0
 25057,139146,19510224,   17,    0
 25057,139146,19510225,   14,    0
 25057,139146,19510226,   10,    0
 25057,139146,19510227,    3,    0
 25057,139146,19510228,  -12,    0
 25057,139146,19510301,  -49,    0
 25057,139146,19510302,  -42,    0
 25057,139146,19510303,  -85,    0
 25057,139146,19510304,  -52,    0
 25057,139146,19510305,  -29,    0
 25057,139146,19510306,  -65,    0
 25057,139146,19510307,  -63,    0
 25057,139146,19510308,  -44,    0
 25057,139146,19510309,  -35,    0
 25057,139146,19510310,  -46,    0
 25057,139146,19510311,  -46,    0
 25057,139146,19510312,   12,    0
 25057,139146,19510313,   34,    0
 25057,139146,19510314,   50,    0
 25057,139146,19510315,   57,    0
 25057,139146,19510316,   15,    0
 25057,139146,19510317,    7,    0
 25057,139146,19510318,  104,    0
 25057,139146,19510319,   92,    0
 25057,139146,19510320,   11,    0
 25057,139146,19510321,  -25,    0
 25057,139146,19510322,   14,    0
 25057,139146,19510323,   45,    0
 25057,139146,19510324,   61,    0
 25057,139146,19510325,   22,    0
 25057,139146,19510326,   12,    0
 25057,139146,19510327,   42,    0
 25057,139146,19510328,   27,    0
 25057,139146,19510329,   26,    0
 25057,139146,19510330,   32,    0
 25057,139146,19510331,   66,    0
 25057,139146,19510401,   63,    0
 25057,139146,19510402,   93,    0
 25057,139146,19510403,   87,    0
 25057,139146,19510404,   61,    0
 25057,139146,19510405,   84,    0
 25057,139146,19510406,   62,    0
