EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GALTUER, AUSTRIA (STAID: 24288)
Blended and updated with sources:129353 134514 911312 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24288,134514,19890401,   80,    0
 24288,134514,19890402,   45,    0
 24288,134514,19890403,   50,    0
 24288,134514,19890404,   45,    0
 24288,134514,19890405,   25,    0
 24288,134514,19890406,   15,    0
 24288,134514,19890407,   20,    0
 24288,134514,19890408,   45,    0
 24288,134514,19890409,   35,    0
 24288,134514,19890410,   60,    0
 24288,134514,19890411,   70,    0
 24288,134514,19890412,   55,    0
 24288,134514,19890413,   30,    0
 24288,134514,19890414,   15,    0
 24288,134514,19890415,   20,    0
 24288,134514,19890416,   35,    0
 24288,134514,19890417,   20,    0
 24288,134514,19890418,   11,    0
 24288,134514,19890419,    5,    0
 24288,134514,19890420,   25,    0
 24288,134514,19890421,   30,    0
 24288,134514,19890422,  -23,    0
 24288,134514,19890423,    3,    0
 24288,134514,19890424,   20,    0
 24288,134514,19890425,   58,    0
 24288,134514,19890426,   78,    0
 24288,134514,19890427,    9,    0
 24288,134514,19890428,  -38,    0
 24288,134514,19890429,  -35,    0
 24288,134514,19890430,  -25,    0
 24288,134514,19890501,  -14,    0
 24288,134514,19890502,   23,    0
 24288,134514,19890503,   47,    0
 24288,134514,19890504,   75,    0
 24288,134514,19890505,   72,    0
 24288,134514,19890506,   67,    0
 24288,134514,19890507,   23,    0
 24288,134514,19890508,   38,    0
 24288,134514,19890509,   73,    0
 24288,134514,19890510,   76,    0
 24288,134514,19890511,   78,    0
 24288,134514,19890512,   83,    0
 24288,134514,19890513,   45,    0
 24288,134514,19890514,   17,    0
 24288,134514,19890515,   33,    0
 24288,134514,19890516,   44,    0
 24288,134514,19890517,   72,    0
 24288,134514,19890518,   91,    0
 24288,134514,19890519,   82,    0
 24288,134514,19890520,   84,    0
 24288,134514,19890521,   90,    0
 24288,134514,19890522,   96,    0
 24288,134514,19890523,  107,    0
 24288,134514,19890524,  103,    0
 24288,134514,19890525,  101,    0
 24288,134514,19890526,   84,    0
 24288,134514,19890527,   79,    0
 24288,134514,19890528,   84,    0
 24288,134514,19890529,   89,    0
 24288,134514,19890530,   96,    0
 24288,134514,19890531,   85,    0
 24288,134514,19890601,   76,    0
 24288,134514,19890602,   50,    0
 24288,134514,19890603,   35,    0
 24288,134514,19890604,   32,    0
 24288,134514,19890605,   21,    0
 24288,134514,19890606,   41,    0
 24288,134514,19890607,   14,    0
 24288,134514,19890608,   46,    0
 24288,134514,19890609,   62,    0
 24288,134514,19890610,   89,    0
 24288,134514,19890611,  104,    0
 24288,134514,19890612,   83,    0
 24288,134514,19890613,   83,    0
 24288,134514,19890614,  115,    0
 24288,134514,19890615,   95,    0
 24288,134514,19890616,   91,    0
 24288,134514,19890617,   79,    0
 24288,134514,19890618,   90,    0
 24288,134514,19890619,  108,    0
 24288,134514,19890620,  100,    0
 24288,134514,19890621,  124,    0
 24288,134514,19890622,  117,    0
 24288,134514,19890623,   56,    0
 24288,134514,19890624,   74,    0
 24288,134514,19890625,  112,    0
 24288,134514,19890626,  144,    0
 24288,134514,19890627,  134,    0
 24288,134514,19890628,   92,    0
 24288,134514,19890629,   84,    0
 24288,134514,19890630,  102,    0
 24288,134514,19890701,  115,    0
 24288,134514,19890702,   95,    0
 24288,134514,19890703,   66,    0
 24288,134514,19890704,   91,    0
 24288,134514,19890705,  120,    0
 24288,134514,19890706,  145,    0
 24288,134514,19890707,  140,    0
 24288,134514,19890708,  136,    0
 24288,134514,19890709,  124,    0
 24288,134514,19890710,  130,    0
 24288,134514,19890711,  112,    0
 24288,134514,19890712,  107,    0
 24288,134514,19890713,  109,    0
 24288,134514,19890714,  108,    0
 24288,134514,19890715,   88,    0
 24288,134514,19890716,  102,    0
 24288,134514,19890717,  104,    0
 24288,134514,19890718,   87,    0
 24288,134514,19890719,  114,    0
 24288,134514,19890720,  108,    0
 24288,134514,19890721,  146,    0
 24288,134514,19890722,  152,    0
 24288,134514,19890723,  161,    0
 24288,134514,19890724,  162,    0
 24288,134514,19890725,  147,    0
 24288,134514,19890726,  135,    0
 24288,134514,19890727,  133,    0
 24288,134514,19890728,  118,    0
 24288,134514,19890729,  123,    0
