EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV614 LANGESI, NORWAY (STAID: 18601)
Blended and updated with sources:99535 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18601, 99535,20181201,-9999,    9
 18601, 99535,20181202,-9999,    9
 18601, 99535,20181203,-9999,    9
 18601, 99535,20181204,  -14,    0
 18601, 99535,20181205,   -8,    0
 18601, 99535,20181206,  -27,    0
 18601, 99535,20181207,    5,    0
 18601, 99535,20181208,   12,    0
 18601, 99535,20181209,   12,    0
 18601, 99535,20181210,   11,    0
 18601, 99535,20181211,  -17,    0
 18601, 99535,20181212,  -50,    0
 18601, 99535,20181213,  -60,    0
 18601, 99535,20181214,  -65,    0
 18601, 99535,20181215,  -20,    0
 18601, 99535,20181216,   10,    0
 18601, 99535,20181217,   -8,    0
 18601, 99535,20181218,  -19,    0
 18601, 99535,20181219,   33,    0
 18601, 99535,20181220,   32,    0
 18601, 99535,20181221,   25,    0
 18601, 99535,20181222,  -16,    0
 18601, 99535,20181223,  -11,    0
 18601, 99535,20181224,   10,    0
 18601, 99535,20181225,   26,    0
 18601, 99535,20181226,   27,    0
 18601, 99535,20181227,   31,    0
 18601, 99535,20181228,   31,    0
 18601, 99535,20181229,   12,    0
 18601, 99535,20181230,    5,    0
 18601, 99535,20181231,   44,    0
 18601, 99535,20190101,    7,    0
 18601, 99535,20190102,   -8,    0
 18601, 99535,20190103,   13,    0
 18601, 99535,20190104,   47,    0
 18601, 99535,20190105,   41,    0
 18601, 99535,20190106,   26,    0
 18601, 99535,20190107,    3,    0
 18601, 99535,20190108,    3,    0
 18601, 99535,20190109,  -14,    0
 18601, 99535,20190110,   18,    0
 18601, 99535,20190111,    0,    0
 18601, 99535,20190112,  -11,    0
 18601, 99535,20190113,  -18,    0
 18601, 99535,20190114,  -33,    0
 18601, 99535,20190115,  -17,    0
 18601, 99535,20190116,  -27,    0
 18601, 99535,20190117,  -39,    0
 18601, 99535,20190118,-9999,    9
 18601, 99535,20190119,-9999,    9
 18601, 99535,20190120,  -54,    0
 18601, 99535,20190121,  -26,    0
 18601, 99535,20190122,  -17,    0
 18601, 99535,20190123,  -21,    0
 18601, 99535,20190124,   -8,    0
 18601, 99535,20190125,  -13,    0
 18601, 99535,20190126,  -30,    0
 18601, 99535,20190127,  -71,    0
 18601, 99535,20190128,  -73,    0
 18601, 99535,20190129,  -30,    0
 18601, 99535,20190130,-9999,    9
 18601, 99535,20190131,   -8,    0
 18601, 99535,20190201,  -14,    0
 18601, 99535,20190202,  -47,    0
 18601, 99535,20190203,  -44,    0
 18601, 99535,20190204,  -34,    0
 18601, 99535,20190205,  -70,    0
 18601, 99535,20190206,  -22,    0
 18601, 99535,20190207,   15,    0
 18601, 99535,20190208,    2,    0
 18601, 99535,20190209,   24,    0
 18601, 99535,20190210,   -9,    0
 18601, 99535,20190211,  -19,    0
 18601, 99535,20190212,   12,    0
 18601, 99535,20190213,-9999,    9
 18601, 99535,20190214,-9999,    9
 18601, 99535,20190215,-9999,    9
 18601, 99535,20190216,   13,    0
 18601, 99535,20190217,   44,    0
 18601, 99535,20190218,   50,    0
 18601, 99535,20190219,   19,    0
 18601, 99535,20190220,    3,    0
 18601, 99535,20190221,   27,    0
 18601, 99535,20190222,   63,    0
 18601, 99535,20190223,   95,    0
 18601, 99535,20190224,   45,    0
 18601, 99535,20190225,   45,    0
 18601, 99535,20190226,   50,    0
 18601, 99535,20190227,   29,    0
 18601, 99535,20190228,    2,    0
 18601, 99535,20190301,   -6,    0
 18601, 99535,20190302,    4,    0
 18601, 99535,20190303,   27,    0
 18601, 99535,20190304,   16,    0
 18601, 99535,20190305,   -2,    0
 18601, 99535,20190306,   -5,    0
 18601, 99535,20190307,   -6,    0
 18601, 99535,20190308,  -23,    0
 18601, 99535,20190309,  -36,    0
 18601, 99535,20190310,  -53,    0
 18601, 99535,20190311,  -41,    0
 18601, 99535,20190312,   -7,    0
 18601, 99535,20190313,   -6,    0
 18601, 99535,20190314,   -1,    0
 18601, 99535,20190315,    8,    0
 18601, 99535,20190316,    4,    0
 18601, 99535,20190317,    7,    0
 18601, 99535,20190318,    1,    0
 18601, 99535,20190319,    1,    0
 18601, 99535,20190320,   34,    0
 18601, 99535,20190321,   26,    0
 18601, 99535,20190322,   46,    0
 18601, 99535,20190323,-9999,    9
 18601, 99535,20190324,-9999,    9
 18601, 99535,20190325,-9999,    9
 18601, 99535,20190326,   -3,    0
 18601, 99535,20190327,   40,    0
 18601, 99535,20190328,   59,    0
 18601, 99535,20190329,   39,    0
 18601, 99535,20190330,    3,    0
 18601, 99535,20190331,  -16,    0
 18601, 99535,20190401,   17,    0
 18601, 99535,20190402,   19,    0
 18601, 99535,20190403,   34,    0
 18601, 99535,20190404,   49,    0
 18601, 99535,20190405,   73,    0
 18601, 99535,20190406,   42,    0
 18601, 99535,20190407,   29,    0
 18601, 99535,20190408,   19,    0
 18601, 99535,20190409,-9999,    9
 18601, 99535,20190410,-9999,    9
 18601, 99535,20190411,-9999,    9
 18601, 99535,20190412,   20,    0
 18601, 99535,20190413,   31,    0
 18601, 99535,20190414,   41,    0
 18601, 99535,20190415,   47,    0
 18601, 99535,20190416,   66,    0
 18601, 99535,20190417,   72,    0
 18601, 99535,20190418,   87,    0
 18601, 99535,20190419,  102,    0
 18601, 99535,20190420,  110,    0
 18601, 99535,20190421,   86,    0
 18601, 99535,20190422,  126,    0
 18601, 99535,20190423,  121,    0
 18601, 99535,20190424,  122,    0
 18601, 99535,20190425,  134,    0
 18601, 99535,20190426,  138,    0
 18601, 99535,20190427,  133,    0
 18601, 99535,20190428,  127,    0
 18601, 99535,20190429,  135,    0
 18601, 99535,20190430,  112,    0
 18601, 99535,20190501,   51,    0
 18601, 99535,20190502,   -1,    0
 18601, 99535,20190503,   -5,    0
 18601, 99535,20190504,   11,    0
 18601, 99535,20190505,    6,    0
 18601, 99535,20190506,   13,    0
 18601, 99535,20190507,    8,    0
 18601, 99535,20190508,   11,    0
 18601, 99535,20190509,   26,    0
 18601, 99535,20190510,   29,    0
 18601, 99535,20190511,   32,    0
 18601, 99535,20190512,   25,    0
 18601, 99535,20190513,   33,    0
 18601, 99535,20190514,   71,    0
 18601, 99535,20190515,  104,    0
 18601, 99535,20190516,  126,    0
 18601, 99535,20190517,  152,    0
 18601, 99535,20190518,  124,    0
 18601, 99535,20190519,  133,    0
 18601, 99535,20190520,  158,    0
 18601, 99535,20190521,  165,    0
 18601, 99535,20190522,  118,    0
 18601, 99535,20190523,   99,    0
 18601, 99535,20190524,   91,    0
 18601, 99535,20190525,   64,    0
 18601, 99535,20190526,   54,    0
 18601, 99535,20190527,-9999,    9
 18601, 99535,20190528,-9999,    9
 18601, 99535,20190529,-9999,    9
 18601, 99535,20190530,-9999,    9
 18601, 99535,20190531,-9999,    9
 18601, 99535,20190601,-9999,    9
 18601, 99535,20190602,-9999,    9
 18601, 99535,20190603,-9999,    9
 18601, 99535,20190604,-9999,    9
 18601, 99535,20190605,-9999,    9
 18601, 99535,20190606,-9999,    9
 18601, 99535,20190607,-9999,    9
 18601, 99535,20190608,-9999,    9
 18601, 99535,20190609,-9999,    9
 18601, 99535,20190610,-9999,    9
 18601, 99535,20190611,-9999,    9
 18601, 99535,20190612,-9999,    9
 18601, 99535,20190613,-9999,    9
 18601, 99535,20190614,-9999,    9
 18601, 99535,20190615,-9999,    9
 18601, 99535,20190616,-9999,    9
 18601, 99535,20190617,-9999,    9
 18601, 99535,20190618,-9999,    9
 18601, 99535,20190619,-9999,    9
 18601, 99535,20190620,-9999,    9
 18601, 99535,20190621,-9999,    9
 18601, 99535,20190622,-9999,    9
 18601, 99535,20190623,-9999,    9
