EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHOENGRABERN, AUSTRIA (STAID: 23932)
Blended and updated with sources:124764 124790 134631 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 23932,134631,19730401,-9999,    9
 23932,134631,19730402,-9999,    9
 23932,134631,19730403,-9999,    9
 23932,134631,19730404,-9999,    9
 23932,134631,19730405,-9999,    9
 23932,134631,19730406,-9999,    9
 23932,134631,19730407,-9999,    9
 23932,134631,19730408,-9999,    9
 23932,134631,19730409,-9999,    9
 23932,134631,19730410,-9999,    9
 23932,134631,19730411,-9999,    9
 23932,134631,19730412,-9999,    9
 23932,134631,19730413,-9999,    9
 23932,134631,19730414,   18,    0
 23932,134631,19730415,   54,    0
 23932,134631,19730416,   85,    0
 23932,134631,19730417,   61,    0
 23932,134631,19730418,   53,    0
 23932,134631,19730419,   59,    0
 23932,134631,19730420,   42,    0
 23932,134631,19730421,   25,    0
 23932,134631,19730422,   66,    0
 23932,134631,19730423,   74,    0
 23932,134631,19730424,   83,    0
 23932,134631,19730425,  110,    0
 23932,134631,19730426,   85,    0
 23932,134631,19730427,   77,    0
 23932,134631,19730428,  109,    0
 23932,134631,19730429,  119,    0
 23932,134631,19730430,  159,    0
 23932,134631,19730501,  165,    0
 23932,134631,19730502,  168,    0
 23932,134631,19730503,  194,    0
 23932,134631,19730504,  171,    0
 23932,134631,19730505,  186,    0
 23932,134631,19730506,  171,    0
 23932,134631,19730507,  134,    0
 23932,134631,19730508,  128,    0
 23932,134631,19730509,  107,    0
 23932,134631,19730510,  101,    0
 23932,134631,19730511,  129,    0
 23932,134631,19730512,  110,    0
 23932,134631,19730513,  104,    0
 23932,134631,19730514,  126,    0
 23932,134631,19730515,  132,    0
 23932,134631,19730516,   97,    0
 23932,134631,19730517,   76,    0
 23932,134631,19730518,   95,    0
 23932,134631,19730519,  143,    0
 23932,134631,19730520,  187,    0
 23932,134631,19730521,  166,    0
 23932,134631,19730522,  182,    0
 23932,134631,19730523,  154,    0
 23932,134631,19730524,  156,    0
 23932,134631,19730525,  153,    0
 23932,134631,19730526,  153,    0
 23932,134631,19730527,  139,    0
 23932,134631,19730528,  141,    0
 23932,134631,19730529,  157,    0
 23932,134631,19730530,  148,    0
 23932,134631,19730531,  167,    0
 23932,134631,19730601,  183,    0
 23932,134631,19730602,  215,    0
 23932,134631,19730603,  179,    0
 23932,134631,19730604,  177,    0
 23932,134631,19730605,  176,    0
 23932,134631,19730606,  175,    0
 23932,134631,19730607,  160,    0
 23932,134631,19730608,  155,    0
 23932,134631,19730609,  147,    0
 23932,134631,19730610,  202,    0
 23932,134631,19730611,  188,    0
 23932,134631,19730612,  182,    0
 23932,134631,19730613,  185,    0
 23932,134631,19730614,  170,    0
 23932,134631,19730615,  137,    0
 23932,134631,19730616,  133,    0
 23932,134631,19730617,  129,    0
 23932,134631,19730618,  143,    0
 23932,134631,19730619,  167,    0
 23932,134631,19730620,  136,    0
 23932,134631,19730621,  161,    0
 23932,134631,19730622,  150,    0
 23932,134631,19730623,  170,    0
 23932,134631,19730624,  152,    0
 23932,134631,19730625,  196,    0
 23932,134631,19730626,  205,    0
 23932,134631,19730627,  200,    0
 23932,134631,19730628,  207,    0
 23932,134631,19730629,  206,    0
 23932,134631,19730630,  191,    0
 23932,134631,19730701,  194,    0
 23932,134631,19730702,  204,    0
 23932,134631,19730703,  222,    0
 23932,134631,19730704,  218,    0
 23932,134631,19730705,  209,    0
 23932,134631,19730706,  212,    0
 23932,134631,19730707,  211,    0
 23932,134631,19730708,  208,    0
 23932,134631,19730709,  199,    0
 23932,134631,19730710,  184,    0
 23932,134631,19730711,  182,    0
 23932,134631,19730712,  189,    0
 23932,134631,19730713,  176,    0
 23932,134631,19730714,  175,    0
 23932,134631,19730715,  234,    0
 23932,134631,19730716,  232,    0
 23932,134631,19730717,  225,    0
 23932,134631,19730718,  216,    0
 23932,134631,19730719,  192,    0
 23932,134631,19730720,  192,    0
 23932,134631,19730721,  206,    0
 23932,134631,19730722,  171,    0
 23932,134631,19730723,  167,    0
 23932,134631,19730724,  162,    0
 23932,134631,19730725,  153,    0
 23932,134631,19730726,  165,    0
 23932,134631,19730727,  155,    0
 23932,134631,19730728,  141,    0
 23932,134631,19730729,  174,    0
 23932,134631,19730730,  197,    0
 23932,134631,19730731,  178,    0
 23932,134631,19730801,  187,    0
 23932,134631,19730802,  209,    0
 23932,134631,19730803,  201,    0
 23932,134631,19730804,  198,    0
 23932,134631,19730805,  211,    0
 23932,134631,19730806,  223,    0
 23932,134631,19730807,  246,    0
 23932,134631,19730808,  217,    0
 23932,134631,19730809,  163,    0
 23932,134631,19730810,  171,    0
 23932,134631,19730811,  200,    0
 23932,134631,19730812,  229,    0
 23932,134631,19730813,  203,    0
 23932,134631,19730814,  176,    0
 23932,134631,19730815,  173,    0
 23932,134631,19730816,  176,    0
 23932,134631,19730817,  198,    0
 23932,134631,19730818,  217,    0
 23932,134631,19730819,  219,    0
 23932,134631,19730820,  220,    0
 23932,134631,19730821,  218,    0
 23932,134631,19730822,  189,    0
 23932,134631,19730823,  155,    0
 23932,134631,19730824,  190,    0
 23932,134631,19730825,  187,    0
 23932,134631,19730826,  182,    0
 23932,134631,19730827,  161,    0
 23932,134631,19730828,  169,    0
 23932,134631,19730829,  187,    0
 23932,134631,19730830,  187,    0
 23932,134631,19730831,  180,    0
 23932,134631,19730901,  162,    0
 23932,134631,19730902,  202,    0
 23932,134631,19730903,  225,    0
 23932,134631,19730904,  229,    0
 23932,134631,19730905,  215,    0
 23932,134631,19730906,  230,    0
 23932,134631,19730907,  221,    0
 23932,134631,19730908,  224,    0
 23932,134631,19730909,  219,    0
 23932,134631,19730910,  187,    0
 23932,134631,19730911,  132,    0
 23932,134631,19730912,  131,    0
 23932,134631,19730913,  139,    0
 23932,134631,19730914,  116,    0
 23932,134631,19730915,  135,    0
 23932,134631,19730916,  147,    0
 23932,134631,19730917,  173,    0
 23932,134631,19730918,  162,    0
 23932,134631,19730919,  154,    0
 23932,134631,19730920,  163,    0
 23932,134631,19730921,  197,    0
 23932,134631,19730922,  157,    0
 23932,134631,19730923,  128,    0
 23932,134631,19730924,  127,    0
 23932,134631,19730925,  123,    0
 23932,134631,19730926,  114,    0
 23932,134631,19730927,  101,    0
 23932,134631,19730928,  116,    0
 23932,134631,19730929,  124,    0
 23932,134631,19730930,  128,    0
 23932,134631,19731001,  112,    0
 23932,134631,19731002,  114,    0
 23932,134631,19731003,  117,    0
 23932,134631,19731004,  128,    0
 23932,134631,19731005,  133,    0
 23932,134631,19731006,  136,    0
 23932,134631,19731007,  125,    0
 23932,134631,19731008,  126,    0
 23932,134631,19731009,  121,    0
 23932,134631,19731010,  132,    0
 23932,134631,19731011,  109,    0
 23932,134631,19731012,   88,    0
 23932,134631,19731013,   11,    0
 23932,134631,19731014,   77,    0
 23932,134631,19731015,  133,    0
 23932,134631,19731016,  134,    0
 23932,134631,19731017,  127,    0
 23932,134631,19731018,   86,    0
 23932,134631,19731019,   69,    0
 23932,134631,19731020,   79,    0
 23932,134631,19731021,   78,    0
 23932,134631,19731022,   58,    0
 23932,134631,19731023,   40,    0
 23932,134631,19731024,   37,    0
 23932,134631,19731025,    3,    0
 23932,134631,19731026,   10,    0
 23932,134631,19731027,   16,    0
 23932,134631,19731028,   34,    0
 23932,134631,19731029,   27,    0
 23932,134631,19731030,   71,    0
 23932,134631,19731031,   55,    0
 23932,134631,19731101,    3,    0
 23932,134631,19731102,   -1,    0
 23932,134631,19731103,   -4,    0
 23932,134631,19731104,    9,    0
 23932,134631,19731105,   20,    0
 23932,134631,19731106,   20,    0
 23932,134631,19731107,   51,    0
 23932,134631,19731108,   44,    0
 23932,134631,19731109,   56,    0
 23932,134631,19731110,   78,    0
 23932,134631,19731111,   42,    0
 23932,134631,19731112,   55,    0
 23932,134631,19731113,   69,    0
 23932,134631,19731114,   51,    0
 23932,134631,19731115,   31,    0
 23932,134631,19731116,   41,    0
 23932,134631,19731117,   41,    0
 23932,134631,19731118,   30,    0
 23932,134631,19731119,   36,    0
 23932,134631,19731120,   78,    0
 23932,134631,19731121,   37,    0
 23932,134631,19731122,    7,    0
 23932,134631,19731123,   20,    0
 23932,134631,19731124,   83,    0
 23932,134631,19731125,   73,    0
 23932,134631,19731126,   17,    0
 23932,134631,19731127,    4,    0
 23932,134631,19731128,  -16,    0
 23932,134631,19731129,  -42,    0
 23932,134631,19731130,  -46,    0
 23932,134631,19731201,  -66,    0
 23932,134631,19731202,  -60,    0
 23932,134631,19731203, -101,    0
 23932,134631,19731204,  -35,    0
 23932,134631,19731205,   30,    0
 23932,134631,19731206,   37,    0
 23932,134631,19731207,   44,    0
 23932,134631,19731208,   30,    0
 23932,134631,19731209,   14,    0
 23932,134631,19731210,  -34,    0
 23932,134631,19731211,  -32,    0
 23932,134631,19731212,  -47,    0
 23932,134631,19731213,  -21,    0
 23932,134631,19731214,   23,    0
 23932,134631,19731215,   -7,    0
 23932,134631,19731216,    7,    0
 23932,134631,19731217,   35,    0
 23932,134631,19731218,   15,    0
 23932,134631,19731219,  -21,    0
 23932,134631,19731220,    5,    0
 23932,134631,19731221,   58,    0
 23932,134631,19731222,   46,    0
 23932,134631,19731223,    8,    0
 23932,134631,19731224,    7,    0
 23932,134631,19731225,   40,    0
 23932,134631,19731226,   48,    0
 23932,134631,19731227,   15,    0
 23932,134631,19731228,  -12,    0
 23932,134631,19731229,   23,    0
 23932,134631,19731230,   16,    0
 23932,134631,19731231,    5,    0
 23932,134631,19740101,    7,    0
 23932,134631,19740102,    4,    0
 23932,134631,19740103,   13,    0
 23932,134631,19740104,   13,    0
 23932,134631,19740105,    7,    0
 23932,134631,19740106,   10,    0
 23932,134631,19740107,   13,    0
 23932,134631,19740108,   21,    0
 23932,134631,19740109,    2,    0
 23932,134631,19740110,  -17,    0
 23932,134631,19740111,  -12,    0
 23932,134631,19740112,   37,    0
 23932,134631,19740113,   -9,    0
 23932,134631,19740114,   -9,    0
