EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV472 SANDHORNOEYA, NORWAY (STAID: 18512)
Blended and updated with sources:99371 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18512, 99371,20151101,-9999,    9
 18512, 99371,20151102,-9999,    9
 18512, 99371,20151103,-9999,    9
 18512, 99371,20151104,-9999,    9
 18512, 99371,20151105,-9999,    9
 18512, 99371,20151106,-9999,    9
 18512, 99371,20151107,-9999,    9
 18512, 99371,20151108,-9999,    9
 18512, 99371,20151109,-9999,    9
 18512, 99371,20151110,-9999,    9
 18512, 99371,20151111,-9999,    9
 18512, 99371,20151112,-9999,    9
 18512, 99371,20151113,-9999,    9
 18512, 99371,20151114,-9999,    9
 18512, 99371,20151115,-9999,    9
 18512, 99371,20151116,-9999,    9
 18512, 99371,20151117,-9999,    9
 18512, 99371,20151118,    5,    0
 18512, 99371,20151119,   -8,    0
 18512, 99371,20151120,  -13,    0
 18512, 99371,20151121,-9999,    9
 18512, 99371,20151122,  -50,    0
 18512, 99371,20151123,   -2,    0
 18512, 99371,20151124,   61,    0
 18512, 99371,20151125,   53,    0
 18512, 99371,20151126,   40,    0
 18512, 99371,20151127,-9999,    9
 18512, 99371,20151128,-9999,    9
 18512, 99371,20151129,   21,    0
 18512, 99371,20151130,   -5,    0
 18512, 99371,20151201,    8,    0
 18512, 99371,20151202,   24,    0
 18512, 99371,20151203,-9999,    9
 18512, 99371,20151204,-9999,    9
 18512, 99371,20151205,   44,    0
 18512, 99371,20151206,   31,    0
 18512, 99371,20151207,   38,    0
 18512, 99371,20151208,   20,    0
 18512, 99371,20151209,   71,    0
 18512, 99371,20151210,   30,    0
 18512, 99371,20151211,   42,    0
 18512, 99371,20151212,    7,    0
 18512, 99371,20151213,  -11,    0
 18512, 99371,20151214,-9999,    9
 18512, 99371,20151215,   -1,    0
 18512, 99371,20151216,  -15,    0
 18512, 99371,20151217,    7,    0
 18512, 99371,20151218,   61,    0
 18512, 99371,20151219,   23,    0
 18512, 99371,20151220,-9999,    9
 18512, 99371,20151221,-9999,    9
 18512, 99371,20151222,-9999,    9
