EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KINDBERG, AUSTRIA (STAID: 24112)
Blended and updated with sources:127091 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24112,127091,19800501,  100,    0
 24112,127091,19800502,   98,    0
 24112,127091,19800503,   96,    0
 24112,127091,19800504,   75,    0
 24112,127091,19800505,   48,    0
 24112,127091,19800506,   90,    0
 24112,127091,19800507,  116,    0
 24112,127091,19800508,  139,    0
 24112,127091,19800509,  106,    0
 24112,127091,19800510,   85,    0
 24112,127091,19800511,  113,    0
 24112,127091,19800512,   98,    0
 24112,127091,19800513,  102,    0
 24112,127091,19800514,   76,    0
 24112,127091,19800515,   83,    0
 24112,127091,19800516,   72,    0
 24112,127091,19800517,   82,    0
 24112,127091,19800518,   83,    0
 24112,127091,19800519,  108,    0
 24112,127091,19800520,  108,    0
 24112,127091,19800521,  102,    0
 24112,127091,19800522,   93,    0
 24112,127091,19800523,   93,    0
 24112,127091,19800524,   99,    0
 24112,127091,19800525,  107,    0
 24112,127091,19800526,  122,    0
 24112,127091,19800527,  143,    0
 24112,127091,19800528,  140,    0
 24112,127091,19800529,  124,    0
 24112,127091,19800530,  130,    0
 24112,127091,19800531,  111,    0
 24112,127091,19800601,  107,    0
 24112,127091,19800602,  112,    0
 24112,127091,19800603,  142,    0
 24112,127091,19800604,  135,    0
 24112,127091,19800605,  145,    0
 24112,127091,19800606,  125,    0
 24112,127091,19800607,  150,    0
 24112,127091,19800608,  143,    0
 24112,127091,19800609,  157,    0
 24112,127091,19800610,  176,    0
 24112,127091,19800611,  174,    0
 24112,127091,19800612,  179,    0
 24112,127091,19800613,  180,    0
 24112,127091,19800614,  220,    0
 24112,127091,19800615,  209,    0
 24112,127091,19800616,  165,    0
 24112,127091,19800617,  165,    0
 24112,127091,19800618,  115,    0
 24112,127091,19800619,  150,    0
 24112,127091,19800620,  138,    0
 24112,127091,19800621,  124,    0
 24112,127091,19800622,  148,    0
 24112,127091,19800623,  168,    0
 24112,127091,19800624,  156,    0
 24112,127091,19800625,  134,    0
 24112,127091,19800626,  135,    0
 24112,127091,19800627,  122,    0
 24112,127091,19800628,  142,    0
 24112,127091,19800629,  155,    0
 24112,127091,19800630,  125,    0
 24112,127091,19800701,  131,    0
 24112,127091,19800702,  147,    0
 24112,127091,19800703,  135,    0
 24112,127091,19800704,  134,    0
 24112,127091,19800705,  145,    0
 24112,127091,19800706,  174,    0
 24112,127091,19800707,  184,    0
 24112,127091,19800708,  180,    0
 24112,127091,19800709,  185,    0
 24112,127091,19800710,  148,    0
 24112,127091,19800711,  145,    0
 24112,127091,19800712,  133,    0
 24112,127091,19800713,  125,    0
 24112,127091,19800714,  146,    0
 24112,127091,19800715,  178,    0
 24112,127091,19800716,  166,    0
 24112,127091,19800717,  145,    0
 24112,127091,19800718,  152,    0
 24112,127091,19800719,  172,    0
 24112,127091,19800720,  190,    0
 24112,127091,19800721,  163,    0
 24112,127091,19800722,  123,    0
 24112,127091,19800723,  170,    0
 24112,127091,19800724,  165,    0
 24112,127091,19800725,  202,    0
 24112,127091,19800726,  195,    0
 24112,127091,19800727,  200,    0
 24112,127091,19800728,  195,    0
 24112,127091,19800729,  201,    0
 24112,127091,19800730,  195,    0
 24112,127091,19800731,  179,    0
 24112,127091,19800801,  184,    0
 24112,127091,19800802,  225,    0
 24112,127091,19800803,  234,    0
 24112,127091,19800804,  219,    0
 24112,127091,19800805,  222,    0
 24112,127091,19800806,  212,    0
 24112,127091,19800807,  192,    0
 24112,127091,19800808,  226,    0
 24112,127091,19800809,  184,    0
 24112,127091,19800810,  187,    0
 24112,127091,19800811,  176,    0
 24112,127091,19800812,  169,    0
 24112,127091,19800813,  135,    0
 24112,127091,19800814,  155,    0
 24112,127091,19800815,  170,    0
 24112,127091,19800816,  171,    0
 24112,127091,19800817,  188,    0
 24112,127091,19800818,  171,    0
 24112,127091,19800819,  168,    0
 24112,127091,19800820,  174,    0
 24112,127091,19800821,  214,    0
 24112,127091,19800822,  206,    0
 24112,127091,19800823,  150,    0
 24112,127091,19800824,  114,    0
 24112,127091,19800825,  139,    0
 24112,127091,19800826,  140,    0
 24112,127091,19800827,  172,    0
 24112,127091,19800828,  170,    0
 24112,127091,19800829,  186,    0
 24112,127091,19800830,  177,    0
 24112,127091,19800831,  150,    0
 24112,127091,19800901,  127,    0
 24112,127091,19800902,  125,    0
 24112,127091,19800903,  114,    0
 24112,127091,19800904,  148,    0
 24112,127091,19800905,  170,    0
 24112,127091,19800906,  158,    0
 24112,127091,19800907,  143,    0
 24112,127091,19800908,  137,    0
 24112,127091,19800909,  157,    0
 24112,127091,19800910,  117,    0
 24112,127091,19800911,   97,    0
 24112,127091,19800912,  144,    0
 24112,127091,19800913,  117,    0
 24112,127091,19800914,  125,    0
 24112,127091,19800915,  145,    0
 24112,127091,19800916,  146,    0
 24112,127091,19800917,  177,    0
 24112,127091,19800918,  159,    0
 24112,127091,19800919,  173,    0
 24112,127091,19800920,  186,    0
 24112,127091,19800921,  193,    0
 24112,127091,19800922,  192,    0
 24112,127091,19800923,  153,    0
 24112,127091,19800924,  157,    0
 24112,127091,19800925,  155,    0
 24112,127091,19800926,  108,    0
 24112,127091,19800927,   97,    0
 24112,127091,19800928,  129,    0
 24112,127091,19800929,  108,    0
 24112,127091,19800930,   88,    0
 24112,127091,19801001,  129,    0
 24112,127091,19801002,  103,    0
 24112,127091,19801003,  125,    0
 24112,127091,19801004,  102,    0
 24112,127091,19801005,   84,    0
 24112,127091,19801006,   95,    0
 24112,127091,19801007,  140,    0
 24112,127091,19801008,  104,    0
 24112,127091,19801009,   30,    0
 24112,127091,19801010,   51,    0
 24112,127091,19801011,   60,    0
 24112,127091,19801012,   74,    0
 24112,127091,19801013,   58,    0
 24112,127091,19801014,   72,    0
 24112,127091,19801015,   72,    0
 24112,127091,19801016,   84,    0
 24112,127091,19801017,  116,    0
 24112,127091,19801018,  125,    0
 24112,127091,19801019,   79,    0
 24112,127091,19801020,   49,    0
 24112,127091,19801021,   53,    0
 24112,127091,19801022,   58,    0
