EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RV3 BERGEROENNINGEN, NORWAY (STAID: 18606)
Blended and updated with sources:99382 99391 99546 901265 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18606,901265,20010701,-9999,    9
 18606,901265,20010702,-9999,    9
 18606,901265,20010703,-9999,    9
 18606,901265,20010704,-9999,    9
 18606,901265,20010705,-9999,    9
 18606,901265,20010706,-9999,    9
 18606,901265,20010707,-9999,    9
 18606,901265,20010708,-9999,    9
 18606,901265,20010709,-9999,    9
 18606,901265,20010710,-9999,    9
 18606,901265,20010711,-9999,    9
 18606,901265,20010712,-9999,    9
 18606,901265,20010713,-9999,    9
 18606,901265,20010714,-9999,    9
 18606,901265,20010715,-9999,    9
 18606,901265,20010716,-9999,    9
 18606,901265,20010717,-9999,    9
 18606,901265,20010718,-9999,    9
 18606,901265,20010719,-9999,    9
 18606,901265,20010720,-9999,    9
 18606,901265,20010721,-9999,    9
 18606,901265,20010722,-9999,    9
 18606,901265,20010723,-9999,    9
 18606,901265,20010724,-9999,    9
 18606,901265,20010725,-9999,    9
 18606,901265,20010726,-9999,    9
 18606,901265,20010727,-9999,    9
 18606,901265,20010728,-9999,    9
 18606,901265,20010729,-9999,    9
 18606,901265,20010730,-9999,    9
 18606,901265,20010731,-9999,    9
 18606,901265,20010801,-9999,    9
 18606,901265,20010802,-9999,    9
 18606,901265,20010803,-9999,    9
 18606,901265,20010804,-9999,    9
 18606,901265,20010805,-9999,    9
 18606,901265,20010806,-9999,    9
 18606,901265,20010807,-9999,    9
 18606,901265,20010808,-9999,    9
 18606,901265,20010809,-9999,    9
 18606,901265,20010810,-9999,    9
 18606,901265,20010811,-9999,    9
 18606,901265,20010812,-9999,    9
 18606,901265,20010813,-9999,    9
 18606,901265,20010814,-9999,    9
 18606,901265,20010815,-9999,    9
 18606,901265,20010816,-9999,    9
 18606,901265,20010817,-9999,    9
 18606,901265,20010818,-9999,    9
 18606,901265,20010819,-9999,    9
 18606,901265,20010820,-9999,    9
 18606,901265,20010821,-9999,    9
 18606,901265,20010822,-9999,    9
 18606,901265,20010823,-9999,    9
 18606,901265,20010824,-9999,    9
 18606,901265,20010825,-9999,    9
 18606,901265,20010826,-9999,    9
 18606,901265,20010827,-9999,    9
 18606,901265,20010828,-9999,    9
 18606,901265,20010829,-9999,    9
 18606,901265,20010830,-9999,    9
 18606,901265,20010831,-9999,    9
 18606,901265,20010901,-9999,    9
 18606,901265,20010902,-9999,    9
 18606,901265,20010903,-9999,    9
 18606,901265,20010904,-9999,    9
 18606,901265,20010905,-9999,    9
 18606,901265,20010906,-9999,    9
 18606,901265,20010907,-9999,    9
 18606,901265,20010908,-9999,    9
 18606,901265,20010909,-9999,    9
 18606,901265,20010910,-9999,    9
 18606,901265,20010911,-9999,    9
 18606,901265,20010912,-9999,    9
 18606,901265,20010913,-9999,    9
 18606,901265,20010914,-9999,    9
 18606,901265,20010915,-9999,    9
 18606,901265,20010916,-9999,    9
 18606,901265,20010917,-9999,    9
 18606,901265,20010918,-9999,    9
 18606,901265,20010919,-9999,    9
 18606,901265,20010920,-9999,    9
 18606,901265,20010921,-9999,    9
 18606,901265,20010922,-9999,    9
 18606,901265,20010923,-9999,    9
 18606,901265,20010924,-9999,    9
 18606,901265,20010925,-9999,    9
 18606,901265,20010926,-9999,    9
 18606,901265,20010927,-9999,    9
 18606,901265,20010928,-9999,    9
 18606,901265,20010929,-9999,    9
 18606,901265,20010930,-9999,    9
 18606,901265,20011001,-9999,    9
 18606,901265,20011002,-9999,    9
 18606,901265,20011003,-9999,    9
 18606,901265,20011004,-9999,    9
 18606,901265,20011005,-9999,    9
 18606,901265,20011006,-9999,    9
 18606,901265,20011007,-9999,    9
 18606,901265,20011008,-9999,    9
 18606,901265,20011009,-9999,    9
 18606,901265,20011010,-9999,    9
 18606,901265,20011011,-9999,    9
 18606,901265,20011012,-9999,    9
 18606,901265,20011013,-9999,    9
 18606,901265,20011014,-9999,    9
 18606,901265,20011015,-9999,    9
 18606,901265,20011016,-9999,    9
 18606,901265,20011017,-9999,    9
 18606,901265,20011018,-9999,    9
 18606,901265,20011019,-9999,    9
 18606,901265,20011020,-9999,    9
 18606,901265,20011021,-9999,    9
 18606,901265,20011022,-9999,    9
 18606,901265,20011023,-9999,    9
 18606,901265,20011024,-9999,    9
 18606,901265,20011025,-9999,    9
 18606,901265,20011026,-9999,    9
 18606,901265,20011027,-9999,    9
 18606,901265,20011028,-9999,    9
 18606,901265,20011029,-9999,    9
 18606,901265,20011030,-9999,    9
 18606,901265,20011031,-9999,    9
 18606,901265,20011101,-9999,    9
 18606,901265,20011102,-9999,    9
 18606,901265,20011103,-9999,    9
 18606,901265,20011104,-9999,    9
 18606,901265,20011105,-9999,    9
 18606,901265,20011106,-9999,    9
 18606,901265,20011107,-9999,    9
 18606,901265,20011108,-9999,    9
 18606,901265,20011109,-9999,    9
 18606,901265,20011110,-9999,    9
 18606,901265,20011111,-9999,    9
 18606,901265,20011112,-9999,    9
 18606,901265,20011113,-9999,    9
 18606,901265,20011114,-9999,    9
 18606,901265,20011115,-9999,    9
 18606,901265,20011116,-9999,    9
 18606,901265,20011117,-9999,    9
 18606,901265,20011118,-9999,    9
 18606,901265,20011119,-9999,    9
 18606,901265,20011120,-9999,    9
 18606,901265,20011121,-9999,    9
 18606,901265,20011122,-9999,    9
 18606,901265,20011123,-9999,    9
 18606,901265,20011124,-9999,    9
 18606,901265,20011125,-9999,    9
 18606,901265,20011126,-9999,    9
 18606,901265,20011127,-9999,    9
 18606,901265,20011128,-9999,    9
 18606,901265,20011129,-9999,    9
 18606,901265,20011130,-9999,    9
 18606,901265,20011201,-9999,    9
 18606,901265,20011202,-9999,    9
 18606,901265,20011203,-9999,    9
 18606,901265,20011204,-9999,    9
 18606,901265,20011205,-9999,    9
 18606,901265,20011206,-9999,    9
 18606,901265,20011207,-9999,    9
 18606,901265,20011208,-9999,    9
 18606,901265,20011209,-9999,    9
 18606,901265,20011210,-9999,    9
 18606,901265,20011211,-9999,    9
 18606,901265,20011212,-9999,    9
 18606,901265,20011213,-9999,    9
 18606,901265,20011214,-9999,    9
 18606,901265,20011215,-9999,    9
 18606,901265,20011216,-9999,    9
 18606,901265,20011217,-9999,    9
 18606,901265,20011218,-9999,    9
 18606,901265,20011219,-9999,    9
 18606,901265,20011220,-9999,    9
 18606,901265,20011221,-9999,    9
 18606,901265,20011222,-9999,    9
 18606,901265,20011223,-9999,    9
 18606,901265,20011224,-9999,    9
 18606,901265,20011225,-9999,    9
 18606,901265,20011226,-9999,    9
 18606,901265,20011227,-9999,    9
 18606,901265,20011228,-9999,    9
 18606,901265,20011229,-9999,    9
 18606,901265,20011230,-9999,    9
 18606,901265,20011231,-9999,    9
 18606,901265,20020101,-9999,    9
 18606,901265,20020102,-9999,    9
 18606,901265,20020103,-9999,    9
 18606,901265,20020104,-9999,    9
 18606,901265,20020105,-9999,    9
 18606,901265,20020106,-9999,    9
 18606,901265,20020107,-9999,    9
 18606,901265,20020108,-9999,    9
 18606,901265,20020109,-9999,    9
 18606,901265,20020110,-9999,    9
 18606,901265,20020111,-9999,    9
 18606,901265,20020112,-9999,    9
 18606,901265,20020113,-9999,    9
 18606,901265,20020114,-9999,    9
 18606,901265,20020115,-9999,    9
 18606,901265,20020116,-9999,    9
 18606,901265,20020117,-9999,    9
 18606,901265,20020118,-9999,    9
 18606,901265,20020119,-9999,    9
 18606,901265,20020120,-9999,    9
 18606,901265,20020121,-9999,    9
 18606,901265,20020122,-9999,    9
 18606,901265,20020123,-9999,    9
 18606,901265,20020124,-9999,    9
 18606,901265,20020125,-9999,    9
 18606,901265,20020126,-9999,    9
 18606,901265,20020127,-9999,    9
 18606,901265,20020128,-9999,    9
 18606,901265,20020129,-9999,    9
 18606,901265,20020130,-9999,    9
 18606,901265,20020131,-9999,    9
 18606,901265,20020201,-9999,    9
 18606,901265,20020202,-9999,    9
 18606,901265,20020203,-9999,    9
 18606,901265,20020204,-9999,    9
 18606,901265,20020205,-9999,    9
 18606,901265,20020206,-9999,    9
 18606,901265,20020207,-9999,    9
 18606,901265,20020208,-9999,    9
 18606,901265,20020209,-9999,    9
 18606,901265,20020210,-9999,    9
 18606,901265,20020211,-9999,    9
 18606,901265,20020212,-9999,    9
 18606,901265,20020213,-9999,    9
 18606,901265,20020214,-9999,    9
 18606,901265,20020215,-9999,    9
 18606,901265,20020216,-9999,    9
 18606,901265,20020217,-9999,    9
 18606,901265,20020218,-9999,    9
 18606,901265,20020219,-9999,    9
 18606,901265,20020220,-9999,    9
 18606,901265,20020221,-9999,    9
 18606,901265,20020222,-9999,    9
 18606,901265,20020223,-9999,    9
 18606,901265,20020224,-9999,    9
 18606,901265,20020225,-9999,    9
 18606,901265,20020226,-9999,    9
 18606,901265,20020227,-9999,    9
 18606,901265,20020228,-9999,    9
 18606,901265,20020301,-9999,    9
 18606,901265,20020302,-9999,    9
 18606,901265,20020303,-9999,    9
 18606,901265,20020304,-9999,    9
 18606,901265,20020305,-9999,    9
 18606,901265,20020306,-9999,    9
 18606,901265,20020307,-9999,    9
 18606,901265,20020308,-9999,    9
 18606,901265,20020309,-9999,    9
 18606,901265,20020310,-9999,    9
 18606,901265,20020311,-9999,    9
 18606,901265,20020312,-9999,    9
 18606,901265,20020313,-9999,    9
 18606,901265,20020314,-9999,    9
 18606,901265,20020315,-9999,    9
 18606,901265,20020316,-9999,    9
 18606,901265,20020317,-9999,    9
 18606,901265,20020318,-9999,    9
 18606,901265,20020319,-9999,    9
 18606,901265,20020320,-9999,    9
 18606,901265,20020321,-9999,    9
 18606,901265,20020322,-9999,    9
 18606,901265,20020323,-9999,    9
 18606,901265,20020324,-9999,    9
 18606,901265,20020325,-9999,    9
 18606,901265,20020326,-9999,    9
 18606,901265,20020327,-9999,    9
 18606,901265,20020328,-9999,    9
 18606,901265,20020329,-9999,    9
 18606,901265,20020330,-9999,    9
 18606,901265,20020331,-9999,    9
 18606,901265,20020401,-9999,    9
 18606,901265,20020402,-9999,    9
 18606,901265,20020403,-9999,    9
 18606,901265,20020404,-9999,    9
 18606,901265,20020405,-9999,    9
 18606,901265,20020406,-9999,    9
 18606,901265,20020407,-9999,    9
 18606,901265,20020408,-9999,    9
 18606,901265,20020409,-9999,    9
 18606,901265,20020410,-9999,    9
 18606,901265,20020411,-9999,    9
 18606,901265,20020412,-9999,    9
 18606,901265,20020413,-9999,    9
 18606,901265,20020414,-9999,    9
 18606,901265,20020415,-9999,    9
 18606,901265,20020416,-9999,    9
 18606,901265,20020417,-9999,    9
 18606,901265,20020418,-9999,    9
 18606,901265,20020419,-9999,    9
 18606,901265,20020420,-9999,    9
 18606,901265,20020421,-9999,    9
 18606,901265,20020422,-9999,    9
 18606,901265,20020423,-9999,    9
 18606,901265,20020424,-9999,    9
 18606,901265,20020425,-9999,    9
 18606,901265,20020426,-9999,    9
 18606,901265,20020427,-9999,    9
 18606,901265,20020428,-9999,    9
 18606,901265,20020429,-9999,    9
 18606,901265,20020430,-9999,    9
 18606, 99391,20020501,   51,    0
 18606, 99391,20020502,   63,    0
 18606, 99391,20020503,   46,    0
 18606, 99391,20020504,   44,    0
 18606, 99391,20020505,   31,    0
 18606, 99391,20020506,   47,    0
 18606, 99391,20020507,   97,    0
 18606, 99391,20020508,   70,    0
 18606, 99391,20020509,   81,    0
 18606, 99391,20020510,  103,    0
 18606, 99391,20020511,  135,    0
 18606, 99391,20020512,  113,    0
 18606,901265,20020513,-9999,    9
 18606, 99391,20020514,  113,    0
 18606, 99391,20020515,  120,    0
 18606, 99391,20020516,   71,    0
 18606, 99391,20020517,   47,    0
 18606, 99391,20020518,   43,    0
 18606, 99391,20020519,   78,    0
 18606, 99391,20020520,  104,    0
 18606, 99391,20020521,  131,    0
 18606, 99391,20020522,  135,    0
 18606, 99391,20020523,  156,    0
 18606, 99391,20020524,  114,    0
 18606, 99391,20020525,   84,    0
 18606, 99391,20020526,   97,    0
 18606, 99391,20020527,   82,    0
 18606, 99391,20020528,   91,    0
 18606, 99391,20020529,  112,    0
 18606,901265,20020530,-9999,    9
 18606,901265,20020531,-9999,    9
 18606, 99391,20020601,   89,    0
 18606, 99391,20020602,  125,    0
 18606, 99391,20020603,  152,    0
 18606, 99391,20020604,  148,    0
 18606, 99391,20020605,  156,    0
 18606, 99391,20020606,  168,    0
 18606, 99391,20020607,  175,    0
 18606, 99391,20020608,  159,    0
 18606, 99391,20020609,  161,    0
 18606, 99391,20020610,  137,    0
 18606, 99391,20020611,  144,    0
 18606, 99391,20020612,  118,    0
 18606, 99391,20020613,   97,    0
 18606, 99391,20020614,  104,    0
 18606, 99391,20020615,  101,    0
 18606, 99391,20020616,  117,    0
 18606, 99391,20020617,  117,    0
 18606, 99391,20020618,  133,    0
 18606, 99391,20020619,  120,    0
 18606, 99391,20020620,  130,    0
 18606, 99391,20020621,  103,    0
 18606, 99391,20020622,  101,    0
 18606, 99391,20020623,  112,    0
 18606, 99391,20020624,  103,    0
 18606, 99391,20020625,   94,    0
 18606, 99391,20020626,   94,    0
 18606, 99391,20020627,   98,    0
 18606, 99391,20020628,  105,    0
 18606, 99391,20020629,  104,    0
 18606, 99391,20020630,   96,    0
 18606, 99391,20020701,   99,    0
 18606, 99391,20020702,  105,    0
 18606, 99391,20020703,  120,    0
 18606, 99391,20020704,  125,    0
