EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TOLKMICKO, POLAND (STAID: 25121)
Blended and updated with sources:139902 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25121,139902,19510101,  -53,    0
 25121,139902,19510102,  -33,    0
 25121,139902,19510103,   21,    0
 25121,139902,19510104,   10,    0
 25121,139902,19510105,    1,    0
 25121,139902,19510106,   23,    0
 25121,139902,19510107,   25,    0
 25121,139902,19510108,   17,    0
 25121,139902,19510109,   23,    0
 25121,139902,19510110,   14,    0
 25121,139902,19510111,   17,    0
 25121,139902,19510112,   48,    0
 25121,139902,19510113,   30,    0
 25121,139902,19510114,   25,    0
 25121,139902,19510115,   16,    0
 25121,139902,19510116,   18,    0
 25121,139902,19510117,    2,    0
 25121,139902,19510118,   16,    0
 25121,139902,19510119,   19,    0
 25121,139902,19510120,   19,    0
 25121,139902,19510121,    6,    0
 25121,139902,19510122,   -9,    0
 25121,139902,19510123,  -78,    0
 25121,139902,19510124,  -80,    0
 25121,139902,19510125, -135,    0
 25121,139902,19510126,  -98,    0
 25121,139902,19510127,  -74,    0
 25121,139902,19510128,  -45,    0
 25121,139902,19510129,  -47,    0
 25121,139902,19510130,  -76,    0
 25121,139902,19510131,  -80,    0
 25121,139902,19510201,  -73,    0
 25121,139902,19510202, -102,    0
 25121,139902,19510203,  -85,    0
 25121,139902,19510204,  -72,    0
 25121,139902,19510205,  -28,    0
 25121,139902,19510206,   22,    0
 25121,139902,19510207,   30,    0
 25121,139902,19510208,   13,    0
 25121,139902,19510209,   29,    0
 25121,139902,19510210,    3,    0
 25121,139902,19510211,   14,    0
 25121,139902,19510212,   18,    0
 25121,139902,19510213,   12,    0
 25121,139902,19510214,   -1,    0
 25121,139902,19510215,  -32,    0
 25121,139902,19510216,  -31,    0
 25121,139902,19510217,  -12,    0
 25121,139902,19510218,   20,    0
 25121,139902,19510219,   36,    0
 25121,139902,19510220,    8,    0
 25121,139902,19510221,   21,    0
 25121,139902,19510222,   29,    0
 25121,139902,19510223,   24,    0
 25121,139902,19510224,   29,    0
 25121,139902,19510225,   12,    0
 25121,139902,19510226,    6,    0
 25121,139902,19510227,    3,    0
 25121,139902,19510228,  -18,    0
 25121,139902,19510301,  -24,    0
 25121,139902,19510302,  -46,    0
 25121,139902,19510303,  -90,    0
 25121,139902,19510304,  -85,    0
 25121,139902,19510305,  -38,    0
 25121,139902,19510306,  -31,    0
 25121,139902,19510307,   -9,    0
 25121,139902,19510308,  -15,    0
 25121,139902,19510309,  -31,    0
 25121,139902,19510310,  -50,    0
 25121,139902,19510311,  -66,    0
 25121,139902,19510312,   -4,    0
 25121,139902,19510313,   51,    0
 25121,139902,19510314,   39,    0
 25121,139902,19510315,   58,    0
 25121,139902,19510316,   -4,    0
 25121,139902,19510317,   -8,    0
 25121,139902,19510318,   44,    0
 25121,139902,19510319,   65,    0
 25121,139902,19510320,   -5,    0
 25121,139902,19510321,  -14,    0
 25121,139902,19510322,   25,    0
 25121,139902,19510323,   52,    0
 25121,139902,19510324,   27,    0
 25121,139902,19510325,   -1,    0
 25121,139902,19510326,   23,    0
 25121,139902,19510327,   50,    0
 25121,139902,19510328,   14,    0
 25121,139902,19510329,   11,    0
 25121,139902,19510330,   23,    0
 25121,139902,19510331,   35,    0
 25121,139902,19510401,   51,    0
 25121,139902,19510402,   46,    0
 25121,139902,19510403,   75,    0
 25121,139902,19510404,   68,    0
 25121,139902,19510405,   61,    0
 25121,139902,19510406,   60,    0
 25121,139902,19510407,  120,    0
 25121,139902,19510408,   97,    0
 25121,139902,19510409,   67,    0
 25121,139902,19510410,   87,    0
 25121,139902,19510411,   62,    0
 25121,139902,19510412,   40,    0
 25121,139902,19510413,   89,    0
 25121,139902,19510414,   58,    0
 25121,139902,19510415,   34,    0
 25121,139902,19510416,   69,    0
 25121,139902,19510417,   45,    0
 25121,139902,19510418,   53,    0
 25121,139902,19510419,   88,    0
 25121,139902,19510420,   30,    0
 25121,139902,19510421,   46,    0
 25121,139902,19510422,   42,    0
 25121,139902,19510423,   52,    0
 25121,139902,19510424,  120,    0
 25121,139902,19510425,  152,    0
 25121,139902,19510426,  192,    0
 25121,139902,19510427,  194,    0
 25121,139902,19510428,  162,    0
 25121,139902,19510429,  100,    0
 25121,139902,19510430,  155,    0
 25121,139902,19510501,   93,    0
 25121,139902,19510502,   77,    0
 25121,139902,19510503,   80,    0
 25121,139902,19510504,  114,    0
 25121,139902,19510505,  128,    0
 25121,139902,19510506,   94,    0
 25121,139902,19510507,  114,    0
 25121,139902,19510508,  137,    0
 25121,139902,19510509,  103,    0
 25121,139902,19510510,   85,    0
 25121,139902,19510511,   65,    0
 25121,139902,19510512,   85,    0
 25121,139902,19510513,  105,    0
 25121,139902,19510514,   90,    0
 25121,139902,19510515,   94,    0
 25121,139902,19510516,  100,    0
 25121,139902,19510517,  111,    0
 25121,139902,19510518,  108,    0
 25121,139902,19510519,  127,    0
 25121,139902,19510520,  134,    0
 25121,139902,19510521,  126,    0
 25121,139902,19510522,   96,    0
 25121,139902,19510523,  103,    0
 25121,139902,19510524,   90,    0
 25121,139902,19510525,   70,    0
 25121,139902,19510526,   83,    0
 25121,139902,19510527,  139,    0
 25121,139902,19510528,  125,    0
 25121,139902,19510529,   95,    0
 25121,139902,19510530,   81,    0
 25121,139902,19510531,  101,    0
 25121,139902,19510601,  125,    0
 25121,139902,19510602,  176,    0
 25121,139902,19510603,  189,    0
 25121,139902,19510604,  201,    0
 25121,139902,19510605,  175,    0
 25121,139902,19510606,  154,    0
 25121,139902,19510607,  133,    0
 25121,139902,19510608,   89,    0
 25121,139902,19510609,  112,    0
 25121,139902,19510610,  163,    0
 25121,139902,19510611,  143,    0
 25121,139902,19510612,  148,    0
 25121,139902,19510613,  173,    0
 25121,139902,19510614,  152,    0
 25121,139902,19510615,  192,    0
 25121,139902,19510616,  161,    0
 25121,139902,19510617,  189,    0
 25121,139902,19510618,  178,    0
 25121,139902,19510619,  167,    0
 25121,139902,19510620,  146,    0
 25121,139902,19510621,  143,    0
 25121,139902,19510622,  191,    0
 25121,139902,19510623,  229,    0
 25121,139902,19510624,  234,    0
 25121,139902,19510625,  202,    0
 25121,139902,19510626,  174,    0
 25121,139902,19510627,  162,    0
 25121,139902,19510628,  145,    0
 25121,139902,19510629,  146,    0
 25121,139902,19510630,  146,    0
 25121,139902,19510701,  159,    0
 25121,139902,19510702,  164,    0
 25121,139902,19510703,  174,    0
 25121,139902,19510704,  151,    0
 25121,139902,19510705,  134,    0
 25121,139902,19510706,  141,    0
 25121,139902,19510707,  157,    0
 25121,139902,19510708,  181,    0
 25121,139902,19510709,  210,    0
 25121,139902,19510710,  197,    0
 25121,139902,19510711,  246,    0
 25121,139902,19510712,  234,    0
 25121,139902,19510713,  184,    0
 25121,139902,19510714,  202,    0
 25121,139902,19510715,  210,    0
 25121,139902,19510716,  189,    0
 25121,139902,19510717,  178,    0
 25121,139902,19510718,  171,    0
 25121,139902,19510719,  146,    0
 25121,139902,19510720,  135,    0
 25121,139902,19510721,  156,    0
 25121,139902,19510722,  144,    0
 25121,139902,19510723,  181,    0
 25121,139902,19510724,  188,    0
 25121,139902,19510725,  180,    0
 25121,139902,19510726,  180,    0
 25121,139902,19510727,  178,    0
 25121,139902,19510728,  178,    0
 25121,139902,19510729,  182,    0
 25121,139902,19510730,  166,    0
 25121,139902,19510731,  152,    0
 25121,139902,19510801,  190,    0
 25121,139902,19510802,  225,    0
 25121,139902,19510803,  188,    0
 25121,139902,19510804,  224,    0
 25121,139902,19510805,  238,    0
 25121,139902,19510806,  193,    0
 25121,139902,19510807,  188,    0
 25121,139902,19510808,  238,    0
 25121,139902,19510809,  202,    0
 25121,139902,19510810,  185,    0
 25121,139902,19510811,  158,    0
 25121,139902,19510812,  197,    0
 25121,139902,19510813,  205,    0
 25121,139902,19510814,  176,    0
 25121,139902,19510815,  168,    0
 25121,139902,19510816,  142,    0
 25121,139902,19510817,  158,    0
 25121,139902,19510818,  136,    0
 25121,139902,19510819,  185,    0
 25121,139902,19510820,  217,    0
 25121,139902,19510821,  217,    0
 25121,139902,19510822,  210,    0
 25121,139902,19510823,  223,    0
 25121,139902,19510824,  191,    0
 25121,139902,19510825,  190,    0
 25121,139902,19510826,  211,    0
 25121,139902,19510827,  202,    0
 25121,139902,19510828,  196,    0
 25121,139902,19510829,  211,    0
 25121,139902,19510830,  241,    0
 25121,139902,19510831,  258,    0
 25121,139902,19510901,  173,    0
 25121,139902,19510902,  170,    0
 25121,139902,19510903,  180,    0
 25121,139902,19510904,  160,    0
 25121,139902,19510905,  194,    0
 25121,139902,19510906,  222,    0
 25121,139902,19510907,  239,    0
 25121,139902,19510908,  183,    0
 25121,139902,19510909,  159,    0
 25121,139902,19510910,  138,    0
 25121,139902,19510911,  147,    0
 25121,139902,19510912,  176,    0
 25121,139902,19510913,  205,    0
 25121,139902,19510914,  221,    0
 25121,139902,19510915,  155,    0
 25121,139902,19510916,  167,    0
 25121,139902,19510917,  126,    0
 25121,139902,19510918,  117,    0
 25121,139902,19510919,  123,    0
 25121,139902,19510920,  119,    0
 25121,139902,19510921,  111,    0
 25121,139902,19510922,  109,    0
 25121,139902,19510923,  103,    0
 25121,139902,19510924,  135,    0
 25121,139902,19510925,  126,    0
 25121,139902,19510926,  142,    0
 25121,139902,19510927,  140,    0
 25121,139902,19510928,  146,    0
 25121,139902,19510929,  117,    0
 25121,139902,19510930,  136,    0
 25121,139902,19511001,  112,    0
 25121,139902,19511002,  130,    0
 25121,139902,19511003,  109,    0
 25121,139902,19511004,  129,    0
 25121,139902,19511005,   85,    0
 25121,139902,19511006,   47,    0
 25121,139902,19511007,   52,    0
 25121,139902,19511008,   64,    0
 25121,139902,19511009,   66,    0
 25121,139902,19511010,   87,    0
 25121,139902,19511011,   83,    0
 25121,139902,19511012,   85,    0
 25121,139902,19511013,   53,    0
 25121,139902,19511014,   66,    0
 25121,139902,19511015,   61,    0
 25121,139902,19511016,   62,    0
 25121,139902,19511017,   92,    0
 25121,139902,19511018,   64,    0
 25121,139902,19511019,   44,    0
 25121,139902,19511020,   50,    0
 25121,139902,19511021,   76,    0
 25121,139902,19511022,  115,    0
 25121,139902,19511023,   99,    0
 25121,139902,19511024,   79,    0
 25121,139902,19511025,   59,    0
 25121,139902,19511026,   71,    0
 25121,139902,19511027,   54,    0
 25121,139902,19511028,   55,    0
 25121,139902,19511029,   54,    0
 25121,139902,19511030,   66,    0
 25121,139902,19511031,   85,    0
 25121,139902,19511101,   97,    0
 25121,139902,19511102,   88,    0
 25121,139902,19511103,   54,    0
 25121,139902,19511104,   51,    0
 25121,139902,19511105,   48,    0
 25121,139902,19511106,   46,    0
 25121,139902,19511107,   40,    0
 25121,139902,19511108,   73,    0
 25121,139902,19511109,   83,    0
 25121,139902,19511110,   84,    0
 25121,139902,19511111,   32,    0
 25121,139902,19511112,   22,    0
 25121,139902,19511113,   86,    0
 25121,139902,19511114,   77,    0
 25121,139902,19511115,   26,    0
 25121,139902,19511116,   17,    0
 25121,139902,19511117,   69,    0
 25121,139902,19511118,   68,    0
 25121,139902,19511119,   52,    0
 25121,139902,19511120,   79,    0
 25121,139902,19511121,   95,    0
 25121,139902,19511122,   84,    0
 25121,139902,19511123,   50,    0
 25121,139902,19511124,   49,    0
 25121,139902,19511125,   71,    0
 25121,139902,19511126,   21,    0
 25121,139902,19511127,   53,    0
 25121,139902,19511128,   66,    0
 25121,139902,19511129,   22,    0
 25121,139902,19511130,   54,    0
 25121,139902,19511201,   67,    0
 25121,139902,19511202,   36,    0
 25121,139902,19511203,   17,    0
 25121,139902,19511204,   34,    0
 25121,139902,19511205,   84,    0
 25121,139902,19511206,   67,    0
 25121,139902,19511207,   40,    0
 25121,139902,19511208,   41,    0
 25121,139902,19511209,   46,    0
 25121,139902,19511210,   33,    0
 25121,139902,19511211,   22,    0
 25121,139902,19511212,   18,    0
 25121,139902,19511213,   50,    0
 25121,139902,19511214,   20,    0
 25121,139902,19511215,   17,    0
 25121,139902,19511216,   53,    0
 25121,139902,19511217,   26,    0
 25121,139902,19511218,   23,    0
 25121,139902,19511219,   30,    0
 25121,139902,19511220,   33,    0
 25121,139902,19511221,   26,    0
 25121,139902,19511222,   12,    0
 25121,139902,19511223,   37,    0
 25121,139902,19511224,   28,    0
 25121,139902,19511225,   29,    0
 25121,139902,19511226,   38,    0
 25121,139902,19511227,   27,    0
 25121,139902,19511228,   28,    0
 25121,139902,19511229,   27,    0
 25121,139902,19511230,   28,    0
 25121,139902,19511231,   27,    0
 25121,139902,19520101,   11,    0
 25121,139902,19520102,   34,    0
 25121,139902,19520103,   42,    0
 25121,139902,19520104,   13,    0
 25121,139902,19520105,   16,    0
 25121,139902,19520106,   15,    0
 25121,139902,19520107,   42,    0
 25121,139902,19520108,   34,    0
 25121,139902,19520109,   49,    0
 25121,139902,19520110,   16,    0
 25121,139902,19520111,   28,    0
 25121,139902,19520112,   13,    0
 25121,139902,19520113,    9,    0
 25121,139902,19520114,    9,    0
 25121,139902,19520115,   39,    0
 25121,139902,19520116,   39,    0
 25121,139902,19520117,   -3,    0
 25121,139902,19520118,   12,    0
 25121,139902,19520119,   15,    0
 25121,139902,19520120,   17,    0
 25121,139902,19520121,  -13,    0
 25121,139902,19520122,  -50,    0
 25121,139902,19520123,  -42,    0
 25121,139902,19520124,  -53,    0
 25121,139902,19520125,  -25,    0
 25121,139902,19520126,   -4,    0
 25121,139902,19520127,  -12,    0
 25121,139902,19520128,  -28,    0
 25121,139902,19520129,  -34,    0
 25121,139902,19520130,  -11,    0
 25121,139902,19520131,   -4,    0
 25121,139902,19520201,   -3,    0
