EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GOLLING, AUSTRIA (STAID: 24476)
Blended and updated with sources:131797 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24476,131797,20081001,  133,    0
 24476,131797,20081002,  117,    0
 24476,131797,20081003,   78,    0
 24476,131797,20081004,   62,    0
 24476,131797,20081005,   84,    0
 24476,131797,20081006,  126,    0
 24476,131797,20081007,  143,    0
 24476,131797,20081008,  150,    0
 24476,131797,20081009,  121,    0
 24476,131797,20081010,  125,    0
 24476,131797,20081011,  136,    0
 24476,131797,20081012,  146,    0
 24476,131797,20081013,  150,    0
 24476,131797,20081014,  158,    0
 24476,131797,20081015,  145,    0
 24476,131797,20081016,  140,    0
 24476,131797,20081017,   91,    0
 24476,131797,20081018,   90,    0
 24476,131797,20081019,  104,    0
 24476,131797,20081020,  127,    0
 24476,131797,20081021,  134,    0
 24476,131797,20081022,  127,    0
 24476,131797,20081023,   81,    0
 24476,131797,20081024,   51,    0
 24476,131797,20081025,   84,    0
 24476,131797,20081026,   79,    0
 24476,131797,20081027,  103,    0
 24476,131797,20081028,   97,    0
 24476,131797,20081029,   72,    0
 24476,131797,20081030,   47,    0
 24476,131797,20081031,   85,    0
 24476,131797,20081101,  141,    0
 24476,131797,20081102,  118,    0
 24476,131797,20081103,  143,    0
 24476,131797,20081104,  120,    0
 24476,131797,20081105,  167,    0
 24476,131797,20081106,  116,    0
 24476,131797,20081107,   89,    0
 24476,131797,20081108,   96,    0
 24476,131797,20081109,   86,    0
 24476,131797,20081110,   92,    0
 24476,131797,20081111,   85,    0
 24476,131797,20081112,   78,    0
 24476,131797,20081113,   49,    0
 24476,131797,20081114,   47,    0
 24476,131797,20081115,   59,    0
 24476,131797,20081116,   42,    0
 24476,131797,20081117,   32,    0
 24476,131797,20081118,   19,    0
 24476,131797,20081119,   26,    0
 24476,131797,20081120,   51,    0
 24476,131797,20081121,   37,    0
 24476,131797,20081122,    5,    0
 24476,131797,20081123,  -10,    0
 24476,131797,20081124,   -6,    0
 24476,131797,20081125,    9,    0
 24476,131797,20081126,   -2,    0
 24476,131797,20081127,    6,    0
 24476,131797,20081128,   16,    0
 24476,131797,20081129,   40,    0
 24476,131797,20081130,   62,    0
 24476,131797,20081201,   66,    0
 24476,131797,20081202,   31,    0
 24476,131797,20081203,   25,    0
 24476,131797,20081204,   15,    0
 24476,131797,20081205,   23,    0
 24476,131797,20081206,   32,    0
 24476,131797,20081207,   17,    0
 24476,131797,20081208,   21,    0
 24476,131797,20081209,    4,    0
 24476,131797,20081210,    1,    0
 24476,131797,20081211,    3,    0
 24476,131797,20081212,    2,    0
 24476,131797,20081213,    0,    0
 24476,131797,20081214,   59,    0
 24476,131797,20081215,   76,    0
 24476,131797,20081216,   72,    0
 24476,131797,20081217,   50,    0
 24476,131797,20081218,    4,    0
 24476,131797,20081219,    2,    0
 24476,131797,20081220,   11,    0
 24476,131797,20081221,   35,    0
 24476,131797,20081222,   40,    0
 24476,131797,20081223,   51,    0
 24476,131797,20081224,   37,    0
 24476,131797,20081225,   10,    0
 24476,131797,20081226,  -41,    0
 24476,131797,20081227,  -44,    0
 24476,131797,20081228,  -24,    0
 24476,131797,20081229,  -20,    0
 24476,131797,20081230,   -5,    0
 24476,131797,20081231,   -8,    0
 24476,131797,20090101,  -30,    0
 24476,131797,20090102,  -25,    0
 24476,131797,20090103,  -60,    0
 24476,131797,20090104,  -61,    0
 24476,131797,20090105,  -60,    0
 24476,131797,20090106,  -65,    0
 24476,131797,20090107,  -70,    0
 24476,131797,20090108,  -65,    0
 24476,131797,20090109,  -56,    0
 24476,131797,20090110,  -59,    0
 24476,131797,20090111,  -60,    0
 24476,131797,20090112,  -36,    0
 24476,131797,20090113,  -10,    0
 24476,131797,20090114,  -22,    0
 24476,131797,20090115,    2,    0
 24476,131797,20090116,   -7,    0
 24476,131797,20090117,    1,    0
 24476,131797,20090118,    5,    0
 24476,131797,20090119,   45,    0
