EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SULZBERG, AUSTRIA (STAID: 24520)
Blended and updated with sources:132369 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24520,132369,20080901,  170,    0
 24520,132369,20080902,  169,    0
 24520,132369,20080903,  193,    0
 24520,132369,20080904,  146,    0
 24520,132369,20080905,  187,    0
 24520,132369,20080906,  175,    0
 24520,132369,20080907,  104,    0
 24520,132369,20080908,  134,    0
 24520,132369,20080909,  170,    0
 24520,132369,20080910,  185,    0
 24520,132369,20080911,  197,    0
 24520,132369,20080912,  156,    0
 24520,132369,20080913,   99,    0
 24520,132369,20080914,   61,    0
 24520,132369,20080915,   46,    0
 24520,132369,20080916,   53,    0
 24520,132369,20080917,   57,    0
 24520,132369,20080918,   89,    0
 24520,132369,20080919,  112,    0
 24520,132369,20080920,   80,    0
 24520,132369,20080921,   68,    0
 24520,132369,20080922,   57,    0
 24520,132369,20080923,   67,    0
 24520,132369,20080924,   66,    0
 24520,132369,20080925,   70,    0
 24520,132369,20080926,   75,    0
 24520,132369,20080927,   71,    0
 24520,132369,20080928,   85,    0
 24520,132369,20080929,   95,    0
 24520,132369,20080930,   97,    0
 24520,132369,20081001,   98,    0
 24520,132369,20081002,   83,    0
 24520,132369,20081003,   42,    0
 24520,132369,20081004,   19,    0
 24520,132369,20081005,   50,    0
 24520,132369,20081006,  108,    0
 24520,132369,20081007,  130,    0
 24520,132369,20081008,  144,    0
 24520,132369,20081009,  121,    0
 24520,132369,20081010,  114,    0
 24520,132369,20081011,  125,    0
 24520,132369,20081012,  155,    0
 24520,132369,20081013,  148,    0
 24520,132369,20081014,  152,    0
 24520,132369,20081015,  140,    0
 24520,132369,20081016,  104,    0
 24520,132369,20081017,   55,    0
 24520,132369,20081018,   64,    0
 24520,132369,20081019,  101,    0
 24520,132369,20081020,  129,    0
 24520,132369,20081021,  132,    0
 24520,132369,20081022,   83,    0
 24520,132369,20081023,   38,    0
 24520,132369,20081024,   64,    0
 24520,132369,20081025,   71,    0
 24520,132369,20081026,   85,    0
 24520,132369,20081027,  104,    0
 24520,132369,20081028,   61,    0
 24520,132369,20081029,   22,    0
 24520,132369,20081030,   -1,    0
 24520,132369,20081031,   30,    0
 24520,132369,20081101,   98,    0
 24520,132369,20081102,  100,    0
 24520,132369,20081103,  116,    0
 24520,132369,20081104,   94,    0
 24520,132369,20081105,  112,    0
 24520,132369,20081106,   73,    0
 24520,132369,20081107,   54,    0
 24520,132369,20081108,   75,    0
