EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STUPOSIANY, POLAND (STAID: 24924)
Blended and updated with sources:137538 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24924,137538,19780101,  -38,    0
 24924,137538,19780102,  -32,    0
 24924,137538,19780103,  -17,    0
 24924,137538,19780104,   -9,    0
 24924,137538,19780105,  -65,    0
 24924,137538,19780106,  -74,    0
 24924,137538,19780107,  -50,    0
 24924,137538,19780108, -158,    0
 24924,137538,19780109,  -51,    0
 24924,137538,19780110,  -40,    0
 24924,137538,19780111,  -31,    0
 24924,137538,19780112,   27,    0
 24924,137538,19780113,   54,    0
 24924,137538,19780114,   -4,    0
 24924,137538,19780115,  -25,    0
 24924,137538,19780116,  -40,    0
 24924,137538,19780117,  -32,    0
 24924,137538,19780118,  -45,    0
 24924,137538,19780119,  -57,    0
 24924,137538,19780120, -135,    0
 24924,137538,19780121, -139,    0
 24924,137538,19780122, -127,    0
 24924,137538,19780123,  -49,    0
 24924,137538,19780124,  -10,    0
 24924,137538,19780125,    3,    0
 24924,137538,19780126,  -10,    0
 24924,137538,19780127,  -14,    0
 24924,137538,19780128,    0,    0
 24924,137538,19780129,   13,    0
 24924,137538,19780130,   18,    0
 24924,137538,19780131,   -2,    0
 24924,137538,19780201,   -8,    0
 24924,137538,19780202,  -10,    0
 24924,137538,19780203,  -39,    0
 24924,137538,19780204,  -79,    0
 24924,137538,19780205,  -44,    0
 24924,137538,19780206,  -58,    0
 24924,137538,19780207,  -68,    0
 24924,137538,19780208,  -74,    0
 24924,137538,19780209,  -76,    0
 24924,137538,19780210,  -63,    0
 24924,137538,19780211,   24,    0
 24924,137538,19780212,   37,    0
 24924,137538,19780213,   -5,    0
 24924,137538,19780214,  -37,    0
 24924,137538,19780215,  -48,    0
 24924,137538,19780216,  -47,    0
 24924,137538,19780217,  -60,    0
 24924,137538,19780218,  -93,    0
 24924,137538,19780219,  -97,    0
 24924,137538,19780220, -182,    0
 24924,137538,19780221, -134,    0
 24924,137538,19780222,  -40,    0
 24924,137538,19780223,   -5,    0
 24924,137538,19780224,   50,    0
 24924,137538,19780225,   76,    0
 24924,137538,19780226,   66,    0
 24924,137538,19780227,   39,    0
 24924,137538,19780228,   58,    0
 24924,137538,19780301,   35,    0
 24924,137538,19780302,   26,    0
 24924,137538,19780303,   61,    0
 24924,137538,19780304,   43,    0
 24924,137538,19780305,   61,    0
 24924,137538,19780306,   35,    0
 24924,137538,19780307,  -11,    0
 24924,137538,19780308,  -12,    0
 24924,137538,19780309,   11,    0
 24924,137538,19780310,   -1,    0
 24924,137538,19780311,    5,    0
 24924,137538,19780312,  -21,    0
 24924,137538,19780313,  -11,    0
 24924,137538,19780314,   27,    0
 24924,137538,19780315,   41,    0
 24924,137538,19780316,   47,    0
 24924,137538,19780317,   63,    0
 24924,137538,19780318,   22,    0
 24924,137538,19780319,  -23,    0
 24924,137538,19780320,  -20,    0
 24924,137538,19780321,    4,    0
 24924,137538,19780322,  -19,    0
 24924,137538,19780323,  -11,    0
 24924,137538,19780324,   13,    0
 24924,137538,19780325,    3,    0
 24924,137538,19780326,    3,    0
 24924,137538,19780327,   18,    0
 24924,137538,19780328,    3,    0
 24924,137538,19780329,   62,    0
 24924,137538,19780330,   46,    0
 24924,137538,19780331,   61,    0
 24924,137538,19780401,   56,    0
 24924,137538,19780402,   48,    0
 24924,137538,19780403,   49,    0
 24924,137538,19780404,   56,    0
 24924,137538,19780405,   36,    0
 24924,137538,19780406,  -14,    0
 24924,137538,19780407,  -16,    0
 24924,137538,19780408,   10,    0
 24924,137538,19780409,    7,    0
 24924,137538,19780410,   33,    0
 24924,137538,19780411,   64,    0
 24924,137538,19780412,   75,    0
 24924,137538,19780413,   89,    0
 24924,137538,19780414,  104,    0
 24924,137538,19780415,   31,    0
 24924,137538,19780416,    4,    0
 24924,137538,19780417,   -3,    0
 24924,137538,19780418,   -1,    0
 24924,137538,19780419,   19,    0
 24924,137538,19780420,   41,    0
 24924,137538,19780421,   53,    0
 24924,137538,19780422,   48,    0
 24924,137538,19780423,   71,    0
 24924,137538,19780424,   68,    0
 24924,137538,19780425,   79,    0
 24924,137538,19780426,   76,    0
 24924,137538,19780427,   46,    0
 24924,137538,19780428,   72,    0
 24924,137538,19780429,   69,    0
 24924,137538,19780430,   73,    0
 24924,137538,19780501,  131,    0
 24924,137538,19780502,  118,    0
 24924,137538,19780503,   58,    0
 24924,137538,19780504,   75,    0
 24924,137538,19780505,   82,    0
 24924,137538,19780506,  104,    0
 24924,137538,19780507,  106,    0
 24924,137538,19780508,   91,    0
 24924,137538,19780509,   88,    0
 24924,137538,19780510,   55,    0
 24924,137538,19780511,    7,    0
 24924,137538,19780512,   14,    0
 24924,137538,19780513,   24,    0
 24924,137538,19780514,   56,    0
 24924,137538,19780515,   80,    0
 24924,137538,19780516,   69,    0
 24924,137538,19780517,   78,    0
 24924,137538,19780518,   79,    0
 24924,137538,19780519,   80,    0
 24924,137538,19780520,  110,    0
 24924,137538,19780521,  125,    0
 24924,137538,19780522,  145,    0
 24924,137538,19780523,  141,    0
 24924,137538,19780524,  119,    0
 24924,137538,19780525,  110,    0
 24924,137538,19780526,   89,    0
 24924,137538,19780527,  107,    0
 24924,137538,19780528,   95,    0
 24924,137538,19780529,   97,    0
 24924,137538,19780530,  119,    0
 24924,137538,19780531,  128,    0
 24924,137538,19780601,  138,    0
 24924,137538,19780602,  127,    0
 24924,137538,19780603,  120,    0
 24924,137538,19780604,  126,    0
 24924,137538,19780605,  134,    0
 24924,137538,19780606,  147,    0
 24924,137538,19780607,  161,    0
 24924,137538,19780608,  178,    0
 24924,137538,19780609,  155,    0
 24924,137538,19780610,  141,    0
 24924,137538,19780611,  126,    0
 24924,137538,19780612,  114,    0
 24924,137538,19780613,   98,    0
 24924,137538,19780614,   86,    0
