EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SILBEREGG, AUSTRIA (STAID: 24316)
Blended and updated with sources:129717 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24316,129717,19710101,  -52,    0
 24316,129717,19710102,  -70,    0
 24316,129717,19710103,  -95,    0
 24316,129717,19710104, -126,    0
 24316,129717,19710105, -100,    0
 24316,129717,19710106,  -79,    0
 24316,129717,19710107, -118,    0
 24316,129717,19710108,  -97,    0
 24316,129717,19710109, -109,    0
 24316,129717,19710110, -115,    0
 24316,129717,19710111,  -95,    0
 24316,129717,19710112,  -86,    0
 24316,129717,19710113, -104,    0
 24316,129717,19710114,  -99,    0
 24316,129717,19710115,  -62,    0
 24316,129717,19710116,  -80,    0
 24316,129717,19710117,  -21,    0
 24316,129717,19710118,  -48,    0
 24316,129717,19710119,  -69,    0
 24316,129717,19710120,  -28,    0
 24316,129717,19710121,    3,    0
 24316,129717,19710122,   23,    0
 24316,129717,19710123,   24,    0
 24316,129717,19710124,   10,    0
 24316,129717,19710125,    5,    0
 24316,129717,19710126,  -11,    0
 24316,129717,19710127,  -11,    0
 24316,129717,19710128,   -3,    0
 24316,129717,19710129,   -1,    0
 24316,129717,19710130,  -26,    0
 24316,129717,19710131,    9,    0
 24316,129717,19710201,   36,    0
 24316,129717,19710202,   -3,    0
 24316,129717,19710203,  -61,    0
 24316,129717,19710204,  -21,    0
 24316,129717,19710205,  -26,    0
 24316,129717,19710206,  -19,    0
 24316,129717,19710207,  -32,    0
 24316,129717,19710208,  -15,    0
 24316,129717,19710209,   16,    0
 24316,129717,19710210,    1,    0
 24316,129717,19710211,   13,    0
 24316,129717,19710212,   -2,    0
 24316,129717,19710213,   -4,    0
 24316,129717,19710214,   40,    0
 24316,129717,19710215,   10,    0
 24316,129717,19710216,    3,    0
 24316,129717,19710217,   13,    0
 24316,129717,19710218,    3,    0
 24316,129717,19710219,   25,    0
 24316,129717,19710220,   14,    0
 24316,129717,19710221,    7,    0
 24316,129717,19710222,    9,    0
 24316,129717,19710223,  -12,    0
 24316,129717,19710224,    4,    0
 24316,129717,19710225,   11,    0
 24316,129717,19710226,    6,    0
 24316,129717,19710227,  -46,    0
 24316,129717,19710228,  -75,    0
 24316,129717,19710301,  -66,    0
 24316,129717,19710302,  -45,    0
 24316,129717,19710303,  -73,    0
 24316,129717,19710304,  -69,    0
 24316,129717,19710305, -107,    0
 24316,129717,19710306,  -99,    0
 24316,129717,19710307,  -56,    0
 24316,129717,19710308,  -62,    0
 24316,129717,19710309,  -59,    0
 24316,129717,19710310,  -11,    0
 24316,129717,19710311,   -4,    0
 24316,129717,19710312,  -14,    0
 24316,129717,19710313,    9,    0
 24316,129717,19710314,    5,    0
 24316,129717,19710315,   26,    0
 24316,129717,19710316,   16,    0
 24316,129717,19710317,   30,    0
 24316,129717,19710318,   51,    0
 24316,129717,19710319,   44,    0
 24316,129717,19710320,   67,    0
 24316,129717,19710321,   70,    0
 24316,129717,19710322,   53,    0
 24316,129717,19710323,   57,    0
 24316,129717,19710324,   32,    0
 24316,129717,19710325,   38,    0
 24316,129717,19710326,   30,    0
 24316,129717,19710327,   40,    0
 24316,129717,19710328,   43,    0
 24316,129717,19710329,   36,    0
 24316,129717,19710330,   35,    0
 24316,129717,19710331,   35,    0
 24316,129717,19710401,   53,    0
 24316,129717,19710402,   62,    0
 24316,129717,19710403,   70,    0
 24316,129717,19710404,   62,    0
 24316,129717,19710405,   93,    0
 24316,129717,19710406,   73,    0
 24316,129717,19710407,   78,    0
 24316,129717,19710408,   86,    0
 24316,129717,19710409,   95,    0
 24316,129717,19710410,   94,    0
 24316,129717,19710411,   86,    0
 24316,129717,19710412,   73,    0
 24316,129717,19710413,   68,    0
 24316,129717,19710414,  108,    0
 24316,129717,19710415,   63,    0
 24316,129717,19710416,   94,    0
 24316,129717,19710417,   94,    0
 24316,129717,19710418,   80,    0
 24316,129717,19710419,   91,    0
 24316,129717,19710420,  104,    0
 24316,129717,19710421,  139,    0
 24316,129717,19710422,  117,    0
 24316,129717,19710423,  124,    0
 24316,129717,19710424,  114,    0
 24316,129717,19710425,   72,    0
 24316,129717,19710426,   59,    0
 24316,129717,19710427,   93,    0
 24316,129717,19710428,   80,    0
 24316,129717,19710429,   53,    0
 24316,129717,19710430,   47,    0
 24316,129717,19710501,   81,    0
 24316,129717,19710502,  130,    0
