EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OBERNEUKIRCHEN, AUSTRIA (STAID: 23956)
Blended and updated with sources:125102 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 23956,125102,19610101,  -49,    0
 23956,125102,19610102,  -45,    0
 23956,125102,19610103,  -13,    0
 23956,125102,19610104,  -24,    0
 23956,125102,19610105,  -28,    0
 23956,125102,19610106,  -30,    0
 23956,125102,19610107,  -30,    0
 23956,125102,19610108,  -31,    0
 23956,125102,19610109,  -23,    0
 23956,125102,19610110,  -32,    0
 23956,125102,19610111,  -24,    0
 23956,125102,19610112,  -68,    0
 23956,125102,19610113,  -70,    0
 23956,125102,19610114, -106,    0
 23956,125102,19610115,  -77,    0
 23956,125102,19610116,  -46,    0
 23956,125102,19610117,  -62,    0
 23956,125102,19610118, -115,    0
 23956,125102,19610119, -100,    0
 23956,125102,19610120,  -69,    0
 23956,125102,19610121,  -40,    0
 23956,125102,19610122,  -47,    0
 23956,125102,19610123,  -32,    0
 23956,125102,19610124,  -32,    0
 23956,125102,19610125,  -65,    0
 23956,125102,19610126,  -76,    0
 23956,125102,19610127,  -82,    0
 23956,125102,19610128,  -74,    0
 23956,125102,19610129,  -13,    0
 23956,125102,19610130,   14,    0
 23956,125102,19610131,   31,    0
