EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E18 OEDEGARDENS VERK, NORWAY (STAID: 18511)
Blended and updated with sources:99138 99177 99367 118114 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18511, 99367,20130101,-9999,    9
 18511, 99367,20130102,-9999,    9
 18511, 99367,20130103,-9999,    9
 18511, 99367,20130104,  -21,    0
 18511, 99367,20130105,  -31,    0
 18511, 99367,20130106,  -31,    0
 18511, 99367,20130107,  -11,    0
 18511, 99138,20130108,  -40,    0
 18511, 99367,20130109,  -22,    0
 18511, 99367,20130110,   -5,    0
 18511, 99367,20130111,  -22,    0
 18511, 99138,20130112, -138,    0
 18511, 99138,20130113, -122,    0
 18511, 99367,20130114,  -68,    0
 18511, 99367,20130115,  -49,    0
 18511, 99367,20130116,  -75,    0
 18511, 99367,20130117,  -52,    0
 18511, 99367,20130118,  -52,    0
 18511, 99367,20130119,-9999,    9
 18511, 99367,20130120,-9999,    9
 18511, 99367,20130121,-9999,    9
 18511, 99367,20130122, -125,    0
 18511, 99367,20130123,-9999,    9
 18511, 99367,20130124, -143,    0
 18511, 99367,20130125, -113,    0
 18511, 99367,20130126,-9999,    9
 18511, 99367,20130127,-9999,    9
 18511, 99367,20130128,-9999,    9
 18511, 99367,20130129,   -7,    0
 18511, 99367,20130130,   11,    0
 18511, 99367,20130131,   11,    0
 18511, 99367,20130201,  -55,    0
 18511, 99367,20130202,  -46,    0
 18511, 99367,20130203,  -35,    0
