EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV169 ASERUD, NORWAY (STAID: 18661)
Blended and updated with sources:99645 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18661, 99645,20150901,-9999,    9
 18661, 99645,20150902,-9999,    9
 18661, 99645,20150903,-9999,    9
 18661, 99645,20150904,-9999,    9
 18661, 99645,20150905,-9999,    9
 18661, 99645,20150906,-9999,    9
 18661, 99645,20150907,-9999,    9
 18661, 99645,20150908,-9999,    9
 18661, 99645,20150909,-9999,    9
 18661, 99645,20150910,-9999,    9
 18661, 99645,20150911,-9999,    9
 18661, 99645,20150912,  115,    0
 18661, 99645,20150913,  122,    0
 18661, 99645,20150914,  129,    0
 18661, 99645,20150915,  106,    0
 18661, 99645,20150916,   97,    0
 18661, 99645,20150917,  126,    0
 18661, 99645,20150918,  128,    0
 18661, 99645,20150919,  109,    0
 18661, 99645,20150920,   82,    0
 18661, 99645,20150921,   90,    0
 18661, 99645,20150922,   81,    0
 18661, 99645,20150923,  108,    0
 18661, 99645,20150924,  112,    0
 18661, 99645,20150925,   89,    0
 18661, 99645,20150926,   61,    0
 18661, 99645,20150927,-9999,    9
 18661, 99645,20150928,   72,    0
 18661, 99645,20150929,-9999,    9
 18661, 99645,20150930,-9999,    9
 18661, 99645,20151001,-9999,    9
 18661, 99645,20151002,-9999,    9
