EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RV9 DALEHEFTE, NORWAY (STAID: 18535)
Blended and updated with sources:99414 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18535, 99414,20130101,-9999,    9
 18535, 99414,20130102,-9999,    9
 18535, 99414,20130103,-9999,    9
 18535, 99414,20130104,   22,    0
 18535, 99414,20130105,   15,    0
 18535, 99414,20130106,    9,    0
 18535, 99414,20130107,   -6,    0
 18535, 99414,20130108,   -7,    0
 18535, 99414,20130109,    3,    0
 18535, 99414,20130110,  -23,    0
 18535, 99414,20130111,  -52,    0
 18535, 99414,20130112, -104,    0
 18535, 99414,20130113, -100,    0
 18535, 99414,20130114,  -77,    0
 18535, 99414,20130115,  -74,    0
 18535, 99414,20130116, -100,    0
 18535, 99414,20130117,  -93,    0
 18535, 99414,20130118,  -70,    0
 18535, 99414,20130119,-9999,    9
 18535, 99414,20130120,-9999,    9
 18535, 99414,20130121,-9999,    9
 18535, 99414,20130122,  -81,    0
 18535, 99414,20130123,-9999,    9
 18535, 99414,20130124,-9999,    9
 18535, 99414,20130125,  -79,    0
 18535, 99414,20130126,-9999,    9
 18535, 99414,20130127,-9999,    9
 18535, 99414,20130128,-9999,    9
 18535, 99414,20130129,    9,    0
 18535, 99414,20130130,   31,    0
 18535, 99414,20130131,   10,    0
 18535, 99414,20130201,  -53,    0
 18535, 99414,20130202,  -25,    0
 18535, 99414,20130203,-9999,    9
 18535, 99414,20130204,-9999,    9
 18535, 99414,20130205,  -23,    0
 18535, 99414,20130206,-9999,    9
 18535, 99414,20130207,-9999,    9
 18535, 99414,20130208,-9999,    9
 18535, 99414,20130209,  -93,    0
 18535, 99414,20130210,-9999,    9
 18535, 99414,20130211,-9999,    9
 18535, 99414,20130212,  -58,    0
 18535, 99414,20130213,  -59,    0
 18535, 99414,20130214,-9999,    9
 18535, 99414,20130215,-9999,    9
 18535, 99414,20130216,-9999,    9
 18535, 99414,20130217,-9999,    9
 18535, 99414,20130218,   26,    0
 18535, 99414,20130219,  -21,    0
 18535, 99414,20130220,  -61,    0
 18535, 99414,20130221,  -76,    0
 18535, 99414,20130222,  -59,    0
 18535, 99414,20130223,-9999,    9
 18535, 99414,20130224,-9999,    9
 18535, 99414,20130225,-9999,    9
 18535, 99414,20130226,-9999,    9
 18535, 99414,20130227,    7,    0
 18535, 99414,20130228,-9999,    9
 18535, 99414,20130301,    5,    0
 18535, 99414,20130302,   20,    0
 18535, 99414,20130303,-9999,    9
 18535, 99414,20130304,-9999,    9
 18535, 99414,20130305,-9999,    9
 18535, 99414,20130306,-9999,    9
 18535, 99414,20130307,   -1,    0
 18535, 99414,20130308,  -25,    0
 18535, 99414,20130309,  -42,    0
 18535, 99414,20130310,  -67,    0
 18535, 99414,20130311,  -67,    0
 18535, 99414,20130312,-9999,    9
 18535, 99414,20130313,-9999,    9
 18535, 99414,20130314,-9999,    9
 18535, 99414,20130315,-9999,    9
 18535, 99414,20130316,-9999,    9
 18535, 99414,20130317,-9999,    9
 18535, 99414,20130318,-9999,    9
 18535, 99414,20130319,-9999,    9
 18535, 99414,20130320,  -68,    0
 18535, 99414,20130321,-9999,    9
 18535, 99414,20130322,-9999,    9
 18535, 99414,20130323,-9999,    9
 18535, 99414,20130324,-9999,    9
 18535, 99414,20130325,-9999,    9
 18535, 99414,20130326,-9999,    9
 18535, 99414,20130327,-9999,    9
 18535, 99414,20130328,-9999,    9
 18535, 99414,20130329,-9999,    9
 18535, 99414,20130330,-9999,    9
 18535, 99414,20130331,-9999,    9
 18535, 99414,20130401,-9999,    9
 18535, 99414,20130402,-9999,    9
 18535, 99414,20130403,-9999,    9
 18535, 99414,20130404,-9999,    9
 18535, 99414,20130405,-9999,    9
 18535, 99414,20130406,-9999,    9
 18535, 99414,20130407,-9999,    9
 18535, 99414,20130408,-9999,    9
 18535, 99414,20130409,-9999,    9
 18535, 99414,20130410,-9999,    9
 18535, 99414,20130411,  -12,    0
 18535, 99414,20130412,    4,    0
 18535, 99414,20130413,   33,    0
 18535, 99414,20130414,-9999,    9
 18535, 99414,20130415,-9999,    9
 18535, 99414,20130416,-9999,    9
 18535, 99414,20130417,-9999,    9
 18535, 99414,20130418,-9999,    9
 18535, 99414,20130419,-9999,    9
 18535, 99414,20130420,-9999,    9
 18535, 99414,20130421,-9999,    9
 18535, 99414,20130422,-9999,    9
 18535, 99414,20130423,-9999,    9
 18535, 99414,20130424,   40,    0
 18535, 99414,20130425,   35,    0
 18535, 99414,20130426,-9999,    9
 18535, 99414,20130427,-9999,    9
 18535, 99414,20130428,-9999,    9
 18535, 99414,20130429,-9999,    9
 18535, 99414,20130430,-9999,    9
 18535, 99414,20130501,-9999,    9
 18535, 99414,20130502,-9999,    9
 18535, 99414,20130503,-9999,    9
 18535, 99414,20130504,-9999,    9
 18535, 99414,20130505,-9999,    9
 18535, 99414,20130506,-9999,    9
 18535, 99414,20130507,-9999,    9
 18535, 99414,20130508,-9999,    9
 18535, 99414,20130509,-9999,    9
 18535, 99414,20130510,-9999,    9
 18535, 99414,20130511,-9999,    9
 18535, 99414,20130512,-9999,    9
 18535, 99414,20130513,-9999,    9
 18535, 99414,20130514,-9999,    9
 18535, 99414,20130515,-9999,    9
 18535, 99414,20130516,-9999,    9
 18535, 99414,20130517,-9999,    9
 18535, 99414,20130518,-9999,    9
 18535, 99414,20130519,-9999,    9
 18535, 99414,20130520,-9999,    9
 18535, 99414,20130521,-9999,    9
 18535, 99414,20130522,-9999,    9
 18535, 99414,20130523,-9999,    9
 18535, 99414,20130524,-9999,    9
 18535, 99414,20130525,-9999,    9
 18535, 99414,20130526,-9999,    9
 18535, 99414,20130527,-9999,    9
