EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AMSTETTEN-GIESSHUEBL, AUSTRIA (STAID: 23997)
Blended and updated with sources:125622 125635 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 23997,125635,19360101,   20,    0
 23997,125635,19360102,   14,    0
 23997,125635,19360103,   23,    0
 23997,125635,19360104,   43,    0
 23997,125635,19360105,   29,    0
 23997,125635,19360106,    8,    0
 23997,125635,19360107,  -12,    0
 23997,125635,19360108,    9,    0
 23997,125635,19360109,    2,    0
 23997,125635,19360110,   31,    0
 23997,125635,19360111,   84,    0
 23997,125635,19360112,   40,    0
 23997,125635,19360113,   18,    0
 23997,125635,19360114,   14,    0
 23997,125635,19360115,  -15,    0
 23997,125635,19360116,  -25,    0
 23997,125635,19360117,  -13,    0
 23997,125635,19360118,    3,    0
 23997,125635,19360119,  -23,    0
 23997,125635,19360120,    0,    0
 23997,125635,19360121,   30,    0
 23997,125635,19360122,   16,    0
 23997,125635,19360123,   13,    0
 23997,125635,19360124,    4,    0
 23997,125635,19360125,   10,    0
 23997,125635,19360126,    6,    0
 23997,125635,19360127,   10,    0
 23997,125635,19360128,   25,    0
 23997,125635,19360129,    9,    0
 23997,125635,19360130,   19,    0
 23997,125635,19360131,   38,    0
 23997,125635,19360201,   71,    0
 23997,125635,19360202,   51,    0
 23997,125635,19360203,   56,    0
 23997,125635,19360204,   25,    0
 23997,125635,19360205,    8,    0
 23997,125635,19360206,  -10,    0
 23997,125635,19360207,  -11,    0
 23997,125635,19360208,  -18,    0
 23997,125635,19360209,  -35,    0
 23997,125635,19360210,  -84,    0
 23997,125635,19360211,  -95,    0
 23997,125635,19360212,  -98,    0
 23997,125635,19360213,  -60,    0
 23997,125635,19360214,  -49,    0
 23997,125635,19360215,  -40,    0
 23997,125635,19360216,   -3,    0
 23997,125635,19360217,   -5,    0
 23997,125635,19360218,   10,    0
 23997,125635,19360219,   25,    0
 23997,125635,19360220,   45,    0
 23997,125635,19360221,   43,    0
 23997,125635,19360222,   15,    0
 23997,125635,19360223,   48,    0
 23997,125635,19360224,   35,    0
 23997,125635,19360225,   39,    0
 23997,125635,19360226,   35,    0
 23997,125635,19360227,   20,    0
 23997,125635,19360228,   61,    0
 23997,125635,19360229,   50,    0
 23997,125635,19360301,   56,    0
 23997,125635,19360302,   35,    0
 23997,125635,19360303,   35,    0
 23997,125635,19360304,   79,    0
 23997,125635,19360305,   82,    0
 23997,125635,19360306,   61,    0
 23997,125635,19360307,   35,    0
