EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BRUCK/MUR, AUSTRIA (STAID: 24648)
Blended and updated with sources:134020 134033 134397 911175 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24648,134397,18950101,-9999,    9
 24648,134397,18950102,-9999,    9
 24648,134397,18950103,-9999,    9
 24648,134397,18950104,-9999,    9
 24648,134397,18950105,-9999,    9
 24648,134397,18950106,-9999,    9
 24648,134397,18950107,-9999,    9
 24648,134397,18950108,-9999,    9
 24648,134397,18950109,-9999,    9
 24648,134397,18950110,-9999,    9
 24648,134397,18950111,-9999,    9
 24648,134397,18950112,-9999,    9
 24648,134397,18950113,-9999,    9
 24648,134397,18950114,-9999,    9
 24648,134397,18950115,-9999,    9
 24648,134397,18950116,-9999,    9
 24648,134397,18950117,-9999,    9
 24648,134397,18950118,-9999,    9
 24648,134397,18950119,-9999,    9
 24648,134397,18950120,-9999,    9
 24648,134397,18950121,-9999,    9
 24648,134397,18950122,-9999,    9
 24648,134397,18950123,-9999,    9
 24648,134397,18950124,-9999,    9
 24648,134397,18950125,-9999,    9
 24648,134397,18950126,-9999,    9
 24648,134397,18950127,-9999,    9
 24648,134397,18950128,-9999,    9
 24648,134397,18950129,-9999,    9
 24648,134397,18950130,-9999,    9
 24648,134397,18950131,-9999,    9
 24648,134397,18950201,-9999,    9
 24648,134397,18950202,-9999,    9
 24648,134397,18950203,-9999,    9
 24648,134397,18950204,-9999,    9
 24648,134397,18950205,-9999,    9
 24648,134397,18950206,-9999,    9
 24648,134397,18950207,-9999,    9
 24648,134397,18950208,-9999,    9
 24648,134397,18950209,-9999,    9
 24648,134397,18950210,-9999,    9
 24648,134397,18950211,-9999,    9
 24648,134397,18950212,-9999,    9
 24648,134397,18950213,-9999,    9
 24648,134397,18950214,-9999,    9
 24648,134397,18950215,-9999,    9
 24648,134397,18950216,-9999,    9
 24648,134397,18950217,-9999,    9
 24648,134397,18950218,-9999,    9
 24648,134397,18950219,-9999,    9
 24648,134397,18950220,-9999,    9
 24648,134397,18950221,-9999,    9
 24648,134397,18950222,-9999,    9
 24648,134397,18950223,-9999,    9
 24648,134397,18950224,-9999,    9
 24648,134397,18950225,-9999,    9
 24648,134397,18950226,-9999,    9
 24648,134397,18950227,-9999,    9
 24648,134397,18950228,-9999,    9
 24648,134397,18950301,-9999,    9
 24648,134397,18950302,-9999,    9
 24648,134397,18950303,-9999,    9
 24648,134397,18950304,-9999,    9
 24648,134397,18950305,-9999,    9
 24648,134397,18950306,-9999,    9
 24648,134397,18950307,-9999,    9
 24648,134397,18950308,-9999,    9
 24648,134397,18950309,-9999,    9
