EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GIBOSTAD, NORWAY (STAID: 18929)
Blended and updated with sources:100793 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18929,100793,19540101,   16,    0
 18929,100793,19540102,  -36,    0
 18929,100793,19540103,  -34,    0
 18929,100793,19540104,   34,    0
 18929,100793,19540105,   31,    0
 18929,100793,19540106,  -19,    0
 18929,100793,19540107,  -42,    0
 18929,100793,19540108,  -34,    0
 18929,100793,19540109,  -49,    0
 18929,100793,19540110,  -85,    0
 18929,100793,19540111,  -45,    0
 18929,100793,19540112,  -44,    0
 18929,100793,19540113,  -35,    0
 18929,100793,19540114,  -43,    0
 18929,100793,19540115,  -23,    0
 18929,100793,19540116,  -29,    0
 18929,100793,19540117,  -17,    0
 18929,100793,19540118,  -36,    0
 18929,100793,19540119,  -28,    0
 18929,100793,19540120,  -89,    0
 18929,100793,19540121,  -21,    0
 18929,100793,19540122,   14,    0
 18929,100793,19540123,   -6,    0
 18929,100793,19540124,   36,    0
 18929,100793,19540125,   -3,    0
 18929,100793,19540126,  -32,    0
 18929,100793,19540127,   -2,    0
 18929,100793,19540128,   -8,    0
 18929,100793,19540129,  -14,    0
 18929,100793,19540130,  -38,    0
 18929,100793,19540131,    5,    0
 18929,100793,19540201,  -12,    0
 18929,100793,19540202,   -5,    0
 18929,100793,19540203,   -1,    0
 18929,100793,19540204,  -34,    0
 18929,100793,19540205,   17,    0
 18929,100793,19540206,    2,    0
