EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TENNHOLMEN FYR, NORWAY (STAID: 19092)
Blended and updated with sources:100985 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19092,100985,19850901,  102,    0
 19092,100985,19850902,   98,    0
 19092,100985,19850903,   96,    0
 19092,100985,19850904,  111,    0
 19092,100985,19850905,   89,    0
 19092,100985,19850906,   95,    0
 19092,100985,19850907,  110,    0
 19092,100985,19850908,  104,    0
 19092,100985,19850909,   95,    0
 19092,100985,19850910,   99,    0
 19092,100985,19850911,  109,    0
 19092,100985,19850912,   97,    0
 19092,100985,19850913,  124,    0
 19092,100985,19850914,  123,    0
 19092,100985,19850915,  116,    0
 19092,100985,19850916,  104,    0
 19092,100985,19850917,   86,    0
 19092,100985,19850918,   79,    0
 19092,100985,19850919,   84,    0
 19092,100985,19850920,   85,    0
 19092,100985,19850921,   88,    0
 19092,100985,19850922,   70,    0
 19092,100985,19850923,   68,    0
 19092,100985,19850924,   71,    0
 19092,100985,19850925,   68,    0
 19092,100985,19850926,   73,    0
 19092,100985,19850927,   87,    0
 19092,100985,19850928,   46,    0
 19092,100985,19850929,   50,    0
 19092,100985,19850930,   75,    0
 19092,100985,19851001,   90,    0
 19092,100985,19851002,   62,    0
 19092,100985,19851003,   70,    0
 19092,100985,19851004,  109,    0
 19092,100985,19851005,  108,    0
 19092,100985,19851006,  107,    0
 19092,100985,19851007,  116,    0
 19092,100985,19851008,   97,    0
 19092,100985,19851009,   88,    0
 19092,100985,19851010,   80,    0
 19092,100985,19851011,   59,    0
 19092,100985,19851012,   53,    0
 19092,100985,19851013,   73,    0
 19092,100985,19851014,   70,    0
 19092,100985,19851015,   97,    0
 19092,100985,19851016,   30,    0
 19092,100985,19851017,   36,    0
 19092,100985,19851018,   79,    0
 19092,100985,19851019,   79,    0
 19092,100985,19851020,   71,    0
 19092,100985,19851021,   71,    0
 19092,100985,19851022,   83,    0
 19092,100985,19851023,   95,    0
 19092,100985,19851024,   94,    0
 19092,100985,19851025,   70,    0
 19092,100985,19851026,   41,    0
 19092,100985,19851027,   47,    0
 19092,100985,19851028,   19,    0
 19092,100985,19851029,   66,    0
 19092,100985,19851030,   59,    0
 19092,100985,19851031,   13,    0
 19092,100985,19851101,   34,    0
 19092,100985,19851102,   31,    0
 19092,100985,19851103,   20,    0
 19092,100985,19851104,   32,    0
 19092,100985,19851105,   29,    0
 19092,100985,19851106,   53,    0
 19092,100985,19851107,   37,    0
 19092,100985,19851108,   43,    0
 19092,100985,19851109,   20,    0
 19092,100985,19851110,   31,    0
 19092,100985,19851111,   36,    0
 19092,100985,19851112,   42,    0
 19092,100985,19851113,   37,    0
 19092,100985,19851114,   33,    0
 19092,100985,19851115,   32,    0
 19092,100985,19851116,   53,    0
 19092,100985,19851117,   27,    0
 19092,100985,19851118,   55,    0
 19092,100985,19851119,   66,    0
 19092,100985,19851120,   63,    0
 19092,100985,19851121,   52,    0
 19092,100985,19851122,   52,    0
 19092,100985,19851123,   43,    0
 19092,100985,19851124,   52,    0
 19092,100985,19851125,   -4,    0
 19092,100985,19851126,  -34,    0
 19092,100985,19851127,  -29,    0
 19092,100985,19851128,  -17,    0
 19092,100985,19851129,  -17,    0
 19092,100985,19851130,  -10,    0
 19092,100985,19851201,  -16,    0
 19092,100985,19851202,  -22,    0
 19092,100985,19851203,  -22,    0
 19092,100985,19851204,  -17,    0
 19092,100985,19851205,  -42,    0
 19092,100985,19851206,  -14,    0
 19092,100985,19851207,   10,    0
 19092,100985,19851208,   11,    0
 19092,100985,19851209,    5,    0
 19092,100985,19851210,   -1,    0
 19092,100985,19851211,   26,    0
 19092,100985,19851212,   58,    0
 19092,100985,19851213,   43,    0
 19092,100985,19851214,   19,    0
 19092,100985,19851215,    3,    0
 19092,100985,19851216,   -3,    0
 19092,100985,19851217,   -8,    0
 19092,100985,19851218,    1,    0
 19092,100985,19851219,  -14,    0
 19092,100985,19851220,   -8,    0
 19092,100985,19851221,  -26,    0
 19092,100985,19851222,  -16,    0
 19092,100985,19851223,    2,    0
 19092,100985,19851224,  -24,    0
 19092,100985,19851225,  -24,    0
 19092,100985,19851226,  -49,    0
 19092,100985,19851227,  -45,    0
 19092,100985,19851228,  -25,    0
 19092,100985,19851229,    3,    0
 19092,100985,19851230,  -31,    0
 19092,100985,19851231,  -33,    0
 19092,100985,19860101,    1,    0
 19092,100985,19860102,   -6,    0
 19092,100985,19860103,  -14,    0
 19092,100985,19860104,    2,    0
 19092,100985,19860105,   -1,    0
 19092,100985,19860106,  -10,    0
 19092,100985,19860107,  -15,    0
 19092,100985,19860108,    3,    0
 19092,100985,19860109,   13,    0
 19092,100985,19860110,    3,    0
 19092,100985,19860111,    3,    0
 19092,100985,19860112,    6,    0
 19092,100985,19860113,   -3,    0
 19092,100985,19860114,  -10,    0
 19092,100985,19860115,  -18,    0
 19092,100985,19860116,  -26,    0
 19092,100985,19860117,  -14,    0
 19092,100985,19860118,  -34,    0
 19092,100985,19860119,  -68,    0
 19092,100985,19860120,  -69,    0
 19092,100985,19860121,  -75,    0
 19092,100985,19860122,  -86,    0
 19092,100985,19860123,  -53,    0
 19092,100985,19860124,   -9,    0
 19092,100985,19860125,    0,    0
 19092,100985,19860126,   21,    0
 19092,100985,19860127,   11,    0
 19092,100985,19860128,    9,    0
 19092,100985,19860129,   15,    0
 19092,100985,19860130,    7,    0
 19092,100985,19860131,   -2,    0
 19092,100985,19860201,  -11,    0
 19092,100985,19860202,  -10,    0
 19092,100985,19860203,    8,    0
 19092,100985,19860204,   17,    0
 19092,100985,19860205,   21,    0
 19092,100985,19860206,   24,    0
 19092,100985,19860207,   30,    0
 19092,100985,19860208,   -1,    0
 19092,100985,19860209,   18,    0
 19092,100985,19860210,   14,    0
 19092,100985,19860211,   23,    0
 19092,100985,19860212,   41,    0
 19092,100985,19860213,   28,    0
 19092,100985,19860214,   32,    0
 19092,100985,19860215,   26,    0
 19092,100985,19860216,   12,    0
 19092,100985,19860217,  -15,    0
 19092,100985,19860218,  -62,    0
 19092,100985,19860219,  -29,    0
 19092,100985,19860220,  -22,    0
 19092,100985,19860221,  -25,    0
 19092,100985,19860222,  -16,    0
 19092,100985,19860223,  -25,    0
 19092,100985,19860224,  -19,    0
 19092,100985,19860225,    4,    0
 19092,100985,19860226,   10,    0
 19092,100985,19860227,   -1,    0
 19092,100985,19860228,   19,    0
 19092,100985,19860301,  -47,    0
 19092,100985,19860302,  -26,    0
 19092,100985,19860303,   28,    0
 19092,100985,19860304,  -30,    0
 19092,100985,19860305,  -54,    0
 19092,100985,19860306,    1,    0
 19092,100985,19860307,   37,    0
 19092,100985,19860308,   42,    0
 19092,100985,19860309,   53,    0
 19092,100985,19860310,   47,    0
 19092,100985,19860311,   50,    0
 19092,100985,19860312,   39,    0
 19092,100985,19860313,   47,    0
 19092,100985,19860314,   31,    0
 19092,100985,19860315,   54,    0
 19092,100985,19860316,   62,    0
 19092,100985,19860317,   47,    0
 19092,100985,19860318,   39,    0
 19092,100985,19860319,   49,    0
 19092,100985,19860320,   45,    0
 19092,100985,19860321,   53,    0
 19092,100985,19860322,   47,    0
 19092,100985,19860323,   43,    0
 19092,100985,19860324,   35,    0
 19092,100985,19860325,   39,    0
 19092,100985,19860326,   32,    0
 19092,100985,19860327,   26,    0
 19092,100985,19860328,   26,    0
 19092,100985,19860329,   21,    0
 19092,100985,19860330,   28,    0
 19092,100985,19860331,   47,    0
 19092,100985,19860401,   46,    0
 19092,100985,19860402,   36,    0
 19092,100985,19860403,   27,    0
 19092,100985,19860404,   14,    0
 19092,100985,19860405,   21,    0
 19092,100985,19860406,   31,    0
 19092,100985,19860407,   46,    0
 19092,100985,19860408,   38,    0
 19092,100985,19860409,  -40,    0
 19092,100985,19860410,  -18,    0
 19092,100985,19860411,    2,    0
 19092,100985,19860412,   -7,    0
 19092,100985,19860413,   -5,    0
 19092,100985,19860414,   -7,    0
 19092,100985,19860415,   -4,    0
 19092,100985,19860416,   13,    0
 19092,100985,19860417,    3,    0
 19092,100985,19860418,    4,    0
 19092,100985,19860419,    1,    0
 19092,100985,19860420,   16,    0
 19092,100985,19860421,   34,    0
 19092,100985,19860422,   37,    0
 19092,100985,19860423,   48,    0
 19092,100985,19860424,   49,    0
 19092,100985,19860425,   69,    0
 19092,100985,19860426,   64,    0
 19092,100985,19860427,   50,    0
 19092,100985,19860428,   49,    0
 19092,100985,19860429,   66,    0
 19092,100985,19860430,   57,    0
 19092,100985,19860501,   50,    0
 19092,100985,19860502,   54,    0
 19092,100985,19860503,   73,    0
 19092,100985,19860504,   62,    0
 19092,100985,19860505,   47,    0
 19092,100985,19860506,   45,    0
 19092,100985,19860507,   42,    0
 19092,100985,19860508,   66,    0
 19092,100985,19860509,   71,    0
 19092,100985,19860510,   54,    0
 19092,100985,19860511,   85,    0
 19092,100985,19860512,   84,    0
 19092,100985,19860513,   79,    0
 19092,100985,19860514,   78,    0
 19092,100985,19860515,   71,    0
 19092,100985,19860516,   76,    0
 19092,100985,19860517,   69,    0
 19092,100985,19860518,   69,    0
 19092,100985,19860519,   86,    0
 19092,100985,19860520,   72,    0
 19092,100985,19860521,   90,    0
 19092,100985,19860522,   98,    0
 19092,100985,19860523,   72,    0
 19092,100985,19860524,   79,    0
 19092,100985,19860525,   80,    0
 19092,100985,19860526,   82,    0
 19092,100985,19860527,   82,    0
 19092,100985,19860528,   85,    0
 19092,100985,19860529,   83,    0
 19092,100985,19860530,   74,    0
 19092,100985,19860531,   71,    0
 19092,100985,19860601,   78,    0
 19092,100985,19860602,   93,    0
 19092,100985,19860603,   96,    0
 19092,100985,19860604,  112,    0
 19092,100985,19860605,  126,    0
 19092,100985,19860606,  106,    0
 19092,100985,19860607,   77,    0
 19092,100985,19860608,  118,    0
 19092,100985,19860609,   97,    0
 19092,100985,19860610,  100,    0
 19092,100985,19860611,  130,    0
 19092,100985,19860612,  110,    0
 19092,100985,19860613,   90,    0
 19092,100985,19860614,   87,    0
 19092,100985,19860615,   88,    0
 19092,100985,19860616,   86,    0
 19092,100985,19860617,  100,    0
 19092,100985,19860618,  111,    0
 19092,100985,19860619,   82,    0
 19092,100985,19860620,   79,    0
 19092,100985,19860621,   79,    0
 19092,100985,19860622,   82,    0
 19092,100985,19860623,   86,    0
 19092,100985,19860624,   85,    0
 19092,100985,19860625,   88,    0
 19092,100985,19860626,  106,    0
 19092,100985,19860627,   95,    0
 19092,100985,19860628,   91,    0
 19092,100985,19860629,   86,    0
 19092,100985,19860630,   83,    0
 19092,100985,19860701,   84,    0
 19092,100985,19860702,   71,    0
 19092,100985,19860703,   84,    0
 19092,100985,19860704,  100,    0
 19092,100985,19860705,  106,    0
 19092,100985,19860706,  107,    0
 19092,100985,19860707,  107,    0
 19092,100985,19860708,  104,    0
 19092,100985,19860709,  113,    0
 19092,100985,19860710,   99,    0
 19092,100985,19860711,   99,    0
 19092,100985,19860712,   92,    0
 19092,100985,19860713,   96,    0
 19092,100985,19860714,   99,    0
 19092,100985,19860715,  109,    0
 19092,100985,19860716,  110,    0
 19092,100985,19860717,  118,    0
 19092,100985,19860718,  115,    0
 19092,100985,19860719,   84,    0
 19092,100985,19860720,   93,    0
 19092,100985,19860721,  112,    0
 19092,100985,19860722,  121,    0
 19092,100985,19860723,  125,    0
 19092,100985,19860724,  128,    0
 19092,100985,19860725,  137,    0
 19092,100985,19860726,  118,    0
 19092,100985,19860727,  119,    0
 19092,100985,19860728,  124,    0
 19092,100985,19860729,  136,    0
 19092,100985,19860730,  160,    0
 19092,100985,19860731,  123,    0
 19092,100985,19860801,  145,    0
 19092,100985,19860802,  125,    0
 19092,100985,19860803,  112,    0
 19092,100985,19860804,  106,    0
 19092,100985,19860805,  116,    0
 19092,100985,19860806,  100,    0
 19092,100985,19860807,  102,    0
 19092,100985,19860808,  115,    0
 19092,100985,19860809,  116,    0
 19092,100985,19860810,  113,    0
 19092,100985,19860811,  113,    0
 19092,100985,19860812,  126,    0
 19092,100985,19860813,  131,    0
 19092,100985,19860814,  127,    0
 19092,100985,19860815,  127,    0
 19092,100985,19860816,  131,    0
 19092,100985,19860817,  130,    0
 19092,100985,19860818,  119,    0
 19092,100985,19860819,  120,    0
 19092,100985,19860820,  118,    0
 19092,100985,19860821,  120,    0
 19092,100985,19860822,  126,    0
 19092,100985,19860823,  121,    0
 19092,100985,19860824,  116,    0
 19092,100985,19860825,  112,    0
 19092,100985,19860826,  109,    0
 19092,100985,19860827,  111,    0
 19092,100985,19860828,  116,    0
 19092,100985,19860829,  113,    0
 19092,100985,19860830,  111,    0
 19092,100985,19860831,   91,    0
 19092,100985,19860901,  104,    0
 19092,100985,19860902,  115,    0
 19092,100985,19860903,  115,    0
 19092,100985,19860904,  110,    0
 19092,100985,19860905,  102,    0
 19092,100985,19860906,   95,    0
 19092,100985,19860907,   95,    0
 19092,100985,19860908,   96,    0
 19092,100985,19860909,   92,    0
 19092,100985,19860910,  102,    0
 19092,100985,19860911,  107,    0
 19092,100985,19860912,  101,    0
 19092,100985,19860913,   91,    0
 19092,100985,19860914,  101,    0
 19092,100985,19860915,  102,    0
 19092,100985,19860916,   96,    0
 19092,100985,19860917,   71,    0
 19092,100985,19860918,   58,    0
 19092,100985,19860919,   83,    0
 19092,100985,19860920,   91,    0
 19092,100985,19860921,   84,    0
 19092,100985,19860922,   71,    0
 19092,100985,19860923,   63,    0
 19092,100985,19860924,   56,    0
 19092,100985,19860925,   40,    0
 19092,100985,19860926,   28,    0
 19092,100985,19860927,   39,    0
 19092,100985,19860928,   76,    0
 19092,100985,19860929,   79,    0
 19092,100985,19860930,   75,    0
 19092,100985,19861001,   94,    0
 19092,100985,19861002,   78,    0
 19092,100985,19861003,   72,    0
 19092,100985,19861004,   43,    0
 19092,100985,19861005,   59,    0
 19092,100985,19861006,   75,    0
 19092,100985,19861007,   60,    0
 19092,100985,19861008,   25,    0
 19092,100985,19861009,   44,    0
 19092,100985,19861010,   77,    0
 19092,100985,19861011,   82,    0
 19092,100985,19861012,   91,    0
 19092,100985,19861013,   81,    0
 19092,100985,19861014,   84,    0
 19092,100985,19861015,   81,    0
 19092,100985,19861016,   69,    0
 19092,100985,19861017,   52,    0
 19092,100985,19861018,   82,    0
 19092,100985,19861019,   88,    0
 19092,100985,19861020,   73,    0
 19092,100985,19861021,   70,    0
 19092,100985,19861022,   63,    0
 19092,100985,19861023,   49,    0
 19092,100985,19861024,   56,    0
 19092,100985,19861025,   60,    0
 19092,100985,19861026,   64,    0
 19092,100985,19861027,   75,    0
 19092,100985,19861028,   72,    0
 19092,100985,19861029,   81,    0
 19092,100985,19861030,   60,    0
 19092,100985,19861031,   79,    0
 19092,100985,19861101,   52,    0
 19092,100985,19861102,   22,    0
 19092,100985,19861103,   32,    0
 19092,100985,19861104,   50,    0
 19092,100985,19861105,   48,    0
 19092,100985,19861106,   47,    0
 19092,100985,19861107,   28,    0
 19092,100985,19861108,   38,    0
 19092,100985,19861109,   41,    0
 19092,100985,19861110,   45,    0
 19092,100985,19861111,   31,    0
 19092,100985,19861112,   12,    0
 19092,100985,19861113,   25,    0
 19092,100985,19861114,   49,    0
 19092,100985,19861115,   63,    0
 19092,100985,19861116,   70,    0
 19092,100985,19861117,   81,    0
 19092,100985,19861118,   66,    0
 19092,100985,19861119,   43,    0
 19092,100985,19861120,   47,    0
 19092,100985,19861121,   33,    0
 19092,100985,19861122,   31,    0
 19092,100985,19861123,   68,    0
 19092,100985,19861124,   70,    0
 19092,100985,19861125,   63,    0
 19092,100985,19861126,   63,    0
 19092,100985,19861127,   51,    0
 19092,100985,19861128,   66,    0
 19092,100985,19861129,   49,    0
 19092,100985,19861130,   40,    0
 19092,100985,19861201,   -4,    0
 19092,100985,19861202,  -20,    0
 19092,100985,19861203,  -24,    0
 19092,100985,19861204,  -29,    0
 19092,100985,19861205,  -19,    0
 19092,100985,19861206,  -14,    0
 19092,100985,19861207,   24,    0
 19092,100985,19861208,   49,    0
 19092,100985,19861209,   50,    0
 19092,100985,19861210,   49,    0
 19092,100985,19861211,   55,    0
 19092,100985,19861212,   38,    0
 19092,100985,19861213,   37,    0
 19092,100985,19861214,  -32,    0
 19092,100985,19861215,  -43,    0
 19092,100985,19861216,  -17,    0
 19092,100985,19861217,  -25,    0
 19092,100985,19861218,  -40,    0
 19092,100985,19861219,  -36,    0
 19092,100985,19861220,  -46,    0
 19092,100985,19861221,  -40,    0
 19092,100985,19861222,  -31,    0
 19092,100985,19861223,  -32,    0
 19092,100985,19861224,  -17,    0
 19092,100985,19861225,    1,    0
 19092,100985,19861226,    0,    0
 19092,100985,19861227,    6,    0
 19092,100985,19861228,   -5,    0
 19092,100985,19861229,  -41,    0
 19092,100985,19861230,  -54,    0
 19092,100985,19861231,  -74,    0
 19092,100985,19870101,  -34,    0
 19092,100985,19870102,  -23,    0
 19092,100985,19870103,  -18,    0
 19092,100985,19870104,  -41,    0
 19092,100985,19870105,  -77,    0
 19092,100985,19870106,  -74,    0
 19092,100985,19870107,  -33,    0
 19092,100985,19870108,  -95,    0
 19092,100985,19870109,  -92,    0
 19092,100985,19870110,  -84,    0
 19092,100985,19870111,  -49,    0
 19092,100985,19870112,  -19,    0
 19092,100985,19870113,    9,    0
 19092,100985,19870114,   23,    0
 19092,100985,19870115,   45,    0
 19092,100985,19870116,   40,    0
 19092,100985,19870117,   29,    0
 19092,100985,19870118,   38,    0
 19092,100985,19870119,   43,    0
 19092,100985,19870120,   35,    0
 19092,100985,19870121,   32,    0
 19092,100985,19870122,    2,    0
 19092,100985,19870123,    2,    0
 19092,100985,19870124,   31,    0
 19092,100985,19870125,   -2,    0
 19092,100985,19870126,  -32,    0
 19092,100985,19870127,  -42,    0
 19092,100985,19870128,  -57,    0
 19092,100985,19870129,  -34,    0
 19092,100985,19870130,   16,    0
 19092,100985,19870131,    3,    0
 19092,100985,19870201,    5,    0
 19092,100985,19870202,   45,    0
 19092,100985,19870203,   38,    0
 19092,100985,19870204,   18,    0
 19092,100985,19870205,    6,    0
 19092,100985,19870206,  -12,    0
 19092,100985,19870207,  -97,    0
 19092,100985,19870208,  -68,    0
 19092,100985,19870209,  -24,    0
 19092,100985,19870210,  -39,    0
 19092,100985,19870211,  -37,    0
 19092,100985,19870212,  -44,    0
 19092,100985,19870213,  -15,    0
 19092,100985,19870214,  -12,    0
 19092,100985,19870215,    4,    0
 19092,100985,19870216,    0,    0
 19092,100985,19870217,    1,    0
 19092,100985,19870218,   -1,    0
 19092,100985,19870219,  -28,    0
 19092,100985,19870220,  -15,    0
 19092,100985,19870221,  -33,    0
 19092,100985,19870222,  -25,    0
 19092,100985,19870223,  -28,    0
 19092,100985,19870224,  -28,    0
 19092,100985,19870225,  -29,    0
 19092,100985,19870226,  -21,    0
 19092,100985,19870227,  -24,    0
 19092,100985,19870228,  -40,    0
 19092,100985,19870301,  -38,    0
 19092,100985,19870302,  -36,    0
 19092,100985,19870303,  -33,    0
 19092,100985,19870304,  -29,    0
 19092,100985,19870305,   -4,    0
 19092,100985,19870306,   21,    0
 19092,100985,19870307,   13,    0
 19092,100985,19870308,   12,    0
 19092,100985,19870309,   13,    0
 19092,100985,19870310,   20,    0
 19092,100985,19870311,   11,    0
 19092,100985,19870312,   16,    0
 19092,100985,19870313,   17,    0
 19092,100985,19870314,   21,    0
 19092,100985,19870315,   28,    0
 19092,100985,19870316,    2,    0
 19092,100985,19870317,   -9,    0
 19092,100985,19870318,   -5,    0
 19092,100985,19870319,   12,    0
 19092,100985,19870320,   -2,    0
 19092,100985,19870321,   -5,    0
 19092,100985,19870322,    9,    0
 19092,100985,19870323,   -5,    0
 19092,100985,19870324,    4,    0
 19092,100985,19870325,   -6,    0
 19092,100985,19870326,   -9,    0
 19092,100985,19870327,    7,    0
 19092,100985,19870328,   22,    0
 19092,100985,19870329,   40,    0
 19092,100985,19870330,   32,    0
 19092,100985,19870331,   42,    0
 19092,100985,19870401,   38,    0
 19092,100985,19870402,   56,    0
 19092,100985,19870403,   54,    0
 19092,100985,19870404,   42,    0
 19092,100985,19870405,   24,    0
 19092,100985,19870406,   11,    0
 19092,100985,19870407,    4,    0
 19092,100985,19870408,   14,    0
 19092,100985,19870409,    8,    0
 19092,100985,19870410,   17,    0
 19092,100985,19870411,   36,    0
 19092,100985,19870412,   34,    0
 19092,100985,19870413,   40,    0
 19092,100985,19870414,   44,    0
 19092,100985,19870415,   35,    0
 19092,100985,19870416,   15,    0
 19092,100985,19870417,   21,    0
 19092,100985,19870418,   23,    0
 19092,100985,19870419,   16,    0
 19092,100985,19870420,   14,    0
 19092,100985,19870421,    9,    0
 19092,100985,19870422,   32,    0
 19092,100985,19870423,   50,    0
 19092,100985,19870424,   41,    0
 19092,100985,19870425,   46,    0
 19092,100985,19870426,   48,    0
 19092,100985,19870427,   57,    0
 19092,100985,19870428,   49,    0
 19092,100985,19870429,   48,    0
 19092,100985,19870430,   52,    0
 19092,100985,19870501,   51,    0
 19092,100985,19870502,   31,    0
 19092,100985,19870503,   30,    0
 19092,100985,19870504,   35,    0
 19092,100985,19870505,   43,    0
 19092,100985,19870506,   41,    0
 19092,100985,19870507,   41,    0
 19092,100985,19870508,   45,    0
 19092,100985,19870509,   57,    0
 19092,100985,19870510,   61,    0
 19092,100985,19870511,   68,    0
 19092,100985,19870512,   56,    0
 19092,100985,19870513,   48,    0
 19092,100985,19870514,   54,    0
 19092,100985,19870515,   75,    0
 19092,100985,19870516,   60,    0
