EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FUGLOEYKALVEN FYR, NORWAY (STAID: 19011)
Blended and updated with sources:100891 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19011,100891,19871001,   90,    0
 19011,100891,19871002,   80,    0
 19011,100891,19871003,   70,    0
 19011,100891,19871004,   68,    0
 19011,100891,19871005,   99,    0
 19011,100891,19871006,   98,    0
 19011,100891,19871007,  114,    0
 19011,100891,19871008,   71,    0
 19011,100891,19871009,  120,    0
 19011,100891,19871010,   85,    0
 19011,100891,19871011,  105,    0
 19011,100891,19871012,  101,    0
 19011,100891,19871013,   76,    0
 19011,100891,19871014,  100,    0
 19011,100891,19871015,   93,    0
 19011,100891,19871016,  107,    0
 19011,100891,19871017,  127,    0
 19011,100891,19871018,   79,    0
 19011,100891,19871019,   75,    0
 19011,100891,19871020,  100,    0
 19011,100891,19871021,   82,    0
 19011,100891,19871022,   72,    0
 19011,100891,19871023,   74,    0
 19011,100891,19871024,   69,    0
 19011,100891,19871025,   54,    0
 19011,100891,19871026,   66,    0
 19011,100891,19871027,   84,    0
 19011,100891,19871028,   67,    0
 19011,100891,19871029,   69,    0
 19011,100891,19871030,   33,    0
 19011,100891,19871031,   55,    0
 19011,100891,19871101,   29,    0
 19011,100891,19871102,   51,    0
 19011,100891,19871103,   19,    0
 19011,100891,19871104,   46,    0
 19011,100891,19871105,   -5,    0
 19011,100891,19871106,  -27,    0
 19011,100891,19871107,  -27,    0
 19011,100891,19871108,  -15,    0
 19011,100891,19871109,  -17,    0
 19011,100891,19871110,    4,    0
 19011,100891,19871111,  -15,    0
 19011,100891,19871112,   -9,    0
 19011,100891,19871113,    2,    0
 19011,100891,19871114,  -15,    0
 19011,100891,19871115,    6,    0
 19011,100891,19871116,    5,    0
 19011,100891,19871117,   15,    0
 19011,100891,19871118,    5,    0
 19011,100891,19871119,   19,    0
 19011,100891,19871120,   23,    0
 19011,100891,19871121,   11,    0
 19011,100891,19871122,   -2,    0
 19011,100891,19871123,  -29,    0
 19011,100891,19871124,  -10,    0
 19011,100891,19871125,   27,    0
 19011,100891,19871126,   49,    0
 19011,100891,19871127,   33,    0
 19011,100891,19871128,   30,    0
 19011,100891,19871129,   50,    0
 19011,100891,19871130,   20,    0
 19011,100891,19871201,   13,    0
 19011,100891,19871202,  -32,    0
 19011,100891,19871203,   24,    0
 19011,100891,19871204,    4,    0
 19011,100891,19871205,  -43,    0
 19011,100891,19871206,  -29,    0
 19011,100891,19871207,  -14,    0
 19011,100891,19871208,   -4,    0
 19011,100891,19871209,    0,    0
 19011,100891,19871210,   -2,    0
 19011,100891,19871211,  -41,    0
 19011,100891,19871212,  -38,    0
 19011,100891,19871213,  -25,    0
 19011,100891,19871214,  -29,    0
 19011,100891,19871215,  -36,    0
 19011,100891,19871216,  -32,    0
 19011,100891,19871217,  -17,    0
 19011,100891,19871218,  -27,    0
 19011,100891,19871219,  -14,    0
 19011,100891,19871220,  -19,    0
 19011,100891,19871221,  -29,    0
 19011,100891,19871222,  -30,    0
 19011,100891,19871223,    7,    0
 19011,100891,19871224,   34,    0
 19011,100891,19871225,   37,    0
 19011,100891,19871226,  -55,    0
 19011,100891,19871227,  -22,    0
 19011,100891,19871228,  -21,    0
 19011,100891,19871229,  -68,    0
 19011,100891,19871230,  -66,    0
 19011,100891,19871231,  -34,    0
 19011,100891,19880101,  -31,    0
 19011,100891,19880102,  -54,    0
 19011,100891,19880103,  -20,    0
 19011,100891,19880104,   -1,    0
 19011,100891,19880105,  -12,    0
 19011,100891,19880106,  -29,    0
 19011,100891,19880107,  -20,    0
 19011,100891,19880108,  -11,    0
 19011,100891,19880109,   -3,    0
 19011,100891,19880110,   19,    0
 19011,100891,19880111,   42,    0
 19011,100891,19880112,  -35,    0
 19011,100891,19880113,  -48,    0
 19011,100891,19880114,   -4,    0
 19011,100891,19880115,   -6,    0
 19011,100891,19880116,  -18,    0
 19011,100891,19880117,   19,    0
 19011,100891,19880118,   17,    0
 19011,100891,19880119,    2,    0
 19011,100891,19880120,   16,    0
 19011,100891,19880121,   29,    0
 19011,100891,19880122,   32,    0
 19011,100891,19880123,   38,    0
 19011,100891,19880124,    4,    0
 19011,100891,19880125,  -31,    0
 19011,100891,19880126,  -31,    0
 19011,100891,19880127,  -28,    0
 19011,100891,19880128,  -28,    0
 19011,100891,19880129,  -33,    0
 19011,100891,19880130,  -27,    0
 19011,100891,19880131,  -15,    0
 19011,100891,19880201,  -30,    0
 19011,100891,19880202,  -62,    0
 19011,100891,19880203,  -24,    0
 19011,100891,19880204,  -23,    0
 19011,100891,19880205,    9,    0
 19011,100891,19880206,   39,    0
 19011,100891,19880207,   22,    0
 19011,100891,19880208,    7,    0
 19011,100891,19880209,    8,    0
 19011,100891,19880210,   -8,    0
 19011,100891,19880211,   25,    0
 19011,100891,19880212,   29,    0
 19011,100891,19880213,   21,    0
 19011,100891,19880214,   11,    0
 19011,100891,19880215,   -7,    0
 19011,100891,19880216,   -7,    0
 19011,100891,19880217,  -18,    0
 19011,100891,19880218,  -33,    0
 19011,100891,19880219,  -53,    0
 19011,100891,19880220,  -61,    0
 19011,100891,19880221,  -60,    0
 19011,100891,19880222,  -62,    0
 19011,100891,19880223,  -64,    0
 19011,100891,19880224,  -39,    0
 19011,100891,19880225,  -29,    0
 19011,100891,19880226,  -35,    0
 19011,100891,19880227,   15,    0
 19011,100891,19880228,  -38,    0
 19011,100891,19880229,  -38,    0
 19011,100891,19880301,  -44,    0
 19011,100891,19880302,  -25,    0
 19011,100891,19880303,  -21,    0
 19011,100891,19880304,  -31,    0
 19011,100891,19880305,  -19,    0
 19011,100891,19880306,  -33,    0
 19011,100891,19880307,  -30,    0
 19011,100891,19880308,  -12,    0
 19011,100891,19880309,    1,    0
 19011,100891,19880310,   21,    0
 19011,100891,19880311,   -4,    0
 19011,100891,19880312,  -21,    0
 19011,100891,19880313,  -23,    0
 19011,100891,19880314,  -28,    0
 19011,100891,19880315,  -29,    0
 19011,100891,19880316,  -23,    0
 19011,100891,19880317,  -34,    0
 19011,100891,19880318,  -26,    0
 19011,100891,19880319,   29,    0
 19011,100891,19880320,   15,    0
 19011,100891,19880321,   11,    0
 19011,100891,19880322,    7,    0
 19011,100891,19880323,   29,    0
 19011,100891,19880324,    6,    0
 19011,100891,19880325,   22,    0
 19011,100891,19880326,    9,    0
 19011,100891,19880327,   -3,    0
 19011,100891,19880328,   -2,    0
 19011,100891,19880329,    2,    0
 19011,100891,19880330,    3,    0
 19011,100891,19880331,   10,    0
 19011,100891,19880401,   20,    0
 19011,100891,19880402,    2,    0
 19011,100891,19880403,    2,    0
 19011,100891,19880404,   30,    0
 19011,100891,19880405,   18,    0
 19011,100891,19880406,   -7,    0
 19011,100891,19880407,   -1,    0
 19011,100891,19880408,  -32,    0
 19011,100891,19880409,  -52,    0
 19011,100891,19880410,  -38,    0
 19011,100891,19880411,  -34,    0
 19011,100891,19880412,  -36,    0
 19011,100891,19880413,  -34,    0
 19011,100891,19880414,  -18,    0
 19011,100891,19880415,  -15,    0
 19011,100891,19880416,  -11,    0
 19011,100891,19880417,   -6,    0
 19011,100891,19880418,  -13,    0
 19011,100891,19880419,  -40,    0
 19011,100891,19880420,  -46,    0
 19011,100891,19880421,  -36,    0
 19011,100891,19880422,  -31,    0
 19011,100891,19880423,  -18,    0
 19011,100891,19880424,  -17,    0
 19011,100891,19880425,   -3,    0
 19011,100891,19880426,   14,    0
 19011,100891,19880427,   39,    0
 19011,100891,19880428,   38,    0
 19011,100891,19880429,   27,    0
 19011,100891,19880430,   32,    0
 19011,100891,19880501,   33,    0
 19011,100891,19880502,   48,    0
 19011,100891,19880503,   39,    0
 19011,100891,19880504,   26,    0
 19011,100891,19880505,   29,    0
 19011,100891,19880506,   24,    0
 19011,100891,19880507,   18,    0
 19011,100891,19880508,   46,    0
 19011,100891,19880509,   99,    0
 19011,100891,19880510,   78,    0
 19011,100891,19880511,   84,    0
 19011,100891,19880512,  101,    0
 19011,100891,19880513,   42,    0
 19011,100891,19880514,   21,    0
 19011,100891,19880515,   18,    0
 19011,100891,19880516,   12,    0
 19011,100891,19880517,   20,    0
 19011,100891,19880518,   22,    0
