EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MELDAL - MUAN, NORWAY (STAID: 18986)
Blended and updated with sources:100861 100955 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18986,100861,19691201,  -28,    0
 18986,100861,19691202,  -46,    0
 18986,100861,19691203,  -58,    0
 18986,100861,19691204,  -41,    0
 18986,100861,19691205, -152,    0
 18986,100861,19691206, -159,    0
 18986,100861,19691207,  -33,    0
 18986,100861,19691208,  -38,    0
 18986,100861,19691209,    5,    0
 18986,100861,19691210,   18,    0
 18986,100861,19691211,   31,    0
 18986,100861,19691212,  -76,    0
 18986,100861,19691213,   -5,    0
 18986,100861,19691214,   -4,    0
 18986,100861,19691215,  -18,    0
 18986,100861,19691216,  -79,    0
 18986,100861,19691217, -205,    0
 18986,100861,19691218, -245,    0
 18986,100861,19691219, -237,    0
 18986,100861,19691220, -236,    0
 18986,100861,19691221, -251,    0
 18986,100861,19691222,  -66,    0
 18986,100861,19691223,  -11,    0
 18986,100861,19691224,  -59,    0
 18986,100861,19691225, -127,    0
 18986,100861,19691226,  -48,    0
 18986,100861,19691227,   -4,    0
 18986,100861,19691228,   19,    0
 18986,100861,19691229,   -3,    0
 18986,100861,19691230,  -23,    0
 18986,100861,19691231,    5,    0
 18986,100861,19700101,  -41,    0
 18986,100861,19700102,  -84,    0
 18986,100861,19700103, -149,    0
 18986,100861,19700104, -180,    0
 18986,100861,19700105,  -39,    0
 18986,100861,19700106, -167,    0
 18986,100861,19700107, -146,    0
 18986,100861,19700108,  -32,    0
 18986,100861,19700109, -104,    0
 18986,100861,19700110,   -2,    0
 18986,100861,19700111,  -17,    0
 18986,100861,19700112,  -40,    0
 18986,100861,19700113,   29,    0
 18986,100861,19700114,  -26,    0
 18986,100861,19700115, -107,    0
 18986,100861,19700116, -237,    0
 18986,100861,19700117, -243,    0
 18986,100861,19700118,  -64,    0
 18986,100861,19700119,  -11,    0
 18986,100861,19700120,  -51,    0
 18986,100861,19700121,  -59,    0
 18986,100861,19700122, -115,    0
 18986,100861,19700123, -121,    0
 18986,100861,19700124, -133,    0
 18986,100861,19700125,  -68,    0
 18986,100861,19700126, -141,    0
 18986,100861,19700127,  -91,    0
 18986,100861,19700128, -166,    0
 18986,100861,19700129, -107,    0
 18986,100861,19700130,  -37,    0
 18986,100861,19700131,  -29,    0
 18986,100861,19700201,  -71,    0
 18986,100861,19700202,  -25,    0
 18986,100861,19700203,  -50,    0
 18986,100861,19700204, -132,    0
 18986,100861,19700205,  -98,    0
 18986,100861,19700206,  -90,    0
 18986,100861,19700207, -105,    0
 18986,100861,19700208, -210,    0
 18986,100861,19700209, -208,    0
 18986,100861,19700210, -195,    0
 18986,100861,19700211, -126,    0
 18986,100861,19700212, -115,    0
 18986,100861,19700213, -156,    0
 18986,100861,19700214,  -89,    0
 18986,100861,19700215, -130,    0
 18986,100861,19700216, -136,    0
 18986,100861,19700217, -202,    0
 18986,100861,19700218, -240,    0
 18986,100861,19700219, -133,    0
 18986,100861,19700220, -128,    0
 18986,100861,19700221,  -60,    0
 18986,100861,19700222,  -34,    0
 18986,100861,19700223,  -39,    0
 18986,100861,19700224,  -66,    0
 18986,100861,19700225, -146,    0
 18986,100861,19700226, -101,    0
 18986,100861,19700227, -101,    0
 18986,100861,19700228,   12,    0
 18986,100861,19700301,  -17,    0
 18986,100861,19700302,  -28,    0
 18986,100861,19700303,  -43,    0
 18986,100861,19700304,  -23,    0
