EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BRZEGI DOLNE, POLAND (STAID: 24927)
Blended and updated with sources:137574 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24927,137574,19610101,    5,    0
 24927,137574,19610102,   -8,    0
 24927,137574,19610103,   63,    0
 24927,137574,19610104,   86,    0
 24927,137574,19610105,   36,    0
 24927,137574,19610106,   -6,    0
 24927,137574,19610107,    8,    0
 24927,137574,19610108,   11,    0
 24927,137574,19610109,   -5,    0
 24927,137574,19610110,  -31,    0
 24927,137574,19610111,   -3,    0
 24927,137574,19610112,  -31,    0
 24927,137574,19610113,  -69,    0
 24927,137574,19610114,  -10,    0
 24927,137574,19610115,  -43,    0
 24927,137574,19610116,  -69,    0
 24927,137574,19610117, -108,    0
 24927,137574,19610118, -200,    0
 24927,137574,19610119, -122,    0
 24927,137574,19610120, -145,    0
 24927,137574,19610121, -207,    0
 24927,137574,19610122,  -69,    0
 24927,137574,19610123,  -62,    0
 24927,137574,19610124, -132,    0
 24927,137574,19610125, -122,    0
 24927,137574,19610126, -195,    0
 24927,137574,19610127, -198,    0
 24927,137574,19610128,  -78,    0
 24927,137574,19610129,  -20,    0
 24927,137574,19610130,   -6,    0
 24927,137574,19610131,   21,    0
 24927,137574,19610201,   27,    0
 24927,137574,19610202,   -4,    0
 24927,137574,19610203,  -31,    0
 24927,137574,19610204,  -55,    0
 24927,137574,19610205,  -38,    0
 24927,137574,19610206,  -61,    0
 24927,137574,19610207,  -24,    0
 24927,137574,19610208,   -7,    0
 24927,137574,19610209,   -2,    0
 24927,137574,19610210,   -1,    0
 24927,137574,19610211,    5,    0
 24927,137574,19610212,    9,    0
 24927,137574,19610213,    6,    0
 24927,137574,19610214,  -52,    0
 24927,137574,19610215,  -30,    0
 24927,137574,19610216,   18,    0
 24927,137574,19610217,   13,    0
 24927,137574,19610218,   19,    0
 24927,137574,19610219,   28,    0
 24927,137574,19610220,   11,    0
 24927,137574,19610221,   12,    0
 24927,137574,19610222,   16,    0
 24927,137574,19610223,   18,    0
 24927,137574,19610224,  -15,    0
 24927,137574,19610225,  -26,    0
 24927,137574,19610226,  -20,    0
 24927,137574,19610227,    4,    0
 24927,137574,19610228,   23,    0
 24927,137574,19610301,    9,    0
 24927,137574,19610302,    8,    0
 24927,137574,19610303,    7,    0
 24927,137574,19610304,   16,    0
 24927,137574,19610305,   40,    0
 24927,137574,19610306,   14,    0
 24927,137574,19610307,   59,    0
 24927,137574,19610308,   47,    0
 24927,137574,19610309,   79,    0
 24927,137574,19610310,   58,    0
 24927,137574,19610311,   88,    0
 24927,137574,19610312,   89,    0
 24927,137574,19610313,   43,    0
 24927,137574,19610314,   32,    0
 24927,137574,19610315,   77,    0
 24927,137574,19610316,   74,    0
 24927,137574,19610317,   40,    0
 24927,137574,19610318,  126,    0
 24927,137574,19610319,   28,    0
 24927,137574,19610320,  -29,    0
 24927,137574,19610321,   18,    0
 24927,137574,19610322,  -10,    0
 24927,137574,19610323,   -6,    0
 24927,137574,19610324,   46,    0
 24927,137574,19610325,   49,    0
 24927,137574,19610326,   82,    0
 24927,137574,19610327,   40,    0
 24927,137574,19610328,   -5,    0
 24927,137574,19610329,   18,    0
 24927,137574,19610330,   68,    0
 24927,137574,19610331,   48,    0
 24927,137574,19610401,   75,    0
 24927,137574,19610402,   45,    0
 24927,137574,19610403,   91,    0
 24927,137574,19610404,   88,    0
 24927,137574,19610405,  109,    0
 24927,137574,19610406,  150,    0
 24927,137574,19610407,  173,    0
 24927,137574,19610408,  135,    0
 24927,137574,19610409,   41,    0
 24927,137574,19610410,   39,    0
 24927,137574,19610411,   56,    0
 24927,137574,19610412,   20,    0
 24927,137574,19610413,   79,    0
 24927,137574,19610414,  137,    0
 24927,137574,19610415,  161,    0
 24927,137574,19610416,  136,    0
 24927,137574,19610417,   92,    0
 24927,137574,19610418,  115,    0
 24927,137574,19610419,  120,    0
 24927,137574,19610420,   72,    0
 24927,137574,19610421,   44,    0
 24927,137574,19610422,   55,    0
 24927,137574,19610423,   74,    0
 24927,137574,19610424,   58,    0
 24927,137574,19610425,   71,    0
 24927,137574,19610426,   93,    0
 24927,137574,19610427,   58,    0
 24927,137574,19610428,   58,    0
 24927,137574,19610429,  110,    0
 24927,137574,19610430,  103,    0
 24927,137574,19610501,   92,    0
 24927,137574,19610502,  103,    0
 24927,137574,19610503,   94,    0
 24927,137574,19610504,   88,    0
 24927,137574,19610505,   82,    0
 24927,137574,19610506,  168,    0
 24927,137574,19610507,  126,    0
 24927,137574,19610508,   85,    0
 24927,137574,19610509,   60,    0
 24927,137574,19610510,   79,    0
 24927,137574,19610511,   70,    0
 24927,137574,19610512,   40,    0
 24927,137574,19610513,   53,    0
 24927,137574,19610514,  115,    0
 24927,137574,19610515,   63,    0
 24927,137574,19610516,   58,    0
 24927,137574,19610517,   54,    0
 24927,137574,19610518,   54,    0
