EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E136 LORA, NORWAY (STAID: 18430)
Blended and updated with sources:99218 100975 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18430,100975,19190401,-9999,    9
 18430,100975,19190402,-9999,    9
 18430,100975,19190403,-9999,    9
 18430,100975,19190404,-9999,    9
 18430,100975,19190405,-9999,    9
 18430,100975,19190406,-9999,    9
 18430,100975,19190407,-9999,    9
 18430,100975,19190408,-9999,    9
 18430,100975,19190409,-9999,    9
 18430,100975,19190410,-9999,    9
 18430,100975,19190411,-9999,    9
 18430,100975,19190412,-9999,    9
 18430,100975,19190413,-9999,    9
 18430,100975,19190414,-9999,    9
 18430,100975,19190415,-9999,    9
 18430,100975,19190416,-9999,    9
 18430,100975,19190417,   27,    0
 18430,100975,19190418,   59,    0
 18430,100975,19190419,   24,    0
 18430,100975,19190420,   11,    0
 18430,100975,19190421,   33,    0
 18430,100975,19190422,   56,    0
 18430,100975,19190423,   29,    0
 18430,100975,19190424,   -6,    0
 18430,100975,19190425,   14,    0
 18430,100975,19190426,   11,    0
 18430,100975,19190427,   16,    0
 18430,100975,19190428,    4,    0
 18430,100975,19190429,   14,    0
 18430,100975,19190430,   29,    0
 18430,100975,19190501,   54,    0
 18430,100975,19190502,   28,    0
 18430,100975,19190503,   38,    0
 18430,100975,19190504,   56,    0
 18430,100975,19190505,   86,    0
 18430,100975,19190506,   70,    0
 18430,100975,19190507,   62,    0
 18430,100975,19190508,   53,    0
 18430,100975,19190509,   60,    0
 18430,100975,19190510,   70,    0
 18430,100975,19190511,   67,    0
 18430,100975,19190512,   71,    0
 18430,100975,19190513,   86,    0
 18430,100975,19190514,   98,    0
 18430,100975,19190515,   69,    0
 18430,100975,19190516,   70,    0
 18430,100975,19190517,   83,    0
 18430,100975,19190518,   78,    0
 18430,100975,19190519,   93,    0
 18430,100975,19190520,  107,    0
 18430,100975,19190521,  126,    0
 18430,100975,19190522,  143,    0
 18430,100975,19190523,  132,    0
 18430,100975,19190524,  123,    0
 18430,100975,19190525,  145,    0
 18430,100975,19190526,   83,    0
 18430,100975,19190527,   84,    0
 18430,100975,19190528,   75,    0
 18430,100975,19190529,   56,    0
 18430,100975,19190530,   90,    0
 18430,100975,19190531,   97,    0
 18430,100975,19190601,   40,    0
 18430,100975,19190602,   44,    0
 18430,100975,19190603,   57,    0
 18430,100975,19190604,   79,    0
 18430,100975,19190605,  113,    0
 18430,100975,19190606,  116,    0
 18430,100975,19190607,  120,    0
 18430,100975,19190608,  121,    0
 18430,100975,19190609,  103,    0
 18430,100975,19190610,   82,    0
