EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OZANSK, POLAND (STAID: 24986)
Blended and updated with sources:138282 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24986,138282,19610101,   -4,    0
 24986,138282,19610102,  -14,    0
 24986,138282,19610103,   53,    0
 24986,138282,19610104,   31,    0
 24986,138282,19610105,   20,    0
 24986,138282,19610106,    6,    0
 24986,138282,19610107,   10,    0
 24986,138282,19610108,   12,    0
 24986,138282,19610109,   10,    0
 24986,138282,19610110,  -24,    0
 24986,138282,19610111,  -12,    0
 24986,138282,19610112,  -12,    0
 24986,138282,19610113,  -35,    0
 24986,138282,19610114,   -4,    0
 24986,138282,19610115,  -12,    0
 24986,138282,19610116,  -51,    0
 24986,138282,19610117, -110,    0
 24986,138282,19610118, -150,    0
 24986,138282,19610119,  -95,    0
 24986,138282,19610120,  -81,    0
 24986,138282,19610121, -162,    0
 24986,138282,19610122,  -79,    0
 24986,138282,19610123,  -77,    0
 24986,138282,19610124, -131,    0
 24986,138282,19610125, -114,    0
 24986,138282,19610126, -173,    0
 24986,138282,19610127, -160,    0
 24986,138282,19610128,  -66,    0
 24986,138282,19610129,  -15,    0
 24986,138282,19610130,    1,    0
 24986,138282,19610131,   19,    0
 24986,138282,19610201,   31,    0
