EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E6 NAMSSKOGAN, NORWAY (STAID: 18591)
Blended and updated with sources:99512 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18591, 99512,20140101,    1,    0
 18591, 99512,20140102,-9999,    9
 18591, 99512,20140103,   22,    0
 18591, 99512,20140104,   26,    0
 18591, 99512,20140105,    0,    0
 18591, 99512,20140106,   10,    0
 18591, 99512,20140107,   -1,    0
 18591, 99512,20140108,-9999,    9
 18591, 99512,20140109,-9999,    9
 18591, 99512,20140110, -107,    0
 18591, 99512,20140111, -122,    0
 18591, 99512,20140112,-9999,    9
 18591, 99512,20140113, -154,    0
 18591, 99512,20140114, -115,    0
 18591, 99512,20140115, -113,    0
 18591, 99512,20140116,-9999,    9
 18591, 99512,20140117, -113,    0
 18591, 99512,20140118, -114,    0
 18591, 99512,20140119,  -89,    0
 18591, 99512,20140120, -114,    0
 18591, 99512,20140121, -104,    0
 18591, 99512,20140122,-9999,    9
 18591, 99512,20140123, -117,    0
 18591, 99512,20140124, -125,    0
 18591, 99512,20140125,  -82,    0
 18591, 99512,20140126,  -80,    0
 18591, 99512,20140127,  -82,    0
 18591, 99512,20140128,  -91,    0
 18591, 99512,20140129,-9999,    9
 18591, 99512,20140130,-9999,    9
 18591, 99512,20140131,-9999,    9
 18591, 99512,20140201,  -74,    0
 18591, 99512,20140202,-9999,    9
 18591, 99512,20140203,-9999,    9
 18591, 99512,20140204,  -34,    0
 18591, 99512,20140205,  -13,    0
 18591, 99512,20140206,-9999,    9
 18591, 99512,20140207,  -11,    0
 18591, 99512,20140208,    4,    0
 18591, 99512,20140209,   12,    0
 18591, 99512,20140210,-9999,    9
 18591, 99512,20140211,   -4,    0
 18591, 99512,20140212,    0,    0
 18591, 99512,20140213,-9999,    9
 18591, 99512,20140214,-9999,    9
 18591, 99512,20140215,    9,    0
 18591, 99512,20140216,    6,    0
 18591, 99512,20140217,-9999,    9
 18591, 99512,20140218,-9999,    9
 18591, 99512,20140219,  -83,    0
 18591, 99512,20140220,-9999,    9
 18591, 99512,20140221,  -31,    0
 18591, 99512,20140222,-9999,    9
 18591, 99512,20140223,-9999,    9
 18591, 99512,20140224,-9999,    9
 18591, 99512,20140225,-9999,    9
 18591, 99512,20140226,   16,    0
 18591, 99512,20140227,   17,    0
 18591, 99512,20140228,    3,    0
 18591, 99512,20140301,   10,    0
 18591, 99512,20140302,-9999,    9
 18591, 99512,20140303,-9999,    9
 18591, 99512,20140304,    6,    0
 18591, 99512,20140305,   19,    0
 18591, 99512,20140306,-9999,    9
 18591, 99512,20140307,   26,    0
 18591, 99512,20140308,-9999,    9
 18591, 99512,20140309,-9999,    9
 18591, 99512,20140310,   22,    0
 18591, 99512,20140311,-9999,    9
 18591, 99512,20140312,-9999,    9
 18591, 99512,20140313,-9999,    9
 18591, 99512,20140314,  -12,    0
 18591, 99512,20140315,-9999,    9
 18591, 99512,20140316,-9999,    9
 18591, 99512,20140317,-9999,    9
 18591, 99512,20140318, -110,    0
 18591, 99512,20140319,-9999,    9
 18591, 99512,20140320,-9999,    9
 18591, 99512,20140321,-9999,    9
 18591, 99512,20140322,    7,    0
 18591, 99512,20140323,-9999,    9
 18591, 99512,20140324,-9999,    9
 18591, 99512,20140325,-9999,    9
 18591, 99512,20140326,-9999,    9
 18591, 99512,20140327,-9999,    9
 18591, 99512,20140328,-9999,    9
 18591, 99512,20140329,-9999,    9
 18591, 99512,20140330,-9999,    9
 18591, 99512,20140331,-9999,    9
 18591, 99512,20140401,-9999,    9
 18591, 99512,20140402,-9999,    9
 18591, 99512,20140403,-9999,    9
 18591, 99512,20140404,-9999,    9
 18591, 99512,20140405,-9999,    9
 18591, 99512,20140406,-9999,    9
 18591, 99512,20140407,-9999,    9
 18591, 99512,20140408,-9999,    9
 18591, 99512,20140409,-9999,    9
 18591, 99512,20140410,-9999,    9
 18591, 99512,20140411,-9999,    9
 18591, 99512,20140412,-9999,    9
 18591, 99512,20140413,-9999,    9
 18591, 99512,20140414,-9999,    9
 18591, 99512,20140415,-9999,    9
 18591, 99512,20140416,-9999,    9
 18591, 99512,20140417,-9999,    9
 18591, 99512,20140418,-9999,    9
 18591, 99512,20140419,-9999,    9
 18591, 99512,20140420,-9999,    9
 18591, 99512,20140421,-9999,    9
 18591, 99512,20140422,-9999,    9
 18591, 99512,20140423,-9999,    9
 18591, 99512,20140424,-9999,    9
 18591, 99512,20140425,-9999,    9
 18591, 99512,20140426,-9999,    9
 18591, 99512,20140427,-9999,    9
 18591, 99512,20140428,-9999,    9
 18591, 99512,20140429,-9999,    9
 18591, 99512,20140430,-9999,    9
 18591, 99512,20140501,-9999,    9
 18591, 99512,20140502,-9999,    9
 18591, 99512,20140503,-9999,    9
 18591, 99512,20140504,-9999,    9
 18591, 99512,20140505,-9999,    9
 18591, 99512,20140506,-9999,    9
 18591, 99512,20140507,-9999,    9
 18591, 99512,20140508,-9999,    9
 18591, 99512,20140509,-9999,    9
 18591, 99512,20140510,-9999,    9
 18591, 99512,20140511,-9999,    9
 18591, 99512,20140512,-9999,    9
 18591, 99512,20140513,-9999,    9
 18591, 99512,20140514,-9999,    9
 18591, 99512,20140515,-9999,    9
 18591, 99512,20140516,-9999,    9
 18591, 99512,20140517,-9999,    9
 18591, 99512,20140518,-9999,    9
 18591, 99512,20140519,-9999,    9
 18591, 99512,20140520,-9999,    9
 18591, 99512,20140521,-9999,    9
 18591, 99512,20140522,-9999,    9
 18591, 99512,20140523,-9999,    9
 18591, 99512,20140524,-9999,    9
 18591, 99512,20140525,-9999,    9
 18591, 99512,20140526,-9999,    9
 18591, 99512,20140527,-9999,    9
 18591, 99512,20140528,-9999,    9
 18591, 99512,20140529,-9999,    9
 18591, 99512,20140530,-9999,    9
 18591, 99512,20140531,-9999,    9
 18591, 99512,20140601,-9999,    9
 18591, 99512,20140602,-9999,    9
 18591, 99512,20140603,-9999,    9
 18591, 99512,20140604,-9999,    9
 18591, 99512,20140605,-9999,    9
 18591, 99512,20140606,-9999,    9
 18591, 99512,20140607,-9999,    9
 18591, 99512,20140608,-9999,    9
 18591, 99512,20140609,-9999,    9
 18591, 99512,20140610,-9999,    9
 18591, 99512,20140611,-9999,    9
 18591, 99512,20140612,-9999,    9
 18591, 99512,20140613,-9999,    9
 18591, 99512,20140614,-9999,    9
 18591, 99512,20140615,-9999,    9
 18591, 99512,20140616,-9999,    9
 18591, 99512,20140617,-9999,    9
 18591, 99512,20140618,-9999,    9
 18591, 99512,20140619,-9999,    9
 18591, 99512,20140620,-9999,    9
 18591, 99512,20140621,-9999,    9
 18591, 99512,20140622,-9999,    9
 18591, 99512,20140623,-9999,    9
 18591, 99512,20140624,-9999,    9
 18591, 99512,20140625,-9999,    9
 18591, 99512,20140626,-9999,    9
 18591, 99512,20140627,-9999,    9
 18591, 99512,20140628,-9999,    9
 18591, 99512,20140629,-9999,    9
 18591, 99512,20140630,-9999,    9
 18591, 99512,20140701,-9999,    9
 18591, 99512,20140702,-9999,    9
 18591, 99512,20140703,-9999,    9
 18591, 99512,20140704,-9999,    9
 18591, 99512,20140705,-9999,    9
 18591, 99512,20140706,-9999,    9
 18591, 99512,20140707,-9999,    9
 18591, 99512,20140708,-9999,    9
