EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AMOT, NORWAY (STAID: 19095)
Blended and updated with sources:100988 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19095,100988,19490101,  -15,    0
 19095,100988,19490102,    1,    1
 19095,100988,19490103,  -22,    0
 19095,100988,19490104, -118,    0
 19095,100988,19490105, -102,    0
 19095,100988,19490106,   -3,    0
 19095,100988,19490107,  -35,    0
 19095,100988,19490108,  -52,    0
 19095,100988,19490109,  -82,    0
 19095,100988,19490110,  -52,    0
 19095,100988,19490111,    7,    1
 19095,100988,19490112,  -49,    0
 19095,100988,19490113,  -92,    0
 19095,100988,19490114,    7,    1
 19095,100988,19490115,  -32,    0
 19095,100988,19490116, -102,    0
 19095,100988,19490117,  -75,    0
 19095,100988,19490118,  -20,    0
 19095,100988,19490119,  -38,    0
 19095,100988,19490120,  -40,    0
 19095,100988,19490121, -100,    0
 19095,100988,19490122, -150,    0
 19095,100988,19490123,  -57,    0
 19095,100988,19490124,  -11,    0
 19095,100988,19490125,    0,    0
 19095,100988,19490126,  -20,    0
 19095,100988,19490127,   16,    1
 19095,100988,19490128,   15,    1
 19095,100988,19490129,  -16,    0
 19095,100988,19490130,  -11,    0
 19095,100988,19490131,  -44,    0
 19095,100988,19490201,  -39,    0
 19095,100988,19490202,  -60,    0
 19095,100988,19490203,   34,    1
 19095,100988,19490204,   33,    1
 19095,100988,19490205,    0,    0
 19095,100988,19490206,  -84,    0
 19095,100988,19490207,  -82,    0
 19095,100988,19490208,  -50,    0
 19095,100988,19490209,  -27,    0
 19095,100988,19490210,  -98,    0
 19095,100988,19490211, -104,    0
 19095,100988,19490212,  -88,    0
 19095,100988,19490213,  -20,    0
 19095,100988,19490214,   23,    1
 19095,100988,19490215,  -10,    0
 19095,100988,19490216,   42,    1
 19095,100988,19490217,   47,    1
 19095,100988,19490218,    7,    1
 19095,100988,19490219,   -1,    0
 19095,100988,19490220,  -29,    0
 19095,100988,19490221,    3,    1
 19095,100988,19490222,    5,    1
 19095,100988,19490223,   15,    1
 19095,100988,19490224,  -22,    0
 19095,100988,19490225,  -18,    0
 19095,100988,19490226,  -54,    0
 19095,100988,19490227,  -86,    0
 19095,100988,19490228,  -45,    0
 19095,100988,19490301, -101,    0
 19095,100988,19490302,  -90,    0
 19095,100988,19490303,  -72,    0
 19095,100988,19490304,  -86,    0
 19095,100988,19490305, -140,    0
 19095,100988,19490306,  -72,    0
 19095,100988,19490307,  -41,    1
 19095,100988,19490308,  -45,    1
 19095,100988,19490309,  -37,    1
 19095,100988,19490310,  -47,    1
 19095,100988,19490311,  -86,    1
 19095,100988,19490312,  -51,    1
 19095,100988,19490313,  -25,    1
 19095,100988,19490314,  -23,    1
 19095,100988,19490315,   -2,    1
 19095,100988,19490316,  -28,    1
 19095,100988,19490317,  -59,    1
 19095,100988,19490318,  -86,    1
 19095,100988,19490319,  -41,    1
 19095,100988,19490320,   -4,    1
 19095,100988,19490321,  -12,    1
 19095,100988,19490322,   25,    1
 19095,100988,19490323,   41,    1
 19095,100988,19490324,   89,    1
 19095,100988,19490325,   39,    1
 19095,100988,19490326,   17,    1
 19095,100988,19490327,    6,    1
 19095,100988,19490328,   10,    1
 19095,100988,19490329,   12,    1
 19095,100988,19490330,   28,    1
 19095,100988,19490331,   24,    1
 19095,100988,19490401,  -14,    0
 19095,100988,19490402,  -11,    0
 19095,100988,19490403,  -12,    0
 19095,100988,19490404,   37,    1
 19095,100988,19490405,   50,    1
 19095,100988,19490406,   20,    1
