EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AIGEN/ENNSTAL, AUSTRIA (STAID: 24101)
Blended and updated with sources:126948 131615 911157 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24101,131615,19390301,   -3,    0
 24101,131615,19390302,   15,    0
 24101,131615,19390303,  -44,    0
 24101,131615,19390304,  -10,    0
 24101,131615,19390305,  -12,    0
 24101,131615,19390306,    9,    0
 24101,131615,19390307,   58,    0
 24101,131615,19390308,   22,    0
 24101,131615,19390309,    3,    0
 24101,131615,19390310,    3,    0
 24101,131615,19390311,  -15,    0
 24101,131615,19390312,  -24,    0
 24101,131615,19390313,  -29,    0
 24101,131615,19390314,  -32,    0
 24101,131615,19390315,  -44,    0
 24101,131615,19390316,  -43,    0
 24101,131615,19390317,  -95,    0
 24101,131615,19390318,  -38,    0
 24101,131615,19390319,  -25,    0
 24101,131615,19390320,  -15,    0
 24101,131615,19390321,  -12,    0
 24101,131615,19390322,   -7,    0
 24101,131615,19390323,   21,    0
 24101,131615,19390324,   12,    0
 24101,131615,19390325,    4,    0
 24101,131615,19390326,   10,    0
 24101,131615,19390327,   29,    0
 24101,131615,19390328,   26,    0
 24101,131615,19390329,   30,    0
 24101,131615,19390330,   38,    0
 24101,131615,19390331,   39,    0
 24101,131615,19390401,   51,    0
 24101,131615,19390402,   52,    0
 24101,131615,19390403,   63,    0
 24101,131615,19390404,   76,    0
 24101,131615,19390405,   97,    0
 24101,131615,19390406,  102,    0
 24101,131615,19390407,  121,    0
 24101,131615,19390408,  127,    0
 24101,131615,19390409,  120,    0
 24101,131615,19390410,  100,    0
 24101,131615,19390411,   93,    0
 24101,131615,19390412,  117,    0
 24101,131615,19390413,  119,    0
 24101,131615,19390414,  134,    0
 24101,131615,19390415,  123,    0
 24101,131615,19390416,  124,    0
 24101,131615,19390417,  132,    0
 24101,131615,19390418,   89,    0
 24101,131615,19390419,   57,    0
 24101,131615,19390420,   85,    0
 24101,131615,19390421,   93,    0
 24101,131615,19390422,   98,    0
 24101,131615,19390423,  101,    0
 24101,131615,19390424,   73,    0
 24101,131615,19390425,   63,    0
 24101,131615,19390426,   82,    0
 24101,131615,19390427,   90,    0
 24101,131615,19390428,  116,    0
 24101,131615,19390429,  114,    0
 24101,131615,19390430,  119,    0
 24101,131615,19390501,  119,    0
 24101,131615,19390502,   94,    0
 24101,131615,19390503,  106,    0
 24101,131615,19390504,   95,    0
 24101,131615,19390505,   85,    0
 24101,131615,19390506,  108,    0
 24101,131615,19390507,  105,    0
 24101,131615,19390508,  101,    0
 24101,131615,19390509,  106,    0
 24101,131615,19390510,   92,    0
 24101,131615,19390511,  104,    0
 24101,131615,19390512,  109,    0
 24101,131615,19390513,  100,    0
 24101,131615,19390514,   89,    0
 24101,131615,19390515,  102,    0
 24101,131615,19390516,   92,    0
 24101,131615,19390517,  107,    0
 24101,131615,19390518,  118,    0
 24101,131615,19390519,  123,    0
 24101,131615,19390520,  128,    0
 24101,131615,19390521,  106,    0
 24101,131615,19390522,  101,    0
 24101,131615,19390523,   96,    0
 24101,131615,19390524,  107,    0
 24101,131615,19390525,  109,    0
 24101,131615,19390526,  104,    0
 24101,131615,19390527,  124,    0
 24101,131615,19390528,  113,    0
 24101,131615,19390529,   80,    0
 24101,131615,19390530,   90,    0
 24101,131615,19390531,   98,    0
 24101,131615,19390601,  128,    0
 24101,131615,19390602,  140,    0
 24101,131615,19390603,  142,    0
 24101,131615,19390604,  134,    0
 24101,131615,19390605,  148,    0
 24101,131615,19390606,  146,    0
 24101,131615,19390607,  166,    0
 24101,131615,19390608,  176,    0
 24101,131615,19390609,  167,    0
 24101,131615,19390610,  177,    0
 24101,131615,19390611,  148,    0
 24101,131615,19390612,  150,    0
 24101,131615,19390613,  115,    0
 24101,131615,19390614,   79,    0
 24101,131615,19390615,   79,    0
 24101,131615,19390616,  137,    0
 24101,131615,19390617,  144,    0
 24101,131615,19390618,  142,    0
 24101,131615,19390619,  137,    0
 24101,131615,19390620,  170,    0
 24101,131615,19390621,  169,    0
 24101,131615,19390622,  172,    0
 24101,131615,19390623,  183,    0
 24101,131615,19390624,  180,    0
 24101,131615,19390625,  165,    0
 24101,131615,19390626,  177,    0
 24101,131615,19390627,  145,    0
 24101,131615,19390628,  149,    0
 24101,131615,19390629,  183,    0
 24101,131615,19390630,  205,    0
 24101,131615,19390701,  195,    0
 24101,131615,19390702,  116,    0
 24101,131615,19390703,  121,    0
 24101,131615,19390704,  142,    0
 24101,131615,19390705,  167,    0
 24101,131615,19390706,  167,    0
 24101,131615,19390707,  176,    0
 24101,131615,19390708,  196,    0
 24101,131615,19390709,  205,    0
 24101,131615,19390710,  139,    0
 24101,131615,19390711,  140,    0
 24101,131615,19390712,  135,    0
 24101,131615,19390713,  175,    0
 24101,131615,19390714,  162,    0
 24101,131615,19390715,  195,    0
 24101,131615,19390716,  206,    0
 24101,131615,19390717,  174,    0
 24101,131615,19390718,  162,    0
 24101,131615,19390719,  188,    0
 24101,131615,19390720,  177,    0
 24101,131615,19390721,  198,    0
 24101,131615,19390722,  195,    0
 24101,131615,19390723,  133,    0
 24101,131615,19390724,  147,    0
 24101,131615,19390725,  110,    0
 24101,131615,19390726,  106,    0
 24101,131615,19390727,  141,    0
 24101,131615,19390728,  149,    0
 24101,131615,19390729,  136,    0
 24101,131615,19390730,  174,    0
 24101,131615,19390731,  205,    0
 24101,131615,19390801,  195,    0
 24101,131615,19390802,  165,    0
 24101,131615,19390803,  189,    0
 24101,131615,19390804,  186,    0
 24101,131615,19390805,  200,    0
 24101,131615,19390806,  174,    0
 24101,131615,19390807,  139,    0
 24101,131615,19390808,  161,    0
 24101,131615,19390809,  155,    0
 24101,131615,19390810,  160,    0
 24101,131615,19390811,  154,    0
 24101,131615,19390812,  163,    0
 24101,131615,19390813,  173,    0
 24101,131615,19390814,  165,    0
 24101,131615,19390815,  144,    0
 24101,131615,19390816,  122,    0
 24101,131615,19390817,  154,    0
 24101,131615,19390818,  154,    0
 24101,131615,19390819,  153,    0
 24101,131615,19390820,  148,    0
 24101,131615,19390821,  150,    0
 24101,131615,19390822,  146,    0
 24101,131615,19390823,  157,    0
 24101,131615,19390824,  163,    0
 24101,131615,19390825,  164,    0
 24101,131615,19390826,  145,    0
 24101,131615,19390827,  156,    0
 24101,131615,19390828,  148,    0
 24101,131615,19390829,  152,    0
 24101,131615,19390830,  158,    0
 24101,131615,19390831,  170,    0
 24101,131615,19390901,  179,    0
 24101,131615,19390902,  183,    0
