EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SAELI III, NORWAY (STAID: 19096)
Blended and updated with sources:100989 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19096,100989,19640901,  101,    1
 19096,100989,19640902,  103,    1
 19096,100989,19640903,  102,    1
 19096,100989,19640904,  102,    1
 19096,100989,19640905,  108,    1
 19096,100989,19640906,   95,    1
 19096,100989,19640907,  112,    1
 19096,100989,19640908,   93,    1
 19096,100989,19640909,   40,    1
 19096,100989,19640910,   42,    1
 19096,100989,19640911,   28,    1
 19096,100989,19640912,   33,    1
 19096,100989,19640913,   46,    1
 19096,100989,19640914,   80,    1
 19096,100989,19640915,   95,    1
 19096,100989,19640916,   70,    1
 19096,100989,19640917,   63,    1
 19096,100989,19640918,   57,    1
 19096,100989,19640919,   52,    1
 19096,100989,19640920,   39,    1
 19096,100989,19640921,   48,    1
 19096,100989,19640922,   29,    1
 19096,100989,19640923,   95,    1
 19096,100989,19640924,  118,    1
 19096,100989,19640925,   73,    1
 19096,100989,19640926,   55,    1
 19096,100989,19640927,   64,    1
 19096,100989,19640928,   79,    1
 19096,100989,19640929,   62,    1
 19096,100989,19640930,   40,    1
 19096,100989,19641001,   42,    1
 19096,100989,19641002,   58,    1
 19096,100989,19641003,   46,    1
 19096,100989,19641004,   71,    1
