EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RV77 GRADDIS, NORWAY (STAID: 18721)
Blended and updated with sources:99741 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18721, 99741,20161101,-9999,    9
 18721, 99741,20161102,-9999,    9
 18721, 99741,20161103,-9999,    9
 18721, 99741,20161104,-9999,    9
 18721, 99741,20161105,-9999,    9
 18721, 99741,20161106,-9999,    9
 18721, 99741,20161107,-9999,    9
 18721, 99741,20161108,-9999,    9
 18721, 99741,20161109,-9999,    9
 18721, 99741,20161110,-9999,    9
 18721, 99741,20161111,-9999,    9
 18721, 99741,20161112,-9999,    9
 18721, 99741,20161113,-9999,    9
 18721, 99741,20161114,-9999,    9
 18721, 99741,20161115,-9999,    9
 18721, 99741,20161116,-9999,    9
 18721, 99741,20161117,-9999,    9
 18721, 99741,20161118,-9999,    9
 18721, 99741,20161119,  -21,    0
 18721, 99741,20161120,  -38,    0
 18721, 99741,20161121,  -25,    0
 18721, 99741,20161122,  -55,    0
 18721, 99741,20161123, -113,    0
 18721, 99741,20161124, -146,    0
 18721, 99741,20161125,  -69,    0
 18721, 99741,20161126,  -32,    0
 18721, 99741,20161127,  -49,    0
 18721, 99741,20161128,  -31,    0
 18721, 99741,20161129,    6,    0
 18721, 99741,20161130,  -35,    0
 18721, 99741,20161201,-9999,    9
 18721, 99741,20161202,  -66,    0
 18721, 99741,20161203, -133,    0
 18721, 99741,20161204,  -37,    0
 18721, 99741,20161205,  -28,    0
 18721, 99741,20161206,  -17,    0
 18721, 99741,20161207,    3,    0
 18721, 99741,20161208,  -24,    0
 18721, 99741,20161209,  -78,    0
 18721, 99741,20161210, -227,    0
 18721, 99741,20161211, -219,    0
 18721, 99741,20161212,  -48,    0
 18721, 99741,20161213,  -45,    0
 18721, 99741,20161214,    5,    0
 18721, 99741,20161215,   -6,    0
 18721, 99741,20161216,    9,    0
 18721, 99741,20161217,   17,    0
 18721, 99741,20161218,   14,    0
 18721, 99741,20161219,   54,    0
 18721, 99741,20161220,    4,    0
 18721, 99741,20161221,  -20,    0
 18721, 99741,20161222,  -14,    0
 18721, 99741,20161223,  -31,    0
 18721, 99741,20161224,  -50,    0
 18721, 99741,20161225, -130,    0
 18721, 99741,20161226,  -59,    0
 18721, 99741,20161227,  -27,    0
 18721, 99741,20161228,  -13,    0
 18721, 99741,20161229,   -8,    0
 18721, 99741,20161230,   -9,    0
 18721, 99741,20161231,  -38,    0
 18721, 99741,20170101,-9999,    9
 18721, 99741,20170102,-9999,    9
 18721, 99741,20170103,-9999,    9
 18721, 99741,20170104,-9999,    9
 18721, 99741,20170105,-9999,    9
 18721, 99741,20170106,-9999,    9
 18721, 99741,20170107,-9999,    9
 18721, 99741,20170108,-9999,    9
 18721, 99741,20170109,-9999,    9
 18721, 99741,20170110,-9999,    9
 18721, 99741,20170111,-9999,    9
 18721, 99741,20170112,-9999,    9
 18721, 99741,20170113,-9999,    9
 18721, 99741,20170114,-9999,    9
 18721, 99741,20170115,-9999,    9
 18721, 99741,20170116,-9999,    9
 18721, 99741,20170117,-9999,    9
 18721, 99741,20170118,-9999,    9
 18721, 99741,20170119,-9999,    9
 18721, 99741,20170120,-9999,    9
 18721, 99741,20170121,-9999,    9
 18721, 99741,20170122,-9999,    9
 18721, 99741,20170123,-9999,    9
 18721, 99741,20170124,-9999,    9
 18721, 99741,20170125,-9999,    9
 18721, 99741,20170126,-9999,    9
 18721, 99741,20170127,-9999,    9
 18721, 99741,20170128,-9999,    9
 18721, 99741,20170129,-9999,    9
 18721, 99741,20170130,-9999,    9
 18721, 99741,20170131,-9999,    9
 18721, 99741,20170201,-9999,    9
 18721, 99741,20170202,-9999,    9
 18721, 99741,20170203,-9999,    9
 18721, 99741,20170204,-9999,    9
 18721, 99741,20170205,-9999,    9
 18721, 99741,20170206,-9999,    9
 18721, 99741,20170207,-9999,    9
 18721, 99741,20170208,-9999,    9
 18721, 99741,20170209,-9999,    9
 18721, 99741,20170210,-9999,    9
 18721, 99741,20170211,-9999,    9
 18721, 99741,20170212,-9999,    9
 18721, 99741,20170213,-9999,    9
 18721, 99741,20170214,-9999,    9
 18721, 99741,20170215,-9999,    9
 18721, 99741,20170216,-9999,    9
 18721, 99741,20170217,-9999,    9
 18721, 99741,20170218,-9999,    9
 18721, 99741,20170219,-9999,    9
 18721, 99741,20170220,-9999,    9
 18721, 99741,20170221,-9999,    9
