EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KARZNICZKA, POLAND (STAID: 25107)
Blended and updated with sources:139734 139794 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25107,139734,19860101,  -64,    0
 25107,139734,19860102,  -64,    0
 25107,139734,19860103,    4,    0
 25107,139734,19860104,   -5,    0
 25107,139734,19860105,  -44,    0
 25107,139734,19860106,  -28,    0
 25107,139734,19860107,   -2,    0
 25107,139734,19860108,  -46,    0
 25107,139734,19860109,  -72,    0
 25107,139734,19860110,  -50,    0
 25107,139734,19860111,  -30,    0
 25107,139734,19860112,   11,    0
 25107,139734,19860113,   18,    0
 25107,139734,19860114,   18,    0
 25107,139734,19860115,    6,    0
 25107,139734,19860116,  -23,    0
 25107,139734,19860117,  -60,    0
 25107,139734,19860118,  -37,    0
 25107,139734,19860119,    0,    0
 25107,139734,19860120,   16,    0
 25107,139734,19860121,   32,    0
 25107,139734,19860122,   38,    0
 25107,139734,19860123,   26,    0
 25107,139734,19860124,   25,    0
 25107,139734,19860125,   14,    0
 25107,139734,19860126,   -4,    0
 25107,139734,19860127,  -23,    0
 25107,139734,19860128,  -34,    0
 25107,139734,19860129,  -22,    0
 25107,139734,19860130,  -26,    0
 25107,139734,19860131,  -15,    0
 25107,139734,19860201,  -18,    0
 25107,139734,19860202,  -37,    0
 25107,139734,19860203,  -68,    0
 25107,139734,19860204,  -99,    0
 25107,139734,19860205,  -89,    0
 25107,139734,19860206,  -64,    0
 25107,139734,19860207, -104,    0
 25107,139734,19860208, -182,    0
 25107,139734,19860209,  -90,    0
 25107,139734,19860210,  -26,    0
 25107,139734,19860211,  -47,    0
 25107,139734,19860212, -103,    0
 25107,139734,19860213,  -81,    0
 25107,139734,19860214,  -40,    0
 25107,139734,19860215,  -70,    0
 25107,139734,19860216,  -79,    0
 25107,139734,19860217,  -69,    0
 25107,139734,19860218,  -65,    0
 25107,139734,19860219,  -75,    0
 25107,139734,19860220, -100,    0
 25107,139734,19860221, -120,    0
 25107,139734,19860222,  -76,    0
 25107,139734,19860223,  -80,    0
 25107,139734,19860224,  -67,    0
 25107,139734,19860225,  -92,    0
 25107,139734,19860226,  -92,    0
 25107,139734,19860227,  -83,    0
 25107,139734,19860228,  -59,    0
 25107,139734,19860301,  -88,    0
 25107,139734,19860302,  -85,    0
 25107,139734,19860303,  -98,    0
 25107,139734,19860304,  -73,    0
 25107,139734,19860305,   14,    0
 25107,139734,19860306,   36,    0
 25107,139734,19860307,   17,    0
 25107,139734,19860308,    3,    0
 25107,139734,19860309,    3,    0
 25107,139734,19860310,   15,    0
 25107,139734,19860311,    8,    0
 25107,139734,19860312,   15,    0
 25107,139734,19860313,   14,    0
 25107,139734,19860314,   14,    0
 25107,139734,19860315,    2,    0
 25107,139734,19860316,   -2,    0
 25107,139734,19860317,   29,    0
 25107,139734,19860318,   35,    0
 25107,139734,19860319,   41,    0
 25107,139734,19860320,   38,    0
 25107,139734,19860321,   38,    0
 25107,139734,19860322,   29,    0
 25107,139734,19860323,   24,    0
 25107,139734,19860324,   34,    0
 25107,139734,19860325,   41,    0
 25107,139734,19860326,   37,    0
 25107,139734,19860327,   58,    0
 25107,139734,19860328,   94,    0
 25107,139734,19860329,   75,    0
 25107,139734,19860330,   48,    0
 25107,139734,19860331,   42,    0
 25107,139734,19860401,   20,    0
 25107,139734,19860402,   29,    0
