EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VINJEOERA II, NORWAY (STAID: 19051)
Blended and updated with sources:100938 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19051,100938,19560101,  -96,    0
 19051,100938,19560102,  -57,    0
 19051,100938,19560103,   51,    0
 19051,100938,19560104,   54,    0
 19051,100938,19560105,   30,    0
 19051,100938,19560106,   17,    0
 19051,100938,19560107,   15,    0
 19051,100938,19560108,  -38,    0
 19051,100938,19560109,  -31,    0
 19051,100938,19560110,  -45,    0
 19051,100938,19560111,    7,    0
 19051,100938,19560112,    0,    0
 19051,100938,19560113,  -46,    0
 19051,100938,19560114,  -26,    0
 19051,100938,19560115,  -68,    0
 19051,100938,19560116,  -75,    0
 19051,100938,19560117,  -46,    0
 19051,100938,19560118,  -47,    0
 19051,100938,19560119,  -45,    0
 19051,100938,19560120,  -19,    0
 19051,100938,19560121,  -29,    0
 19051,100938,19560122,   -6,    0
 19051,100938,19560123,  -27,    0
 19051,100938,19560124,  -92,    0
 19051,100938,19560125,  -25,    0
 19051,100938,19560126,   -9,    0
 19051,100938,19560127,  -17,    0
 19051,100938,19560128,  -41,    0
 19051,100938,19560129,  -54,    0
 19051,100938,19560130,  -82,    0
 19051,100938,19560131, -147,    0
 19051,100938,19560201, -136,    0
 19051,100938,19560202, -106,    0
 19051,100938,19560203, -108,    0
 19051,100938,19560204,  -18,    0
 19051,100938,19560205,  -33,    0
 19051,100938,19560206,  -59,    0
 19051,100938,19560207,    7,    0
 19051,100938,19560208,    5,    0
 19051,100938,19560209,  -46,    0
 19051,100938,19560210,  -35,    0
 19051,100938,19560211,    0,    0
 19051,100938,19560212,  -56,    0
 19051,100938,19560213, -120,    0
 19051,100938,19560214, -142,    0
 19051,100938,19560215, -147,    0
 19051,100938,19560216, -106,    0
 19051,100938,19560217,  -73,    0
 19051,100938,19560218,  -91,    0
 19051,100938,19560219,  -95,    0
 19051,100938,19560220,  -78,    0
 19051,100938,19560221,  -74,    0
 19051,100938,19560222,  -70,    0
 19051,100938,19560223,    4,    0
 19051,100938,19560224,   -3,    0
 19051,100938,19560225,  -13,    0
 19051,100938,19560226,   23,    0
 19051,100938,19560227,   14,    0
 19051,100938,19560228,    6,    0
 19051,100938,19560229,   23,    0
 19051,100938,19560301,   11,    0
 19051,100938,19560302,  -17,    0
 19051,100938,19560303,  -14,    0
 19051,100938,19560304,  -11,    0
 19051,100938,19560305,  -28,    0
 19051,100938,19560306,  -33,    0
 19051,100938,19560307,  -36,    0
 19051,100938,19560308,   13,    0
 19051,100938,19560309,   38,    0
 19051,100938,19560310,   27,    0
 19051,100938,19560311,   16,    0
 19051,100938,19560312,   -1,    0
 19051,100938,19560313,  -15,    0
 19051,100938,19560314,  -11,    0
 19051,100938,19560315,    1,    0
 19051,100938,19560316,  -15,    0
 19051,100938,19560317,    1,    0
 19051,100938,19560318,   -2,    0
 19051,100938,19560319,  -16,    0
 19051,100938,19560320,  -21,    0
 19051,100938,19560321,   23,    0
 19051,100938,19560322,   27,    0
 19051,100938,19560323,   30,    0
 19051,100938,19560324,   42,    0
 19051,100938,19560325,   33,    0
 19051,100938,19560326,   30,    0
 19051,100938,19560327,   37,    0
 19051,100938,19560328,   51,    0
 19051,100938,19560329,   36,    0
 19051,100938,19560330,   41,    0
 19051,100938,19560331,   29,    0
 19051,100938,19560401,   31,    0
 19051,100938,19560402,   38,    0
 19051,100938,19560403,  -21,    0
 19051,100938,19560404,  -25,    0
 19051,100938,19560405,  -16,    0
 19051,100938,19560406,  -50,    0
 19051,100938,19560407,  -10,    0
 19051,100938,19560408,   47,    0
 19051,100938,19560409,   29,    0
 19051,100938,19560410,   15,    0
 19051,100938,19560411,    9,    0
 19051,100938,19560412,   16,    0
 19051,100938,19560413,   20,    0
 19051,100938,19560414,   10,    0
 19051,100938,19560415,   33,    0
 19051,100938,19560416,   13,    0
 19051,100938,19560417,   23,    0
 19051,100938,19560418,    4,    0
 19051,100938,19560419,   31,    0
 19051,100938,19560420,   22,    0
 19051,100938,19560421,   70,    0
 19051,100938,19560422,   66,    0
 19051,100938,19560423,   69,    0
 19051,100938,19560424,   72,    0
 19051,100938,19560425,   63,    0
 19051,100938,19560426,   39,    0
 19051,100938,19560427,   29,    0
 19051,100938,19560428,   45,    0
 19051,100938,19560429,   45,    0
 19051,100938,19560430,   62,    0
 19051,100938,19560501,   60,    0
 19051,100938,19560502,   70,    0
 19051,100938,19560503,   83,    0
 19051,100938,19560504,   79,    0
 19051,100938,19560505,   84,    0
 19051,100938,19560506,   83,    0
 19051,100938,19560507,   73,    0
 19051,100938,19560508,   74,    0
 19051,100938,19560509,   76,    0
 19051,100938,19560510,  113,    0
 19051,100938,19560511,  103,    0
 19051,100938,19560512,   92,    0
 19051,100938,19560513,   91,    0
 19051,100938,19560514,   82,    0
 19051,100938,19560515,   73,    0
 19051,100938,19560516,   59,    0
 19051,100938,19560517,   56,    0
 19051,100938,19560518,   63,    0
 19051,100938,19560519,   52,    0
 19051,100938,19560520,   56,    0
 19051,100938,19560521,   89,    0
 19051,100938,19560522,  115,    0
 19051,100938,19560523,  122,    0
 19051,100938,19560524,  119,    0
 19051,100938,19560525,   85,    0
 19051,100938,19560526,   70,    0
 19051,100938,19560527,   92,    0
 19051,100938,19560528,  101,    0
 19051,100938,19560529,   89,    0
 19051,100938,19560530,  101,    0
 19051,100938,19560531,   88,    0
 19051,100938,19560601,   94,    0
 19051,100938,19560602,   95,    0
 19051,100938,19560603,   86,    0
 19051,100938,19560604,   92,    0
 19051,100938,19560605,   87,    0
 19051,100938,19560606,   99,    0
 19051,100938,19560607,  139,    0
 19051,100938,19560608,  124,    0
 19051,100938,19560609,  121,    0
 19051,100938,19560610,  178,    0
 19051,100938,19560611,  212,    0
 19051,100938,19560612,  168,    0
 19051,100938,19560613,  123,    0
 19051,100938,19560614,   86,    0
 19051,100938,19560615,   82,    0
 19051,100938,19560616,   91,    0
 19051,100938,19560617,   57,    0
 19051,100938,19560618,   83,    0
 19051,100938,19560619,  100,    0
 19051,100938,19560620,   78,    0
 19051,100938,19560621,   86,    0
 19051,100938,19560622,  114,    0
 19051,100938,19560623,  106,    0
 19051,100938,19560624,   96,    0
 19051,100938,19560625,   94,    0
 19051,100938,19560626,   98,    0
 19051,100938,19560627,   92,    0
 19051,100938,19560628,   72,    0
 19051,100938,19560629,   85,    0
 19051,100938,19560630,   89,    0
 19051,100938,19560701,  119,    0
 19051,100938,19560702,  171,    0
 19051,100938,19560703,  183,    0
 19051,100938,19560704,  156,    0
 19051,100938,19560705,  178,    0
 19051,100938,19560706,  142,    0
 19051,100938,19560707,  102,    0
 19051,100938,19560708,  116,    0
 19051,100938,19560709,  160,    0
 19051,100938,19560710,  125,    0
 19051,100938,19560711,  111,    0
 19051,100938,19560712,  115,    0
 19051,100938,19560713,  119,    0
 19051,100938,19560714,  159,    0
 19051,100938,19560715,  162,    0
 19051,100938,19560716,  152,    0
 19051,100938,19560717,  131,    0
 19051,100938,19560718,  124,    0
 19051,100938,19560719,  127,    0
 19051,100938,19560720,  120,    0
 19051,100938,19560721,  114,    0
 19051,100938,19560722,  117,    0
 19051,100938,19560723,  111,    0
 19051,100938,19560724,  112,    0
 19051,100938,19560725,  129,    0
 19051,100938,19560726,  131,    0
 19051,100938,19560727,  117,    0
 19051,100938,19560728,  121,    0
 19051,100938,19560729,  147,    0
 19051,100938,19560730,  178,    0
 19051,100938,19560731,  162,    0
 19051,100938,19560801,  139,    0
 19051,100938,19560802,  136,    0
 19051,100938,19560803,  142,    0
 19051,100938,19560804,  143,    0
 19051,100938,19560805,  137,    0
 19051,100938,19560806,  130,    0
 19051,100938,19560807,  124,    0
 19051,100938,19560808,  112,    0
 19051,100938,19560809,   93,    0
 19051,100938,19560810,  116,    0
 19051,100938,19560811,  144,    0
 19051,100938,19560812,  153,    0
 19051,100938,19560813,  132,    0
 19051,100938,19560814,  122,    0
 19051,100938,19560815,  121,    0
 19051,100938,19560816,  142,    0
 19051,100938,19560817,  133,    0
 19051,100938,19560818,  117,    0
 19051,100938,19560819,  119,    0
 19051,100938,19560820,  117,    0
 19051,100938,19560821,  110,    0
 19051,100938,19560822,   90,    0
 19051,100938,19560823,   92,    0
 19051,100938,19560824,   98,    0
 19051,100938,19560825,  121,    0
 19051,100938,19560826,  106,    0
 19051,100938,19560827,  102,    0
 19051,100938,19560828,   93,    0
 19051,100938,19560829,   68,    0
 19051,100938,19560830,   70,    0
 19051,100938,19560831,   80,    0
 19051,100938,19560901,   66,    0
 19051,100938,19560902,  110,    0
 19051,100938,19560903,  113,    0
 19051,100938,19560904,  117,    0
 19051,100938,19560905,  111,    0
 19051,100938,19560906,  109,    0
 19051,100938,19560907,  122,    0
 19051,100938,19560908,  136,    0
 19051,100938,19560909,  129,    0
 19051,100938,19560910,  123,    0
 19051,100938,19560911,  106,    0
 19051,100938,19560912,   77,    0
 19051,100938,19560913,   83,    0
 19051,100938,19560914,  119,    0
 19051,100938,19560915,   80,    0
 19051,100938,19560916,   62,    0
 19051,100938,19560917,   73,    0
 19051,100938,19560918,   90,    0
 19051,100938,19560919,   84,    0
 19051,100938,19560920,  103,    0
 19051,100938,19560921,   83,    0
 19051,100938,19560922,  101,    0
 19051,100938,19560923,  112,    0
 19051,100938,19560924,  108,    0
 19051,100938,19560925,  107,    0
 19051,100938,19560926,  114,    0
 19051,100938,19560927,   97,    0
 19051,100938,19560928,  120,    0
 19051,100938,19560929,   90,    0
 19051,100938,19560930,   68,    0
 19051,100938,19561001,   79,    0
 19051,100938,19561002,   83,    0
 19051,100938,19561003,   84,    0
 19051,100938,19561004,   69,    0
 19051,100938,19561005,   44,    0
 19051,100938,19561006,   32,    0
 19051,100938,19561007,   37,    0
 19051,100938,19561008,   66,    0
 19051,100938,19561009,   63,    0
 19051,100938,19561010,   85,    0
 19051,100938,19561011,   88,    0
 19051,100938,19561012,   77,    0
 19051,100938,19561013,   51,    0
 19051,100938,19561014,   50,    0
 19051,100938,19561015,   53,    0
 19051,100938,19561016,   67,    0
 19051,100938,19561017,   83,    0
 19051,100938,19561018,   68,    0
 19051,100938,19561019,   57,    0
 19051,100938,19561020,   51,    0
 19051,100938,19561021,   74,    0
 19051,100938,19561022,   60,    0
 19051,100938,19561023,   59,    0
 19051,100938,19561024,   65,    0
 19051,100938,19561025,   33,    0
 19051,100938,19561026,    9,    0
 19051,100938,19561027,   -1,    0
 19051,100938,19561028,   34,    0
 19051,100938,19561029,   30,    0
 19051,100938,19561030,    8,    0
 19051,100938,19561031,   68,    0
 19051,100938,19561101,   55,    0
 19051,100938,19561102,   45,    0
 19051,100938,19561103,   60,    0
 19051,100938,19561104,   37,    0
 19051,100938,19561105,   17,    0
 19051,100938,19561106,    0,    0
 19051,100938,19561107,   23,    0
 19051,100938,19561108,   27,    0
 19051,100938,19561109,   56,    0
 19051,100938,19561110,   36,    0
 19051,100938,19561111,    4,    0
 19051,100938,19561112,  -12,    0
 19051,100938,19561113,   24,    0
 19051,100938,19561114,   30,    0
 19051,100938,19561115,   37,    0
 19051,100938,19561116,   65,    0
 19051,100938,19561117,   28,    0
 19051,100938,19561118,    9,    0
 19051,100938,19561119,   20,    0
 19051,100938,19561120,  -11,    0
 19051,100938,19561121,  -25,    0
 19051,100938,19561122,   -2,    0
 19051,100938,19561123,  -38,    0
 19051,100938,19561124,   -3,    0
 19051,100938,19561125,   21,    0
 19051,100938,19561126,   -5,    0
 19051,100938,19561127,  -36,    0
 19051,100938,19561128,  -49,    0
 19051,100938,19561129,  -14,    0
 19051,100938,19561130,  -20,    0
 19051,100938,19561201,   28,    0
 19051,100938,19561202,   25,    0
 19051,100938,19561203,   18,    0
 19051,100938,19561204,   18,    0
 19051,100938,19561205,   30,    0
 19051,100938,19561206,    1,    0
 19051,100938,19561207,   10,    0
 19051,100938,19561208,   20,    0
 19051,100938,19561209,   18,    0
 19051,100938,19561210,   22,    0
