EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E8 GARDEBORGBAKKEN, NORWAY (STAID: 18546)
Blended and updated with sources:99439 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18546, 99439,20181201,-9999,    9
 18546, 99439,20181202,-9999,    9
 18546, 99439,20181203,-9999,    9
 18546, 99439,20181204,  -35,    0
 18546, 99439,20181205,  -39,    0
 18546, 99439,20181206,  -21,    0
 18546, 99439,20181207,  -95,    0
 18546, 99439,20181208, -122,    0
 18546, 99439,20181209,  -70,    0
 18546, 99439,20181210,  -68,    0
 18546, 99439,20181211,  -94,    0
 18546, 99439,20181212,  -13,    0
 18546, 99439,20181213,   28,    0
 18546, 99439,20181214,   12,    0
 18546, 99439,20181215,  -61,    0
 18546, 99439,20181216, -136,    0
 18546, 99439,20181217, -143,    0
 18546, 99439,20181218,  -88,    0
 18546, 99439,20181219,-9999,    9
 18546, 99439,20181220,  -47,    0
 18546, 99439,20181221,  -44,    0
 18546, 99439,20181222, -118,    0
 18546, 99439,20181223,  -99,    0
 18546, 99439,20181224,  -65,    0
 18546, 99439,20181225,  -46,    0
 18546, 99439,20181226,  -46,    0
 18546, 99439,20181227,  -58,    0
 18546, 99439,20181228,  -23,    0
 18546, 99439,20181229,  -13,    0
