EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PAPROC, POLAND (STAID: 25037)
Blended and updated with sources:138894 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25037,138894,19810101,   33,    0
 25037,138894,19810102,   23,    0
 25037,138894,19810103,   52,    0
 25037,138894,19810104,   26,    0
 25037,138894,19810105,  -10,    0
 25037,138894,19810106,  -70,    0
 25037,138894,19810107,  -46,    0
 25037,138894,19810108, -109,    0
 25037,138894,19810109,  -53,    0
 25037,138894,19810110,  -17,    0
 25037,138894,19810111,  -15,    0
 25037,138894,19810112,  -36,    0
 25037,138894,19810113,  -15,    0
 25037,138894,19810114,  -16,    0
 25037,138894,19810115,    8,    0
 25037,138894,19810116,   -8,    0
 25037,138894,19810117,  -13,    0
 25037,138894,19810118,  -16,    0
 25037,138894,19810119,  -44,    0
 25037,138894,19810120,    8,    0
 25037,138894,19810121,   -2,    0
 25037,138894,19810122,  -14,    0
 25037,138894,19810123,  -56,    0
 25037,138894,19810124,   -4,    0
 25037,138894,19810125,   13,    0
 25037,138894,19810126,   -6,    0
 25037,138894,19810127,  -62,    0
 25037,138894,19810128,  -37,    0
 25037,138894,19810129,   11,    0
 25037,138894,19810130,   -4,    0
 25037,138894,19810131,    8,    0
 25037,138894,19810201,   20,    0
 25037,138894,19810202,   27,    0
 25037,138894,19810203,   42,    0
 25037,138894,19810204,   24,    0
 25037,138894,19810205,   14,    0
 25037,138894,19810206,   12,    0
 25037,138894,19810207,   59,    0
 25037,138894,19810208,   75,    0
 25037,138894,19810209,   43,    0
 25037,138894,19810210,   44,    0
 25037,138894,19810211,    5,    0
 25037,138894,19810212,  -21,    0
 25037,138894,19810213,  -10,    0
 25037,138894,19810214,  -26,    0
 25037,138894,19810215,  -18,    0
 25037,138894,19810216,    4,    0
 25037,138894,19810217,    2,    0
 25037,138894,19810218,  -29,    0
 25037,138894,19810219,  -39,    0
 25037,138894,19810220,  -62,    0
 25037,138894,19810221,  -68,    0
 25037,138894,19810222,  -39,    0
 25037,138894,19810223,  -38,    0
 25037,138894,19810224,    6,    0
 25037,138894,19810225,  -29,    0
 25037,138894,19810226,  -32,    0
 25037,138894,19810227,  -36,    0
 25037,138894,19810228,  -42,    0
 25037,138894,19810301,  -16,    0
 25037,138894,19810302,   25,    0
 25037,138894,19810303,   10,    0
 25037,138894,19810304,    6,    0
 25037,138894,19810305,   -3,    0
 25037,138894,19810306,    6,    0
 25037,138894,19810307,   58,    0
 25037,138894,19810308,  108,    0
 25037,138894,19810309,  116,    0
 25037,138894,19810310,   62,    0
 25037,138894,19810311,   60,    0
 25037,138894,19810312,   20,    0
 25037,138894,19810313,   25,    0
 25037,138894,19810314,   64,    0
 25037,138894,19810315,   70,    0
 25037,138894,19810316,   36,    0
 25037,138894,19810317,   36,    0
 25037,138894,19810318,   40,    0
 25037,138894,19810319,   47,    0
 25037,138894,19810320,   74,    0
 25037,138894,19810321,   84,    0
 25037,138894,19810322,  120,    0
 25037,138894,19810323,   72,    0
 25037,138894,19810324,   94,    0
 25037,138894,19810325,  104,    0
 25037,138894,19810326,  126,    0
 25037,138894,19810327,   76,    0
 25037,138894,19810328,   48,    0
 25037,138894,19810329,   56,    0
 25037,138894,19810330,  103,    0
 25037,138894,19810331,  111,    0
 25037,138894,19810401,  113,    0
 25037,138894,19810402,   90,    0
 25037,138894,19810403,   64,    0
 25037,138894,19810404,   74,    0
 25037,138894,19810405,   78,    0
 25037,138894,19810406,   61,    0
 25037,138894,19810407,   77,    0
 25037,138894,19810408,   90,    0
 25037,138894,19810409,  100,    0
 25037,138894,19810410,  117,    0
 25037,138894,19810411,  102,    0
 25037,138894,19810412,  130,    0
 25037,138894,19810413,  104,    0
 25037,138894,19810414,   71,    0
 25037,138894,19810415,   87,    0
 25037,138894,19810416,   46,    0
 25037,138894,19810417,    3,    0
 25037,138894,19810418,   16,    0
 25037,138894,19810419,   24,    0
 25037,138894,19810420,   49,    0
 25037,138894,19810421,   31,    0
 25037,138894,19810422,   37,    0
 25037,138894,19810423,   23,    0
 25037,138894,19810424,   19,    0
 25037,138894,19810425,   54,    0
 25037,138894,19810426,   82,    0
 25037,138894,19810427,  100,    0
 25037,138894,19810428,   60,    0
 25037,138894,19810429,   39,    0
 25037,138894,19810430,   82,    0
 25037,138894,19810501,   64,    0
 25037,138894,19810502,   50,    0
 25037,138894,19810503,   48,    0
 25037,138894,19810504,   59,    0
