EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AURSJOEEN, NORWAY (STAID: 18980)
Blended and updated with sources:100855 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18980,100855,19600101,  -14,    0
 18980,100855,19600102,  -65,    0
 18980,100855,19600103,  -69,    0
 18980,100855,19600104,  -20,    0
 18980,100855,19600105,  -12,    0
 18980,100855,19600106,  -30,    0
 18980,100855,19600107,  -28,    0
 18980,100855,19600108, -132,    0
 18980,100855,19600109, -182,    0
 18980,100855,19600110,  -45,    0
 18980,100855,19600111, -115,    0
 18980,100855,19600112, -163,    0
 18980,100855,19600113, -160,    0
 18980,100855,19600114, -168,    0
 18980,100855,19600115,  -92,    0
 18980,100855,19600116, -114,    0
 18980,100855,19600117, -113,    0
 18980,100855,19600118, -211,    0
 18980,100855,19600119, -208,    0
 18980,100855,19600120, -149,    0
 18980,100855,19600121,  -86,    0
 18980,100855,19600122,  -77,    0
 18980,100855,19600123,  -11,    0
 18980,100855,19600124,   13,    0
 18980,100855,19600125,    4,    0
 18980,100855,19600126,  -20,    0
 18980,100855,19600127,  -59,    0
 18980,100855,19600128,  -79,    0
 18980,100855,19600129, -198,    0
 18980,100855,19600130, -209,    0
 18980,100855,19600131, -166,    0
 18980,100855,19600201, -126,    0
 18980,100855,19600202, -105,    0
 18980,100855,19600203,  -98,    0
 18980,100855,19600204,  -58,    0
 18980,100855,19600205,  -54,    0
 18980,100855,19600206,  -51,    0
 18980,100855,19600207,  -14,    0
 18980,100855,19600208,    2,    0
 18980,100855,19600209,   -3,    0
 18980,100855,19600210,  -66,    0
 18980,100855,19600211, -136,    0
 18980,100855,19600212, -155,    0
 18980,100855,19600213, -193,    0
 18980,100855,19600214, -120,    0
 18980,100855,19600215,  -93,    0
 18980,100855,19600216, -101,    0
 18980,100855,19600217, -112,    0
 18980,100855,19600218, -154,    0
 18980,100855,19600219, -139,    0
 18980,100855,19600220, -108,    0
 18980,100855,19600221, -108,    0
 18980,100855,19600222, -120,    0
 18980,100855,19600223, -130,    0
 18980,100855,19600224,  -95,    0
 18980,100855,19600225,  -74,    0
 18980,100855,19600226,  -70,    0
 18980,100855,19600227,  -82,    0
 18980,100855,19600228,  -70,    0
 18980,100855,19600229,  -78,    0
 18980,100855,19600301,  -91,    0
 18980,100855,19600302,  -28,    0
 18980,100855,19600303,   -8,    0
 18980,100855,19600304,  -16,    0
 18980,100855,19600305,   -7,    0
 18980,100855,19600306,   -4,    0
 18980,100855,19600307,  -44,    0
 18980,100855,19600308,  -30,    0
 18980,100855,19600309,  -84,    0
 18980,100855,19600310,  -54,    0
 18980,100855,19600311,  -28,    0
 18980,100855,19600312,  -25,    0
 18980,100855,19600313,  -29,    0
 18980,100855,19600314,  -27,    0
 18980,100855,19600315,  -40,    0
 18980,100855,19600316,  -39,    0
 18980,100855,19600317,  -44,    0
 18980,100855,19600318,  -28,    0
 18980,100855,19600319,  -40,    0
 18980,100855,19600320,  -24,    0
 18980,100855,19600321,  -24,    0
 18980,100855,19600322,   -2,    0
 18980,100855,19600323,    9,    0
 18980,100855,19600324,    2,    0
 18980,100855,19600325,  -18,    0
 18980,100855,19600326,  -39,    0
 18980,100855,19600327,  -54,    0
 18980,100855,19600328,  -29,    0
 18980,100855,19600329,  -51,    0
 18980,100855,19600330,  -21,    0
 18980,100855,19600331,  -52,    0
 18980,100855,19600401,  -36,    0
 18980,100855,19600402,  -53,    0
 18980,100855,19600403,  -47,    0
 18980,100855,19600404,  -40,    0
 18980,100855,19600405,  -30,    0
 18980,100855,19600406,  -14,    0
 18980,100855,19600407,   -5,    0
 18980,100855,19600408,   -1,    0
 18980,100855,19600409,    9,    0
 18980,100855,19600410,   -4,    0
 18980,100855,19600411,  -10,    0
 18980,100855,19600412,   -8,    0
 18980,100855,19600413,    4,    0
 18980,100855,19600414,   -2,    0
 18980,100855,19600415,  -18,    0
 18980,100855,19600416,  -17,    0
 18980,100855,19600417,  -17,    0
 18980,100855,19600418,    8,    0
 18980,100855,19600419,   10,    0
 18980,100855,19600420,   19,    0
 18980,100855,19600421,    8,    0
 18980,100855,19600422,  -37,    0
 18980,100855,19600423,  -35,    0
 18980,100855,19600424,  -32,    0
 18980,100855,19600425,  -23,    0
 18980,100855,19600426,  -48,    0
 18980,100855,19600427,  -32,    0
 18980,100855,19600428,    2,    0
 18980,100855,19600429,  -13,    0
 18980,100855,19600430,  -36,    0
 18980,100855,19600501,  -40,    0
 18980,100855,19600502,  -41,    0
 18980,100855,19600503,  -21,    0
 18980,100855,19600504,  -31,    0
 18980,100855,19600505,   21,    0
 18980,100855,19600506,   39,    0
 18980,100855,19600507,   69,    0
 18980,100855,19600508,   70,    0
 18980,100855,19600509,   83,    0
 18980,100855,19600510,   64,    0
 18980,100855,19600511,   76,    0
 18980,100855,19600512,   59,    0
