EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WIEN-HOHE WARTE, AUSTRIA (STAID: 24756)
Blended and updated with sources:126090 135424 911035 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24756,126090,17750401,-9999,    9
 24756,126090,17750402,-9999,    9
 24756,126090,17750403,-9999,    9
 24756,126090,17750404,-9999,    9
 24756,126090,17750405,-9999,    9
 24756,126090,17750406,-9999,    9
 24756,126090,17750407,-9999,    9
 24756,126090,17750408,-9999,    9
 24756,126090,17750409,-9999,    9
 24756,126090,17750410,-9999,    9
 24756,126090,17750411,-9999,    9
 24756,126090,17750412,-9999,    9
 24756,126090,17750413,-9999,    9
 24756,126090,17750414,-9999,    9
 24756,126090,17750415,-9999,    9
 24756,126090,17750416,-9999,    9
 24756,126090,17750417,-9999,    9
 24756,126090,17750418,-9999,    9
 24756,126090,17750419,-9999,    9
 24756,126090,17750420,-9999,    9
 24756,126090,17750421,-9999,    9
 24756,126090,17750422,-9999,    9
 24756,126090,17750423,-9999,    9
 24756,126090,17750424,-9999,    9
 24756,126090,17750425,-9999,    9
 24756,126090,17750426,-9999,    9
 24756,126090,17750427,-9999,    9
 24756,126090,17750428,-9999,    9
 24756,126090,17750429,-9999,    9
 24756,126090,17750430,-9999,    9
 24756,126090,17750501,-9999,    9
 24756,126090,17750502,-9999,    9
 24756,126090,17750503,-9999,    9
 24756,126090,17750504,-9999,    9
 24756,126090,17750505,-9999,    9
 24756,126090,17750506,-9999,    9
 24756,126090,17750507,-9999,    9
 24756,126090,17750508,-9999,    9
 24756,126090,17750509,-9999,    9
 24756,126090,17750510,-9999,    9
 24756,126090,17750511,-9999,    9
 24756,126090,17750512,-9999,    9
 24756,126090,17750513,-9999,    9
 24756,126090,17750514,-9999,    9
 24756,126090,17750515,-9999,    9
 24756,126090,17750516,-9999,    9
 24756,126090,17750517,-9999,    9
 24756,126090,17750518,-9999,    9
 24756,126090,17750519,-9999,    9
 24756,126090,17750520,-9999,    9
 24756,126090,17750521,-9999,    9
 24756,126090,17750522,-9999,    9
 24756,126090,17750523,-9999,    9
 24756,126090,17750524,-9999,    9
 24756,126090,17750525,-9999,    9
 24756,126090,17750526,-9999,    9
 24756,126090,17750527,-9999,    9
 24756,126090,17750528,-9999,    9
 24756,126090,17750529,-9999,    9
 24756,126090,17750530,-9999,    9
 24756,126090,17750531,-9999,    9
 24756,126090,17750601,-9999,    9
 24756,126090,17750602,-9999,    9
 24756,126090,17750603,-9999,    9
 24756,126090,17750604,-9999,    9
 24756,126090,17750605,-9999,    9
 24756,126090,17750606,-9999,    9
 24756,126090,17750607,-9999,    9
 24756,126090,17750608,-9999,    9
 24756,126090,17750609,-9999,    9
 24756,126090,17750610,-9999,    9
 24756,126090,17750611,-9999,    9
 24756,126090,17750612,-9999,    9
 24756,126090,17750613,-9999,    9
 24756,126090,17750614,-9999,    9
 24756,126090,17750615,-9999,    9
 24756,126090,17750616,-9999,    9
 24756,126090,17750617,-9999,    9
 24756,126090,17750618,-9999,    9
 24756,126090,17750619,-9999,    9
 24756,126090,17750620,-9999,    9
 24756,126090,17750621,-9999,    9
 24756,126090,17750622,-9999,    9
 24756,126090,17750623,-9999,    9
 24756,126090,17750624,-9999,    9
 24756,126090,17750625,-9999,    9
 24756,126090,17750626,-9999,    9
 24756,126090,17750627,-9999,    9
 24756,126090,17750628,-9999,    9
 24756,126090,17750629,-9999,    9
 24756,126090,17750630,-9999,    9
 24756,126090,17750701,-9999,    9
 24756,126090,17750702,-9999,    9
 24756,126090,17750703,-9999,    9
 24756,126090,17750704,-9999,    9
 24756,126090,17750705,-9999,    9
 24756,126090,17750706,-9999,    9
 24756,126090,17750707,-9999,    9
 24756,126090,17750708,-9999,    9
 24756,126090,17750709,-9999,    9
 24756,126090,17750710,-9999,    9
 24756,126090,17750711,-9999,    9
 24756,126090,17750712,-9999,    9
 24756,126090,17750713,-9999,    9
 24756,126090,17750714,-9999,    9
 24756,126090,17750715,-9999,    9
 24756,126090,17750716,-9999,    9
 24756,126090,17750717,-9999,    9
 24756,126090,17750718,-9999,    9
 24756,126090,17750719,-9999,    9
 24756,126090,17750720,-9999,    9
 24756,126090,17750721,-9999,    9
 24756,126090,17750722,-9999,    9
 24756,126090,17750723,-9999,    9
 24756,126090,17750724,-9999,    9
 24756,126090,17750725,-9999,    9
 24756,126090,17750726,-9999,    9
 24756,126090,17750727,-9999,    9
 24756,126090,17750728,-9999,    9
 24756,126090,17750729,-9999,    9
 24756,126090,17750730,-9999,    9
 24756,126090,17750731,-9999,    9
 24756,126090,17750801,-9999,    9
 24756,126090,17750802,-9999,    9
 24756,126090,17750803,-9999,    9
 24756,126090,17750804,-9999,    9
 24756,126090,17750805,-9999,    9
 24756,126090,17750806,-9999,    9
 24756,126090,17750807,-9999,    9
 24756,126090,17750808,-9999,    9
 24756,126090,17750809,-9999,    9
 24756,126090,17750810,-9999,    9
 24756,126090,17750811,-9999,    9
 24756,126090,17750812,-9999,    9
 24756,126090,17750813,-9999,    9
 24756,126090,17750814,-9999,    9
 24756,126090,17750815,-9999,    9
 24756,126090,17750816,-9999,    9
 24756,126090,17750817,-9999,    9
 24756,126090,17750818,-9999,    9
 24756,126090,17750819,-9999,    9
 24756,126090,17750820,-9999,    9
 24756,126090,17750821,-9999,    9
 24756,126090,17750822,-9999,    9
 24756,126090,17750823,-9999,    9
 24756,126090,17750824,-9999,    9
 24756,126090,17750825,-9999,    9
 24756,126090,17750826,-9999,    9
 24756,126090,17750827,-9999,    9
 24756,126090,17750828,-9999,    9
 24756,126090,17750829,-9999,    9
 24756,126090,17750830,-9999,    9
 24756,126090,17750831,-9999,    9
 24756,126090,17750901,-9999,    9
 24756,126090,17750902,-9999,    9
 24756,126090,17750903,-9999,    9
 24756,126090,17750904,-9999,    9
 24756,126090,17750905,-9999,    9
 24756,126090,17750906,-9999,    9
 24756,126090,17750907,-9999,    9
 24756,126090,17750908,-9999,    9
 24756,126090,17750909,-9999,    9
 24756,126090,17750910,-9999,    9
 24756,126090,17750911,-9999,    9
 24756,126090,17750912,-9999,    9
 24756,126090,17750913,-9999,    9
 24756,126090,17750914,-9999,    9
 24756,126090,17750915,-9999,    9
 24756,126090,17750916,-9999,    9
 24756,126090,17750917,-9999,    9
 24756,126090,17750918,-9999,    9
 24756,126090,17750919,-9999,    9
 24756,126090,17750920,-9999,    9
 24756,126090,17750921,-9999,    9
 24756,126090,17750922,-9999,    9
 24756,126090,17750923,-9999,    9
 24756,126090,17750924,-9999,    9
 24756,126090,17750925,-9999,    9
 24756,126090,17750926,-9999,    9
 24756,126090,17750927,-9999,    9
 24756,126090,17750928,-9999,    9
 24756,126090,17750929,-9999,    9
 24756,126090,17750930,-9999,    9
 24756,126090,17751001,-9999,    9
 24756,126090,17751002,-9999,    9
 24756,126090,17751003,-9999,    9
 24756,126090,17751004,-9999,    9
 24756,126090,17751005,-9999,    9
 24756,126090,17751006,-9999,    9
 24756,126090,17751007,-9999,    9
 24756,126090,17751008,-9999,    9
 24756,126090,17751009,-9999,    9
 24756,126090,17751010,-9999,    9
 24756,126090,17751011,-9999,    9
 24756,126090,17751012,-9999,    9
 24756,126090,17751013,-9999,    9
 24756,126090,17751014,-9999,    9
 24756,126090,17751015,-9999,    9
 24756,126090,17751016,-9999,    9
 24756,126090,17751017,-9999,    9
 24756,126090,17751018,-9999,    9
 24756,126090,17751019,-9999,    9
 24756,126090,17751020,-9999,    9
 24756,126090,17751021,-9999,    9
 24756,126090,17751022,-9999,    9
 24756,126090,17751023,-9999,    9
 24756,126090,17751024,-9999,    9
 24756,126090,17751025,-9999,    9
 24756,126090,17751026,-9999,    9
 24756,126090,17751027,-9999,    9
 24756,126090,17751028,-9999,    9
 24756,126090,17751029,-9999,    9
 24756,126090,17751030,-9999,    9
 24756,126090,17751031,-9999,    9
 24756,126090,17751101,-9999,    9
 24756,126090,17751102,-9999,    9
 24756,126090,17751103,-9999,    9
 24756,126090,17751104,-9999,    9
 24756,126090,17751105,-9999,    9
 24756,126090,17751106,-9999,    9
 24756,126090,17751107,-9999,    9
 24756,126090,17751108,-9999,    9
 24756,126090,17751109,-9999,    9
 24756,126090,17751110,-9999,    9
 24756,126090,17751111,-9999,    9
 24756,126090,17751112,-9999,    9
 24756,126090,17751113,-9999,    9
 24756,126090,17751114,-9999,    9
 24756,126090,17751115,-9999,    9
 24756,126090,17751116,-9999,    9
 24756,126090,17751117,-9999,    9
 24756,126090,17751118,-9999,    9
 24756,126090,17751119,-9999,    9
 24756,126090,17751120,-9999,    9
 24756,126090,17751121,-9999,    9
 24756,126090,17751122,-9999,    9
 24756,126090,17751123,-9999,    9
 24756,126090,17751124,-9999,    9
 24756,126090,17751125,-9999,    9
 24756,126090,17751126,-9999,    9
 24756,126090,17751127,-9999,    9
 24756,126090,17751128,-9999,    9
 24756,126090,17751129,-9999,    9
 24756,126090,17751130,-9999,    9
 24756,126090,17751201,-9999,    9
 24756,126090,17751202,-9999,    9
 24756,126090,17751203,-9999,    9
 24756,126090,17751204,-9999,    9
 24756,126090,17751205,-9999,    9
 24756,126090,17751206,-9999,    9
 24756,126090,17751207,-9999,    9
 24756,126090,17751208,-9999,    9
 24756,126090,17751209,-9999,    9
 24756,126090,17751210,-9999,    9
 24756,126090,17751211,-9999,    9
 24756,126090,17751212,-9999,    9
 24756,126090,17751213,-9999,    9
 24756,126090,17751214,-9999,    9
 24756,126090,17751215,-9999,    9
 24756,126090,17751216,-9999,    9
 24756,126090,17751217,-9999,    9
 24756,126090,17751218,-9999,    9
 24756,126090,17751219,-9999,    9
 24756,126090,17751220,-9999,    9
 24756,126090,17751221,-9999,    9
 24756,126090,17751222,-9999,    9
 24756,126090,17751223,-9999,    9
 24756,126090,17751224,-9999,    9
 24756,126090,17751225,-9999,    9
 24756,126090,17751226,-9999,    9
 24756,126090,17751227,-9999,    9
 24756,126090,17751228,-9999,    9
 24756,126090,17751229,-9999,    9
 24756,126090,17751230,-9999,    9
 24756,126090,17751231,-9999,    9
 24756,126090,17760101,-9999,    9
 24756,126090,17760102,-9999,    9
 24756,126090,17760103,-9999,    9
 24756,126090,17760104,-9999,    9
 24756,126090,17760105,-9999,    9
 24756,126090,17760106,-9999,    9
