EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ESCH SURE, LUXEMBOURG (STAID: 22470)
Blended and updated with sources:121081 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 22470,121081,20120201,-9999,    9
 22470,121081,20120202,-9999,    9
 22470,121081,20120203,-9999,    9
 22470,121081,20120204,-9999,    9
 22470,121081,20120205,-9999,    9
 22470,121081,20120206,-9999,    9
 22470,121081,20120207,-9999,    9
 22470,121081,20120208,-9999,    9
 22470,121081,20120209,-9999,    9
 22470,121081,20120210,-9999,    9
 22470,121081,20120211,-9999,    9
 22470,121081,20120212,-9999,    9
 22470,121081,20120213,-9999,    9
 22470,121081,20120214,-9999,    9
 22470,121081,20120215,-9999,    9
 22470,121081,20120216,-9999,    9
 22470,121081,20120217,-9999,    9
 22470,121081,20120218,-9999,    9
 22470,121081,20120219,-9999,    9
 22470,121081,20120220,-9999,    9
 22470,121081,20120221,  -17,    0
 22470,121081,20120222,   10,    0
 22470,121081,20120223,   35,    0
 22470,121081,20120224,   71,    0
 22470,121081,20120225,   68,    0
 22470,121081,20120226,   41,    0
 22470,121081,20120227,   43,    0
 22470,121081,20120228,   66,    0
 22470,121081,20120229,   84,    0
 22470,121081,20120301,   81,    0
 22470,121081,20120302,   67,    0
 22470,121081,20120303,   70,    0
 22470,121081,20120304,   68,    0
 22470,121081,20120305,   18,    0
 22470,121081,20120306,   27,    0
 22470,121081,20120307,    8,    0
 22470,121081,20120308,   30,    0
 22470,121081,20120309,   35,    0
 22470,121081,20120310,   66,    0
 22470,121081,20120311,   76,    0
 22470,121081,20120312,   68,    0
 22470,121081,20120313,   58,    0
 22470,121081,20120314,   63,    0
 22470,121081,20120315,   68,    0
 22470,121081,20120316,   87,    0
 22470,121081,20120317,   64,    0
 22470,121081,20120318,   61,    0
 22470,121081,20120319,   36,    0
 22470,121081,20120320,   42,    0
 22470,121081,20120321,   57,    0
 22470,121081,20120322,   82,    0
 22470,121081,20120323,   97,    0
 22470,121081,20120324,  106,    0
 22470,121081,20120325,  109,    0
 22470,121081,20120326,   98,    0
 22470,121081,20120327,  101,    0
 22470,121081,20120328,  110,    0
 22470,121081,20120329,   83,    0
 22470,121081,20120330,   73,    0
 22470,121081,20120331,   58,    0
 22470,121081,20120401,   40,    0
 22470,121081,20120402,   56,    0
 22470,121081,20120403,   90,    0
 22470,121081,20120404,   79,    0
 22470,121081,20120405,   75,    0
 22470,121081,20120406,   69,    0
 22470,121081,20120407,   43,    0
 22470,121081,20120408,   39,    0
 22470,121081,20120409,   64,    0
 22470,121081,20120410,   87,    0
 22470,121081,20120411,   59,    0
 22470,121081,20120412,   49,    0
 22470,121081,20120413,   45,    0
 22470,121081,20120414,   56,    0
 22470,121081,20120415,   52,    0
 22470,121081,20120416,   36,    0
 22470,121081,20120417,   35,    0
 22470,121081,20120418,   65,    0
 22470,121081,20120419,   65,    0
 22470,121081,20120420,   47,    0
 22470,121081,20120421,   60,    0
 22470,121081,20120422,   47,    0
 22470,121081,20120423,   59,    0
 22470,121081,20120424,   63,    0
 22470,121081,20120425,   73,    0
 22470,121081,20120426,   83,    0
 22470,121081,20120427,   99,    0
 22470,121081,20120428,  170,    0
 22470,121081,20120429,  147,    0
 22470,121081,20120430,  134,    0
 22470,121081,20120501,  136,    0
 22470,121081,20120502,  125,    0
 22470,121081,20120503,  102,    0
 22470,121081,20120504,  121,    0
 22470,121081,20120505,  110,    0
 22470,121081,20120506,   91,    0
 22470,121081,20120507,   97,    0
 22470,121081,20120508,  122,    0
 22470,121081,20120509,  151,    0
 22470,121081,20120510,  200,    0
 22470,121081,20120511,  156,    0
 22470,121081,20120512,   91,    0
 22470,121081,20120513,   76,    0
 22470,121081,20120514,  100,    0
 22470,121081,20120515,   70,    0
 22470,121081,20120516,   59,    0
 22470,121081,20120517,   84,    0
 22470,121081,20120518,  113,    0
 22470,121081,20120519,  153,    0
 22470,121081,20120520,  161,    0
 22470,121081,20120521,  167,    0
 22470,121081,20120522,  163,    0
 22470,121081,20120523,  172,    0
 22470,121081,20120524,  196,    0
 22470,121081,20120525,  176,    0
 22470,121081,20120526,  169,    0
 22470,121081,20120527,  168,    0
 22470,121081,20120528,  178,    0
 22470,121081,20120529,  174,    0
