EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E10 TROLLVIKDAL, NORWAY (STAID: 18470)
Blended and updated with sources:99293 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18470, 99293,20140101,  -17,    0
 18470, 99293,20140102,-9999,    9
 18470, 99293,20140103,   33,    0
 18470, 99293,20140104,   28,    0
 18470, 99293,20140105,    2,    0
 18470, 99293,20140106,   -7,    0
 18470, 99293,20140107,   -4,    0
 18470, 99293,20140108,-9999,    9
 18470, 99293,20140109,  -77,    0
 18470, 99293,20140110, -101,    0
 18470, 99293,20140111, -101,    0
 18470, 99293,20140112, -101,    0
 18470, 99293,20140113,  -87,    0
 18470, 99293,20140114,-9999,    9
 18470, 99293,20140115,  -70,    0
 18470, 99293,20140116, -103,    0
 18470, 99293,20140117, -100,    0
 18470, 99293,20140118,-9999,    9
 18470, 99293,20140119, -105,    0
 18470, 99293,20140120,  -86,    0
 18470, 99293,20140121,-9999,    9
 18470, 99293,20140122,-9999,    9
 18470, 99293,20140123, -116,    0
 18470, 99293,20140124,  -85,    0
 18470, 99293,20140125,-9999,    9
 18470, 99293,20140126,  -98,    0
 18470, 99293,20140127, -107,    0
 18470, 99293,20140128,-9999,    9
 18470, 99293,20140129,  -75,    0
 18470, 99293,20140130,  -97,    0
 18470, 99293,20140131,-9999,    9
 18470, 99293,20140201, -104,    0
 18470, 99293,20140202,-9999,    9
 18470, 99293,20140203,-9999,    9
 18470, 99293,20140204,-9999,    9
 18470, 99293,20140205,  -16,    0
 18470, 99293,20140206,  -22,    0
 18470, 99293,20140207,  -23,    0
 18470, 99293,20140208,  -19,    0
 18470, 99293,20140209,   16,    0
 18470, 99293,20140210,-9999,    9
 18470, 99293,20140211,   24,    0
 18470, 99293,20140212,  -11,    0
 18470, 99293,20140213,-9999,    9
 18470, 99293,20140214,-9999,    9
 18470, 99293,20140215,    6,    0
 18470, 99293,20140216,   -8,    0
 18470, 99293,20140217,-9999,    9
 18470, 99293,20140218,-9999,    9
 18470, 99293,20140219,  -26,    0
 18470, 99293,20140220,  -69,    0
 18470, 99293,20140221,-9999,    9
 18470, 99293,20140222,  -29,    0
 18470, 99293,20140223,-9999,    9
 18470, 99293,20140224,   37,    0
 18470, 99293,20140225,   28,    0
 18470, 99293,20140226,   17,    0
 18470, 99293,20140227,-9999,    9
 18470, 99293,20140228,    9,    0
 18470, 99293,20140301,  -11,    0
 18470, 99293,20140302,    1,    0
 18470, 99293,20140303,  -15,    0
 18470, 99293,20140304,  -29,    0
 18470, 99293,20140305,   10,    0
 18470, 99293,20140306,-9999,    9
 18470, 99293,20140307,-9999,    9
 18470, 99293,20140308,    8,    0
 18470, 99293,20140309,   23,    0
 18470, 99293,20140310,   24,    0
 18470, 99293,20140311,-9999,    9
 18470, 99293,20140312,-9999,    9
 18470, 99293,20140313,-9999,    9
 18470, 99293,20140314,-9999,    9
 18470, 99293,20140315,  -33,    0
 18470, 99293,20140316,  -67,    0
 18470, 99293,20140317,-9999,    9
 18470, 99293,20140318,  -80,    0
 18470, 99293,20140319,-9999,    9
 18470, 99293,20140320,-9999,    9
 18470, 99293,20140321,-9999,    9
 18470, 99293,20140322,-9999,    9
 18470, 99293,20140323,-9999,    9
 18470, 99293,20140324,-9999,    9
 18470, 99293,20140325,-9999,    9
 18470, 99293,20140326,-9999,    9
 18470, 99293,20140327,-9999,    9
 18470, 99293,20140328,-9999,    9
 18470, 99293,20140329,-9999,    9
 18470, 99293,20140330,-9999,    9
 18470, 99293,20140331,-9999,    9
 18470, 99293,20140401,-9999,    9
 18470, 99293,20140402,-9999,    9
 18470, 99293,20140403,-9999,    9
 18470, 99293,20140404,-9999,    9
 18470, 99293,20140405,-9999,    9
 18470, 99293,20140406,-9999,    9
 18470, 99293,20140407,-9999,    9
 18470, 99293,20140408,-9999,    9
 18470, 99293,20140409,-9999,    9
 18470, 99293,20140410,-9999,    9
 18470, 99293,20140411,-9999,    9
 18470, 99293,20140412,-9999,    9
 18470, 99293,20140413,-9999,    9
 18470, 99293,20140414,-9999,    9
 18470, 99293,20140415,-9999,    9
 18470, 99293,20140416,-9999,    9
 18470, 99293,20140417,-9999,    9
 18470, 99293,20140418,-9999,    9
 18470, 99293,20140419,-9999,    9
 18470, 99293,20140420,-9999,    9
 18470, 99293,20140421,-9999,    9
 18470, 99293,20140422,-9999,    9
 18470, 99293,20140423,-9999,    9
 18470, 99293,20140424,-9999,    9
 18470, 99293,20140425,-9999,    9
 18470, 99293,20140426,-9999,    9
 18470, 99293,20140427,-9999,    9
 18470, 99293,20140428,-9999,    9
 18470, 99293,20140429,-9999,    9
 18470, 99293,20140430,-9999,    9
 18470, 99293,20140501,-9999,    9
 18470, 99293,20140502,-9999,    9
 18470, 99293,20140503,-9999,    9
 18470, 99293,20140504,-9999,    9
 18470, 99293,20140505,-9999,    9
 18470, 99293,20140506,-9999,    9
 18470, 99293,20140507,-9999,    9
 18470, 99293,20140508,-9999,    9
 18470, 99293,20140509,-9999,    9
 18470, 99293,20140510,-9999,    9
 18470, 99293,20140511,-9999,    9
 18470, 99293,20140512,-9999,    9
 18470, 99293,20140513,-9999,    9
 18470, 99293,20140514,-9999,    9
 18470, 99293,20140515,-9999,    9
 18470, 99293,20140516,-9999,    9
 18470, 99293,20140517,-9999,    9
 18470, 99293,20140518,-9999,    9
 18470, 99293,20140519,-9999,    9
 18470, 99293,20140520,-9999,    9
 18470, 99293,20140521,-9999,    9
 18470, 99293,20140522,-9999,    9
 18470, 99293,20140523,-9999,    9
 18470, 99293,20140524,-9999,    9
 18470, 99293,20140525,-9999,    9
 18470, 99293,20140526,-9999,    9
 18470, 99293,20140527,-9999,    9
 18470, 99293,20140528,-9999,    9
 18470, 99293,20140529,-9999,    9
 18470, 99293,20140530,-9999,    9
 18470, 99293,20140531,-9999,    9
 18470, 99293,20140601,-9999,    9
 18470, 99293,20140602,-9999,    9
 18470, 99293,20140603,-9999,    9
 18470, 99293,20140604,-9999,    9
 18470, 99293,20140605,-9999,    9
 18470, 99293,20140606,-9999,    9
 18470, 99293,20140607,-9999,    9
 18470, 99293,20140608,-9999,    9
 18470, 99293,20140609,-9999,    9
 18470, 99293,20140610,-9999,    9
 18470, 99293,20140611,-9999,    9
 18470, 99293,20140612,-9999,    9
 18470, 99293,20140613,-9999,    9
 18470, 99293,20140614,-9999,    9
 18470, 99293,20140615,-9999,    9
 18470, 99293,20140616,-9999,    9
 18470, 99293,20140617,-9999,    9
 18470, 99293,20140618,-9999,    9
 18470, 99293,20140619,-9999,    9
 18470, 99293,20140620,-9999,    9
 18470, 99293,20140621,-9999,    9
 18470, 99293,20140622,-9999,    9
 18470, 99293,20140623,-9999,    9
 18470, 99293,20140624,-9999,    9
 18470, 99293,20140625,-9999,    9
 18470, 99293,20140626,-9999,    9
 18470, 99293,20140627,-9999,    9
 18470, 99293,20140628,-9999,    9
 18470, 99293,20140629,-9999,    9
 18470, 99293,20140630,-9999,    9
 18470, 99293,20140701,-9999,    9
 18470, 99293,20140702,-9999,    9
 18470, 99293,20140703,-9999,    9
 18470, 99293,20140704,-9999,    9
 18470, 99293,20140705,-9999,    9
 18470, 99293,20140706,-9999,    9
 18470, 99293,20140707,-9999,    9
 18470, 99293,20140708,-9999,    9
 18470, 99293,20140709,-9999,    9
 18470, 99293,20140710,-9999,    9
 18470, 99293,20140711,-9999,    9
 18470, 99293,20140712,-9999,    9
 18470, 99293,20140713,-9999,    9
 18470, 99293,20140714,-9999,    9
 18470, 99293,20140715,-9999,    9
 18470, 99293,20140716,-9999,    9
 18470, 99293,20140717,-9999,    9
 18470, 99293,20140718,-9999,    9
 18470, 99293,20140719,-9999,    9
 18470, 99293,20140720,-9999,    9
 18470, 99293,20140721,-9999,    9
