EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MUENCHENDORF, AUSTRIA (STAID: 24038)
Blended and updated with sources:126103 126142 126701 132174 135450 911387 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24038,126701,19610601,  175,    0
 24038,126701,19610602,  175,    0
 24038,126701,19610603,  140,    0
 24038,126701,19610604,  163,    0
 24038,126701,19610605,  173,    0
 24038,126701,19610606,  175,    0
 24038,126701,19610607,  165,    0
 24038,126142,19610608,  207,    0
 24038,126142,19610609,  212,    0
 24038,126142,19610610,  172,    0
 24038,126142,19610611,  166,    0
 24038,126142,19610612,  174,    0
 24038,126142,19610613,  169,    0
 24038,126142,19610614,  178,    0
 24038,126142,19610615,  165,    0
 24038,126142,19610616,  199,    0
 24038,126142,19610617,  175,    0
 24038,126142,19610618,  192,    0
 24038,126142,19610619,  225,    0
 24038,126142,19610620,  195,    0
 24038,126142,19610621,  198,    0
 24038,126142,19610622,  215,    0
 24038,126142,19610623,  205,    0
 24038,126142,19610624,  218,    0
 24038,126142,19610625,  222,    0
 24038,126142,19610626,  215,    0
 24038,126142,19610627,  213,    0
 24038,126142,19610628,  187,    0
 24038,126142,19610629,  160,    0
 24038,126142,19610630,  180,    0
 24038,126142,19610701,  197,    0
 24038,126142,19610702,  220,    0
 24038,126142,19610703,  227,    0
 24038,126142,19610704,  245,    0
 24038,126142,19610705,  186,    0
