EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LISEWO, POLAND (STAID: 25117)
Blended and updated with sources:139854 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25117,139854,19750201,    0,    0
 25117,139854,19750202,   26,    0
 25117,139854,19750203,    9,    0
 25117,139854,19750204,   -8,    0
 25117,139854,19750205,    8,    0
 25117,139854,19750206,   13,    0
 25117,139854,19750207,   10,    0
 25117,139854,19750208,   -5,    0
 25117,139854,19750209,   -9,    0
 25117,139854,19750210,  -16,    0
 25117,139854,19750211,    8,    0
 25117,139854,19750212,    5,    0
 25117,139854,19750213,   32,    0
 25117,139854,19750214,   15,    0
 25117,139854,19750215,  -22,    0
 25117,139854,19750216,  -43,    0
 25117,139854,19750217,  -43,    0
 25117,139854,19750218,    8,    0
 25117,139854,19750219,   25,    0
 25117,139854,19750220,   18,    0
 25117,139854,19750221,   20,    0
 25117,139854,19750222,    5,    0
 25117,139854,19750223,    0,    0
 25117,139854,19750224,   17,    0
 25117,139854,19750225,   19,    0
 25117,139854,19750226,    7,    0
 25117,139854,19750227,   28,    0
 25117,139854,19750228,   16,    0
 25117,139854,19750301,   15,    0
 25117,139854,19750302,   22,    0
 25117,139854,19750303,   31,    0
 25117,139854,19750304,   48,    0
 25117,139854,19750305,   43,    0
 25117,139854,19750306,   60,    0
 25117,139854,19750307,   58,    0
 25117,139854,19750308,   42,    0
 25117,139854,19750309,   48,    0
 25117,139854,19750310,   66,    0
 25117,139854,19750311,   48,    0
 25117,139854,19750312,   38,    0
 25117,139854,19750313,   15,    0
 25117,139854,19750314,   22,    0
 25117,139854,19750315,   50,    0
 25117,139854,19750316,   38,    0
 25117,139854,19750317,   10,    0
 25117,139854,19750318,   15,    0
 25117,139854,19750319,   35,    0
 25117,139854,19750320,   19,    0
 25117,139854,19750321,   -6,    0
 25117,139854,19750322,   11,    0
 25117,139854,19750323,   20,    0
 25117,139854,19750324,   32,    0
 25117,139854,19750325,   11,    0
 25117,139854,19750326,    5,    0
 25117,139854,19750327,    2,    0
 25117,139854,19750328,   25,    0
 25117,139854,19750329,   30,    0
 25117,139854,19750330,   36,    0
 25117,139854,19750331,   19,    0
 25117,139854,19750401,   25,    0
 25117,139854,19750402,   35,    0
 25117,139854,19750403,   40,    0
 25117,139854,19750404,   47,    0
 25117,139854,19750405,   73,    0
 25117,139854,19750406,   58,    0
 25117,139854,19750407,   52,    0
 25117,139854,19750408,   44,    0
 25117,139854,19750409,   42,    0
 25117,139854,19750410,   33,    0
 25117,139854,19750411,   45,    0
 25117,139854,19750412,   42,    0
 25117,139854,19750413,   25,    0
 25117,139854,19750414,   38,    0
 25117,139854,19750415,   24,    0
 25117,139854,19750416,   41,    0
 25117,139854,19750417,   45,    0
 25117,139854,19750418,   51,    0
 25117,139854,19750419,   56,    0
 25117,139854,19750420,   58,    0
 25117,139854,19750421,   54,    0
 25117,139854,19750422,   63,    0
 25117,139854,19750423,   73,    0
 25117,139854,19750424,   74,    0
 25117,139854,19750425,   65,    0
 25117,139854,19750426,   72,    0
 25117,139854,19750427,   70,    0
 25117,139854,19750428,   91,    0
 25117,139854,19750429,   99,    0
 25117,139854,19750430,  142,    0
 25117,139854,19750501,   85,    0
 25117,139854,19750502,   94,    0
 25117,139854,19750503,   65,    0
 25117,139854,19750504,   84,    0
 25117,139854,19750505,   81,    0
 25117,139854,19750506,  123,    0
 25117,139854,19750507,  150,    0
 25117,139854,19750508,  175,    0
 25117,139854,19750509,  181,    0
 25117,139854,19750510,  158,    0
 25117,139854,19750511,  136,    0
 25117,139854,19750512,  158,    0
 25117,139854,19750513,  112,    0
 25117,139854,19750514,  131,    0
 25117,139854,19750515,  179,    0
 25117,139854,19750516,  162,    0
 25117,139854,19750517,  145,    0
 25117,139854,19750518,  167,    0
 25117,139854,19750519,  145,    0
 25117,139854,19750520,  133,    0
 25117,139854,19750521,  115,    0
 25117,139854,19750522,   91,    0
 25117,139854,19750523,  102,    0
 25117,139854,19750524,  104,    0
 25117,139854,19750525,  101,    0
 25117,139854,19750526,   95,    0
 25117,139854,19750527,  116,    0
 25117,139854,19750528,  118,    0
 25117,139854,19750529,  112,    0
 25117,139854,19750530,  104,    0
 25117,139854,19750531,   95,    0
 25117,139854,19750601,  101,    0
 25117,139854,19750602,   99,    0
 25117,139854,19750603,  118,    0
 25117,139854,19750604,  116,    0
 25117,139854,19750605,  115,    0
 25117,139854,19750606,  121,    0
 25117,139854,19750607,  128,    0
 25117,139854,19750608,  153,    0
 25117,139854,19750609,  177,    0
 25117,139854,19750610,  150,    0
 25117,139854,19750611,  138,    0
 25117,139854,19750612,  168,    0
 25117,139854,19750613,  168,    0
 25117,139854,19750614,  129,    0
 25117,139854,19750615,  143,    0
 25117,139854,19750616,  151,    0
 25117,139854,19750617,  132,    0
 25117,139854,19750618,  130,    0
 25117,139854,19750619,  159,    0
 25117,139854,19750620,  183,    0
 25117,139854,19750621,  198,    0
 25117,139854,19750622,  198,    0
 25117,139854,19750623,  191,    0
 25117,139854,19750624,  205,    0
 25117,139854,19750625,  161,    0
 25117,139854,19750626,  172,    0
 25117,139854,19750627,  163,    0
 25117,139854,19750628,  129,    0
 25117,139854,19750629,  122,    0
 25117,139854,19750630,  139,    0
 25117,139854,19750701,  159,    0
 25117,139854,19750702,  191,    0
 25117,139854,19750703,  183,    0
 25117,139854,19750704,  173,    0
 25117,139854,19750705,  157,    0
 25117,139854,19750706,  166,    0
 25117,139854,19750707,  176,    0
 25117,139854,19750708,  191,    0
 25117,139854,19750709,  193,    0
 25117,139854,19750710,  207,    0
 25117,139854,19750711,  191,    0
 25117,139854,19750712,  205,    0
 25117,139854,19750713,  209,    0
 25117,139854,19750714,  211,    0
 25117,139854,19750715,  200,    0
 25117,139854,19750716,  207,    0
 25117,139854,19750717,  185,    0
 25117,139854,19750718,  189,    0
 25117,139854,19750719,  180,    0
 25117,139854,19750720,  201,    0
 25117,139854,19750721,  204,    0
 25117,139854,19750722,  194,    0
 25117,139854,19750723,  188,    0
 25117,139854,19750724,  207,    0
 25117,139854,19750725,  169,    0
 25117,139854,19750726,  154,    0
 25117,139854,19750727,  155,    0
 25117,139854,19750728,  178,    0
 25117,139854,19750729,  194,    0
 25117,139854,19750730,  185,    0
 25117,139854,19750731,  194,    0
 25117,139854,19750801,  194,    0
 25117,139854,19750802,  173,    0
 25117,139854,19750803,  187,    0
 25117,139854,19750804,  187,    0
 25117,139854,19750805,  192,    0
 25117,139854,19750806,  206,    0
 25117,139854,19750807,  225,    0
 25117,139854,19750808,  225,    0
 25117,139854,19750809,  223,    0
 25117,139854,19750810,  221,    0
 25117,139854,19750811,  218,    0
 25117,139854,19750812,  189,    0
 25117,139854,19750813,  141,    0
 25117,139854,19750814,  150,    0
 25117,139854,19750815,  168,    0
 25117,139854,19750816,  180,    0
 25117,139854,19750817,  169,    0
 25117,139854,19750818,  173,    0
 25117,139854,19750819,  165,    0
 25117,139854,19750820,  168,    0
 25117,139854,19750821,  191,    0
 25117,139854,19750822,  184,    0
 25117,139854,19750823,  204,    0
 25117,139854,19750824,  180,    0
 25117,139854,19750825,  166,    0
 25117,139854,19750826,  182,    0
 25117,139854,19750827,  172,    0
 25117,139854,19750828,  174,    0
 25117,139854,19750829,  189,    0
 25117,139854,19750830,  186,    0
 25117,139854,19750831,  192,    0
 25117,139854,19750901,  220,    0
 25117,139854,19750902,  195,    0
 25117,139854,19750903,  190,    0
 25117,139854,19750904,  192,    0
 25117,139854,19750905,  151,    0
 25117,139854,19750906,  150,    0
 25117,139854,19750907,  146,    0
 25117,139854,19750908,  130,    0
 25117,139854,19750909,  120,    0
 25117,139854,19750910,  150,    0
 25117,139854,19750911,  177,    0
 25117,139854,19750912,  143,    0
 25117,139854,19750913,  130,    0
 25117,139854,19750914,  129,    0
 25117,139854,19750915,  166,    0
 25117,139854,19750916,  156,    0
 25117,139854,19750917,  210,    0
 25117,139854,19750918,  211,    0
 25117,139854,19750919,  172,    0
 25117,139854,19750920,  166,    0
 25117,139854,19750921,  171,    0
 25117,139854,19750922,  134,    0
 25117,139854,19750923,  151,    0
 25117,139854,19750924,  148,    0
 25117,139854,19750925,  167,    0
 25117,139854,19750926,  178,    0
 25117,139854,19750927,  124,    0
 25117,139854,19750928,  175,    0
 25117,139854,19750929,  102,    0
 25117,139854,19750930,  141,    0
 25117,139854,19751001,  160,    0
 25117,139854,19751002,  151,    0
 25117,139854,19751003,  131,    0
 25117,139854,19751004,  128,    0
 25117,139854,19751005,  125,    0
 25117,139854,19751006,  139,    0
 25117,139854,19751007,  104,    0
 25117,139854,19751008,   89,    0
 25117,139854,19751009,   63,    0
 25117,139854,19751010,   56,    0
 25117,139854,19751011,   36,    0
 25117,139854,19751012,   38,    0
 25117,139854,19751013,   30,    0
 25117,139854,19751014,   71,    0
 25117,139854,19751015,   82,    0
 25117,139854,19751016,   62,    0
 25117,139854,19751017,   62,    0
 25117,139854,19751018,   72,    0
 25117,139854,19751019,   87,    0
 25117,139854,19751020,   63,    0
 25117,139854,19751021,   85,    0
 25117,139854,19751022,   90,    0
 25117,139854,19751023,   97,    0
 25117,139854,19751024,   96,    0
 25117,139854,19751025,   88,    0
 25117,139854,19751026,   81,    0
 25117,139854,19751027,   62,    0
 25117,139854,19751028,  102,    0
 25117,139854,19751029,   68,    0
 25117,139854,19751030,   69,    0
 25117,139854,19751031,   69,    0
 25117,139854,19751101,   60,    0
 25117,139854,19751102,   31,    0
 25117,139854,19751103,   60,    0
 25117,139854,19751104,   82,    0
 25117,139854,19751105,   46,    0
 25117,139854,19751106,   63,    0
 25117,139854,19751107,   67,    0
 25117,139854,19751108,   63,    0
 25117,139854,19751109,   29,    0
 25117,139854,19751110,   17,    0
 25117,139854,19751111,   36,    0
 25117,139854,19751112,    7,    0
 25117,139854,19751113,   13,    0
 25117,139854,19751114,   23,    0
 25117,139854,19751115,   27,    0
 25117,139854,19751116,   20,    0
 25117,139854,19751117,   -1,    0
 25117,139854,19751118,    9,    0
 25117,139854,19751119,   39,    0
 25117,139854,19751120,   50,    0
