EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV60 UTVIKFJELLET, NORWAY (STAID: 18691)
Blended and updated with sources:99698 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18691, 99698,20140101,-9999,    9
 18691, 99698,20140102,-9999,    9
 18691, 99698,20140103,   34,    0
 18691, 99698,20140104,   30,    0
 18691, 99698,20140105,   40,    0
 18691, 99698,20140106,   32,    0
 18691, 99698,20140107,   38,    0
 18691, 99698,20140108,   27,    0
 18691, 99698,20140109,   12,    0
 18691, 99698,20140110,  -21,    0
 18691, 99698,20140111,  -69,    0
 18691, 99698,20140112,  -86,    0
 18691, 99698,20140113,  -90,    0
 18691, 99698,20140114,  -59,    0
 18691, 99698,20140115,  -51,    0
 18691, 99698,20140116,  -30,    0
 18691, 99698,20140117,  -34,    0
 18691, 99698,20140118,  -36,    0
 18691, 99698,20140119,  -20,    0
 18691, 99698,20140120,  -17,    0
 18691, 99698,20140121,  -21,    0
 18691, 99698,20140122,-9999,    9
 18691, 99698,20140123,  -24,    0
 18691, 99698,20140124,  -34,    0
 18691, 99698,20140125,  -18,    0
 18691, 99698,20140126,  -42,    0
 18691, 99698,20140127,  -47,    0
 18691, 99698,20140128,  -20,    0
 18691, 99698,20140129,  -21,    0
 18691, 99698,20140130,  -64,    0
 18691, 99698,20140131,  -55,    0
 18691, 99698,20140201,  -10,    0
 18691, 99698,20140202,-9999,    9
 18691, 99698,20140203,-9999,    9
 18691, 99698,20140204,   12,    0
 18691, 99698,20140205,    4,    0
 18691, 99698,20140206,   18,    0
 18691, 99698,20140207,   15,    0
 18691, 99698,20140208,    5,    0
 18691, 99698,20140209,   28,    0
 18691, 99698,20140210,-9999,    9
 18691, 99698,20140211,-9999,    9
 18691, 99698,20140212,   -1,    0
 18691, 99698,20140213,   13,    0
 18691, 99698,20140214,   21,    0
 18691, 99698,20140215,   16,    0
 18691, 99698,20140216,   -5,    0
 18691, 99698,20140217,-9999,    9
 18691, 99698,20140218,-9999,    9
 18691, 99698,20140219,  -63,    0
 18691, 99698,20140220,  -45,    0
 18691, 99698,20140221,    6,    0
 18691, 99698,20140222,   11,    0
 18691, 99698,20140223,   26,    0
 18691, 99698,20140224,   34,    0
 18691, 99698,20140225,   41,    0
 18691, 99698,20140226,   43,    0
 18691, 99698,20140227,   28,    0
 18691, 99698,20140228,   28,    0
 18691, 99698,20140301,   21,    0
 18691, 99698,20140302,    9,    0
 18691, 99698,20140303,-9999,    9
 18691, 99698,20140304,   24,    0
 18691, 99698,20140305,   30,    0
 18691, 99698,20140306,   26,    0
 18691, 99698,20140307,   12,    0
 18691, 99698,20140308,    0,    0
 18691, 99698,20140309,   35,    0
 18691, 99698,20140310,    1,    0
 18691, 99698,20140311,   15,    0
 18691, 99698,20140312,   16,    0
 18691, 99698,20140313,   13,    0
 18691, 99698,20140314,   -5,    0
 18691, 99698,20140315,  -31,    0
 18691, 99698,20140316,-9999,    9
 18691, 99698,20140317,-9999,    9
 18691, 99698,20140318,-9999,    9
 18691, 99698,20140319,-9999,    9
 18691, 99698,20140320,-9999,    9
 18691, 99698,20140321,  -10,    0
 18691, 99698,20140322,    7,    0
 18691, 99698,20140323,   -6,    0
 18691, 99698,20140324,  -13,    0
 18691, 99698,20140325,   -6,    0
 18691, 99698,20140326,   19,    0
 18691, 99698,20140327,   26,    0
 18691, 99698,20140328,   69,    0
 18691, 99698,20140329,   59,    0
 18691, 99698,20140330,-9999,    9
 18691, 99698,20140331,   -1,    0
 18691, 99698,20140401,    7,    0
 18691, 99698,20140402,   12,    0
 18691, 99698,20140403,-9999,    9
 18691, 99698,20140404,-9999,    9
 18691, 99698,20140405,   33,    0
 18691, 99698,20140406,   47,    0
 18691, 99698,20140407,   58,    0
 18691, 99698,20140408,   50,    0
 18691, 99698,20140409,-9999,    9
 18691, 99698,20140410,-9999,    9
 18691, 99698,20140411,    7,    0
 18691, 99698,20140412,   13,    0
 18691, 99698,20140413,    0,    0
 18691, 99698,20140414,  -16,    0
 18691, 99698,20140415,   -5,    0
 18691, 99698,20140416,   30,    0
 18691, 99698,20140417,   12,    0
 18691, 99698,20140418,   26,    0
 18691, 99698,20140419,   58,    0
 18691, 99698,20140420,   63,    0
 18691, 99698,20140421,   75,    0
 18691, 99698,20140422,   89,    0
 18691, 99698,20140423,  102,    0
 18691, 99698,20140424,   86,    0
 18691, 99698,20140425,   75,    0
 18691, 99698,20140426,   89,    0
 18691, 99698,20140427,  106,    0
 18691, 99698,20140428,   76,    0
 18691, 99698,20140429,   23,    0
 18691, 99698,20140430,  -11,    0
 18691, 99698,20140501,   -7,    0
 18691, 99698,20140502,   -6,    0
 18691, 99698,20140503,   -6,    0
 18691, 99698,20140504,   14,    0
 18691, 99698,20140505,   42,    0
 18691, 99698,20140506,   49,    0
 18691, 99698,20140507,   65,    0
 18691, 99698,20140508,   55,    0
 18691, 99698,20140509,   41,    0
 18691, 99698,20140510,   59,    0
 18691, 99698,20140511,   68,    0
 18691, 99698,20140512,   59,    0
 18691, 99698,20140513,   43,    0
 18691, 99698,20140514,   33,    0
 18691, 99698,20140515,   37,    0
 18691, 99698,20140516,   72,    0
 18691, 99698,20140517,   71,    0
 18691, 99698,20140518,  121,    0
 18691, 99698,20140519,  129,    0
 18691, 99698,20140520,  121,    0
 18691, 99698,20140521,  119,    0
 18691, 99698,20140522,-9999,    9
 18691, 99698,20140523,-9999,    9
 18691, 99698,20140524,  101,    0
 18691, 99698,20140525,   93,    0
 18691, 99698,20140526,-9999,    9
 18691, 99698,20140527,  126,    0
 18691, 99698,20140528,  137,    0
 18691, 99698,20140529,  127,    0
 18691, 99698,20140530,   87,    0
 18691, 99698,20140531,   81,    0
 18691, 99698,20140601,  120,    0
 18691, 99698,20140602,-9999,    9
 18691, 99698,20140603,-9999,    9
 18691, 99698,20140604,-9999,    9
 18691, 99698,20140605,  142,    0
 18691, 99698,20140606,  130,    0
 18691, 99698,20140607,  127,    0
 18691, 99698,20140608,  135,    0
 18691, 99698,20140609,-9999,    9
 18691, 99698,20140610,-9999,    9
 18691, 99698,20140611,  107,    0
 18691, 99698,20140612,-9999,    9
 18691, 99698,20140613,   86,    0
 18691, 99698,20140614,  110,    0
 18691, 99698,20140615,   89,    0
 18691, 99698,20140616,   82,    0
 18691, 99698,20140617,   80,    0
 18691, 99698,20140618,   89,    0
 18691, 99698,20140619,   69,    0
 18691, 99698,20140620,   53,    0
 18691, 99698,20140621,   45,    0
 18691, 99698,20140622,   52,    0
 18691, 99698,20140623,   69,    0
 18691, 99698,20140624,   90,    0
 18691, 99698,20140625,   95,    0
 18691, 99698,20140626,   86,    0
 18691, 99698,20140627,   92,    0
 18691, 99698,20140628,  111,    0
 18691, 99698,20140629,   98,    0
 18691, 99698,20140630,-9999,    9
 18691, 99698,20140701,  122,    0
 18691, 99698,20140702,  124,    0
 18691, 99698,20140703,   82,    0
 18691, 99698,20140704,  121,    0
 18691, 99698,20140705,  174,    0
 18691, 99698,20140706,-9999,    9
 18691, 99698,20140707,-9999,    9
 18691, 99698,20140708,  161,    0
 18691, 99698,20140709,  217,    0
 18691, 99698,20140710,  217,    0
 18691, 99698,20140711,  210,    0
 18691, 99698,20140712,  192,    0
 18691, 99698,20140713,  186,    0
 18691, 99698,20140714,-9999,    9
 18691, 99698,20140715,  134,    0
 18691, 99698,20140716,  121,    0
 18691, 99698,20140717,  117,    0
 18691, 99698,20140718,  137,    0
 18691, 99698,20140719,  178,    0
 18691, 99698,20140720,  207,    0
 18691, 99698,20140721,  204,    0
 18691, 99698,20140722,  206,    0
 18691, 99698,20140723,  205,    0
 18691, 99698,20140724,-9999,    9
 18691, 99698,20140725,-9999,    9
 18691, 99698,20140726,-9999,    9
 18691, 99698,20140727,-9999,    9
 18691, 99698,20140728,  160,    0
 18691, 99698,20140729,  154,    0
 18691, 99698,20140730,-9999,    9
 18691, 99698,20140731,-9999,    9
 18691, 99698,20140801,-9999,    9
 18691, 99698,20140802,-9999,    9
 18691, 99698,20140803,-9999,    9
 18691, 99698,20140804,-9999,    9
 18691, 99698,20140805,-9999,    9
 18691, 99698,20140806,  137,    0
 18691, 99698,20140807,  144,    0
 18691, 99698,20140808,  127,    0
 18691, 99698,20140809,  165,    0
 18691, 99698,20140810,  132,    0
 18691, 99698,20140811,  144,    0
 18691, 99698,20140812,  131,    0
 18691, 99698,20140813,  116,    0
 18691, 99698,20140814,  112,    0
 18691, 99698,20140815,  101,    0
 18691, 99698,20140816,   83,    0
 18691, 99698,20140817,-9999,    9
 18691, 99698,20140818,   94,    0
 18691, 99698,20140819,   87,    0
 18691, 99698,20140820,   80,    0
 18691, 99698,20140821,   78,    0
 18691, 99698,20140822,   88,    0
 18691, 99698,20140823,   88,    0
 18691, 99698,20140824,   90,    0
 18691, 99698,20140825,   93,    0
 18691, 99698,20140826,-9999,    9
 18691, 99698,20140827,-9999,    9
 18691, 99698,20140828,-9999,    9
 18691, 99698,20140829,-9999,    9
 18691, 99698,20140830,-9999,    9
 18691, 99698,20140831,-9999,    9
 18691, 99698,20140901,-9999,    9
 18691, 99698,20140902,-9999,    9
 18691, 99698,20140903,-9999,    9
 18691, 99698,20140904,-9999,    9
 18691, 99698,20140905,  122,    0
 18691, 99698,20140906,  136,    0
 18691, 99698,20140907,  146,    0
 18691, 99698,20140908,  117,    0
 18691, 99698,20140909,-9999,    9
 18691, 99698,20140910,-9999,    9
 18691, 99698,20140911,  102,    0
 18691, 99698,20140912,  108,    0
 18691, 99698,20140913,  120,    0
 18691, 99698,20140914,  101,    0
 18691, 99698,20140915,  132,    0
 18691, 99698,20140916,  130,    0
 18691, 99698,20140917,  118,    0
 18691, 99698,20140918,-9999,    9
 18691, 99698,20140919,-9999,    9
 18691, 99698,20140920,   95,    0
 18691, 99698,20140921,   52,    0
 18691, 99698,20140922,   39,    0
 18691, 99698,20140923,   46,    0
 18691, 99698,20140924,-9999,    9
 18691, 99698,20140925,-9999,    9
 18691, 99698,20140926,-9999,    9
 18691, 99698,20140927,   66,    0
 18691, 99698,20140928,   74,    0
 18691, 99698,20140929,   61,    0
 18691, 99698,20140930,   96,    0
 18691, 99698,20141001,   98,    0
 18691, 99698,20141002,-9999,    9
 18691, 99698,20141003,  103,    0
 18691, 99698,20141004,  134,    0
 18691, 99698,20141005,  100,    0
 18691, 99698,20141006,  101,    0
 18691, 99698,20141007,   63,    0
 18691, 99698,20141008,   72,    0
 18691, 99698,20141009,   57,    0
 18691, 99698,20141010,   71,    0
 18691, 99698,20141011,   73,    0
 18691, 99698,20141012,   59,    0
 18691, 99698,20141013,   45,    0
 18691, 99698,20141014,   29,    0
 18691, 99698,20141015,   36,    0
 18691, 99698,20141016,   19,    0
 18691, 99698,20141017,-9999,    9
 18691, 99698,20141018,-9999,    9
 18691, 99698,20141019,   83,    0
 18691, 99698,20141020,-9999,    9
 18691, 99698,20141021,-9999,    9
 18691, 99698,20141022,   42,    0
 18691, 99698,20141023,-9999,    9
 18691, 99698,20141024,   63,    0
 18691, 99698,20141025,   47,    0
 18691, 99698,20141026,   63,    0
 18691, 99698,20141027,   44,    0
 18691, 99698,20141028,   65,    0
 18691, 99698,20141029,-9999,    9
 18691, 99698,20141030,    5,    0
 18691, 99698,20141031,   28,    0
 18691, 99698,20141101,  100,    0
 18691, 99698,20141102,   69,    0
 18691, 99698,20141103,-9999,    9
 18691, 99698,20141104,-9999,    9
 18691, 99698,20141105,-9999,    9
 18691, 99698,20141106,-9999,    9
 18691, 99698,20141107,   38,    0
 18691, 99698,20141108,   58,    0
 18691, 99698,20141109,-9999,    9
 18691, 99698,20141110,-9999,    9
 18691, 99698,20141111,-9999,    9
 18691, 99698,20141112,-9999,    9
 18691, 99698,20141113,-9999,    9
 18691, 99698,20141114,-9999,    9
 18691, 99698,20141115,-9999,    9
 18691, 99698,20141116,-9999,    9
 18691, 99698,20141117,-9999,    9
 18691, 99698,20141118,   13,    0
 18691, 99698,20141119,-9999,    9
 18691, 99698,20141120,-9999,    9
 18691, 99698,20141121,   -7,    0
